NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AK7	adenylate kinase 7 [Source:HGNC Symbol;Acc:HGNC:20091]	138	1.4235645532608032	0.010053256	Yes	
row_1	TMEM17	transmembrane protein 17 [Source:HGNC Symbol;Acc:HGNC:26623]	223	1.2341256141662598	0.02136681	Yes	
row_2	CNGB1	cyclic nucleotide gated channel subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2151]	240	1.1976064443588257	0.037122075	Yes	
row_3	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	257	1.18026864528656	0.05263236	Yes	
row_4	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	275	1.154166340827942	0.06770092	Yes	
row_5	TTC8	tetratricopeptide repeat domain 8 [Source:HGNC Symbol;Acc:HGNC:20087]	298	1.1248059272766113	0.08199009	Yes	
row_6	CFAP52	cilia and flagella associated protein 52 [Source:HGNC Symbol;Acc:HGNC:16053]	331	1.081407904624939	0.09493699	Yes	
row_7	CCDC65	coiled-coil domain containing 65 [Source:HGNC Symbol;Acc:HGNC:29937]	337	1.076995849609375	0.10979005	Yes	
row_8	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	364	1.04828679561615	0.1227064	Yes	
row_9	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	452	0.961064875125885	0.12994297	Yes	
row_10	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	533	0.9079018235206604	0.13693872	Yes	
row_11	KIAA0753	KIAA0753 [Source:HGNC Symbol;Acc:HGNC:29110]	651	0.8445337414741516	0.14034152	Yes	
row_12	ADCY6	adenylate cyclase 6 [Source:HGNC Symbol;Acc:HGNC:237]	657	0.8410047292709351	0.1518601	Yes	
row_13	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	679	0.827403724193573	0.16201998	Yes	
row_14	TCTN2	tectonic family member 2 [Source:HGNC Symbol;Acc:HGNC:25774]	761	0.7902001142501831	0.16727975	Yes	
row_15	ANKS3	ankyrin repeat and sterile alpha motif domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29422]	774	0.7842314839363098	0.1774858	Yes	
row_16	BBS12	Bardet-Biedl syndrome 12 [Source:HGNC Symbol;Acc:HGNC:26648]	857	0.7507985830307007	0.18211591	Yes	
row_17	IFT43	intraflagellar transport 43 [Source:HGNC Symbol;Acc:HGNC:29669]	959	0.7192239761352539	0.18491465	Yes	
row_18	CCDC40	coiled-coil domain containing 40 [Source:HGNC Symbol;Acc:HGNC:26090]	994	0.707604706287384	0.19243401	Yes	
row_19	AHI1	Abelson helper integration site 1 [Source:HGNC Symbol;Acc:HGNC:21575]	996	0.7067216634750366	0.20234685	Yes	
row_20	TMEM107	transmembrane protein 107 [Source:HGNC Symbol;Acc:HGNC:28128]	1085	0.684437096118927	0.20560186	Yes	
row_21	INPP5E	inositol polyphosphate-5-phosphatase E [Source:HGNC Symbol;Acc:HGNC:21474]	1086	0.6842167377471924	0.21526961	Yes	
row_22	CFAP53	cilia and flagella associated protein 53 [Source:HGNC Symbol;Acc:HGNC:26530]	1090	0.6831884980201721	0.22470412	Yes	
row_23	HYDIN	HYDIN axonemal central pair apparatus protein [Source:HGNC Symbol;Acc:HGNC:19368]	1091	0.6829502582550049	0.23435397	Yes	
row_24	CEP19	centrosomal protein 19 [Source:HGNC Symbol;Acc:HGNC:28209]	1105	0.6792581081390381	0.24300388	Yes	
row_25	RAB28	RAB28, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9768]	1133	0.6716245412826538	0.2505252	Yes	
row_26	NPHP1	nephrocystin 1 [Source:HGNC Symbol;Acc:HGNC:7905]	1148	0.6683329343795776	0.25894782	Yes	
row_27	NPHP4	nephrocystin 4 [Source:HGNC Symbol;Acc:HGNC:19104]	1178	0.6613311171531677	0.2661779	Yes	
row_28	TUB	TUB bipartite transcription factor [Source:HGNC Symbol;Acc:HGNC:12406]	1179	0.6610820889472961	0.27551877	Yes	
row_29	IQCB1	IQ motif containing B1 [Source:HGNC Symbol;Acc:HGNC:28949]	1234	0.6480200290679932	0.28073806	Yes	
row_30	LZTFL1	leucine zipper transcription factor like 1 [Source:HGNC Symbol;Acc:HGNC:6741]	1268	0.641997218132019	0.28740332	Yes	
row_31	WDR35	WD repeat domain 35 [Source:HGNC Symbol;Acc:HGNC:29250]	1301	0.6337354183197021	0.29402477	Yes	
row_32	IFT81	intraflagellar transport 81 [Source:HGNC Symbol;Acc:HGNC:14313]	1332	0.6276530027389526	0.30070606	Yes	
row_33	CEP120	centrosomal protein 120 [Source:HGNC Symbol;Acc:HGNC:26690]	1373	0.6155633330345154	0.30648747	Yes	
row_34	IFT172	intraflagellar transport 172 [Source:HGNC Symbol;Acc:HGNC:30391]	1377	0.6143354773521423	0.3149491	Yes	
row_35	PKD1	polycystin 1, transient receptor potential channel interacting [Source:HGNC Symbol;Acc:HGNC:9008]	1387	0.6106430888175964	0.32292113	Yes	
row_36	DNAAF4	dynein axonemal assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21493]	1463	0.5968707799911499	0.32588664	Yes	
row_37	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	1518	0.5884218811988831	0.33026385	Yes	
row_38	GAS8	growth arrest specific 8 [Source:HGNC Symbol;Acc:HGNC:4166]	1530	0.5852027535438538	0.3377306	Yes	
row_39	TMEM237	transmembrane protein 237 [Source:HGNC Symbol;Acc:HGNC:14432]	1549	0.5823286771774292	0.34464636	Yes	
row_40	KATNIP	katanin interacting protein [Source:HGNC Symbol;Acc:HGNC:29068]	1562	0.579702615737915	0.35196248	Yes	
row_41	TMEM67	transmembrane protein 67 [Source:HGNC Symbol;Acc:HGNC:28396]	1715	0.5580949783325195	0.3487662	Yes	
row_42	RPGRIP1L	RPGRIP1 like [Source:HGNC Symbol;Acc:HGNC:29168]	1763	0.5511850714683533	0.35312763	Yes	
row_43	RSPH1	radial spoke head component 1 [Source:HGNC Symbol;Acc:HGNC:12371]	1782	0.5493815541267395	0.35957786	Yes	
row_44	NEK9	NIMA related kinase 9 [Source:HGNC Symbol;Acc:HGNC:18591]	1784	0.5492601990699768	0.36726582	Yes	
row_45	ARL6	ADP ribosylation factor like GTPase 6 [Source:HGNC Symbol;Acc:HGNC:13210]	1790	0.5486257672309875	0.3746532	Yes	
row_46	DNAH6	dynein axonemal heavy chain 6 [Source:HGNC Symbol;Acc:HGNC:2951]	1797	0.5479505062103271	0.38195813	Yes	
row_47	B9D2	B9 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28636]	1833	0.5422624945640564	0.38706833	Yes	
row_48	ODAD2	outer dynein arm docking complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25583]	1869	0.538594126701355	0.39212674	Yes	
row_49	DNAAF2	dynein axonemal assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:20188]	1901	0.5341356992721558	0.39741376	Yes	
row_50	MKS1	MKS transition zone complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:7121]	1906	0.5336101651191711	0.40466186	Yes	
row_51	CCNQ	cyclin Q [Source:HGNC Symbol;Acc:HGNC:28434]	1916	0.5328354239463806	0.4115345	Yes	
row_52	IFT122	intraflagellar transport 122 [Source:HGNC Symbol;Acc:HGNC:13556]	2055	0.5139342546463013	0.40873498	Yes	
row_53	EFHC1	EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16406]	2234	0.490635484457016	0.40268993	Yes	
row_54	WDR19	WD repeat domain 19 [Source:HGNC Symbol;Acc:HGNC:18340]	2312	0.4808799922466278	0.40387073	Yes	
row_55	BBS1	Bardet-Biedl syndrome 1 [Source:HGNC Symbol;Acc:HGNC:966]	2319	0.480091392993927	0.4102168	Yes	
row_56	DYNC2I2	dynein 2 intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:28296]	2323	0.47929251194000244	0.41677034	Yes	
row_57	IFT140	intraflagellar transport 140 [Source:HGNC Symbol;Acc:HGNC:29077]	2364	0.4750085473060608	0.42056575	Yes	
row_58	HYLS1	HYLS1 centriolar and ciliogenesis associated [Source:HGNC Symbol;Acc:HGNC:26558]	2416	0.4689400792121887	0.42347345	Yes	
row_59	GALNT11	polypeptide N-acetylgalactosaminyltransferase 11 [Source:HGNC Symbol;Acc:HGNC:19875]	2439	0.46666476130485535	0.42846328	Yes	
row_60	KIAA0586	KIAA0586 [Source:HGNC Symbol;Acc:HGNC:19960]	2450	0.46597176790237427	0.43431824	Yes	
row_61	B9D1	B9 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24123]	2456	0.4649980068206787	0.44052398	Yes	
row_62	IFT57	intraflagellar transport 57 [Source:HGNC Symbol;Acc:HGNC:17367]	2474	0.46281155943870544	0.44582394	Yes	
row_63	IFT52	intraflagellar transport 52 [Source:HGNC Symbol;Acc:HGNC:15901]	2498	0.459800124168396	0.45064387	Yes	
row_64	TCTN1	tectonic family member 1 [Source:HGNC Symbol;Acc:HGNC:26113]	2502	0.4595574736595154	0.45691854	Yes	
row_65	NME7	NME/NM23 family member 7 [Source:HGNC Symbol;Acc:HGNC:20461]	2557	0.45474743843078613	0.45940697	Yes	
row_66	DYNC2LI1	dynein cytoplasmic 2 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:24595]	2565	0.453763872385025	0.46530816	Yes	
row_67	BBS7	Bardet-Biedl syndrome 7 [Source:HGNC Symbol;Acc:HGNC:18758]	2630	0.4467204809188843	0.46695408	Yes	
row_68	OCRL	OCRL inositol polyphosphate-5-phosphatase [Source:HGNC Symbol;Acc:HGNC:8108]	2658	0.44436147809028625	0.47126427	Yes	
row_69	DNAAF3	dynein axonemal assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:30492]	2743	0.43408891558647156	0.47127357	Yes	
row_70	TRIM32	tripartite motif containing 32 [Source:HGNC Symbol;Acc:HGNC:16380]	2828	0.42556077241897583	0.47116235	Yes	
row_71	INTU	inturned planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:29239]	2939	0.4146113395690918	0.46900085	Yes	
row_72	CCDC39	coiled-coil domain containing 39 [Source:HGNC Symbol;Acc:HGNC:25244]	3009	0.40722283720970154	0.46972415	Yes	
