NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SRPK3	SRSF protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:11402]	290	1.1346206665039062	-0.010744422	No	
row_1	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	471	0.9462676048278809	-0.015197564	No	
row_2	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	1138	0.6703534722328186	-0.057591826	No	
row_3	PLAGL2	PLAG1 like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:9047]	1515	0.5885099768638611	-0.079603	No	
row_4	CNOT9	CCR4-NOT transcription complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:10445]	2044	0.5150973200798035	-0.113362595	No	
row_5	UNC13A	unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]	2425	0.4681958258152008	-0.13676678	No	
row_6	TRIO	trio Rho guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:12303]	2451	0.46570879220962524	-0.13432476	No	
row_7	SORBS2	sorbin and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24098]	2865	0.4217531383037567	-0.16055888	No	
row_8	STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]	2986	0.4095042645931244	-0.1655541	No	
row_9	GOLGA2	golgin A2 [Source:HGNC Symbol;Acc:HGNC:4425]	3126	0.3961423635482788	-0.17205623	No	
row_10	PRPF19	pre-mRNA processing factor 19 [Source:HGNC Symbol;Acc:HGNC:17896]	3260	0.3842732906341553	-0.17822978	No	
row_11	EPHA5	EPH receptor A5 [Source:HGNC Symbol;Acc:HGNC:3389]	3457	0.36722180247306824	-0.18915029	No	
row_12	BBX	BBX high mobility group box domain containing [Source:HGNC Symbol;Acc:HGNC:14422]	3540	0.3608032166957855	-0.19182234	No	
row_13	SLF2	SMC5-SMC6 complex localization factor 2 [Source:HGNC Symbol;Acc:HGNC:17814]	3812	0.3392694294452667	-0.20846403	No	
row_14	RBM8A	RNA binding motif protein 8A [Source:HGNC Symbol;Acc:HGNC:9905]	3908	0.33269986510276794	-0.2123407	No	
row_15	SNRPE	small nuclear ribonucleoprotein polypeptide E [Source:HGNC Symbol;Acc:HGNC:11161]	3959	0.32870540022850037	-0.21297476	No	
row_16	SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	4137	0.3130664825439453	-0.22300655	No	
row_17	DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	4205	0.30711600184440613	-0.22507706	No	
row_18	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	4277	0.301628053188324	-0.22748932	No	
row_19	JAM3	junctional adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:15532]	4300	0.29976117610931396	-0.22634801	No	
row_20	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]	4846	0.25936955213546753	-0.2636877	No	
row_21	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	4903	0.25586459040641785	-0.2654259	No	
row_22	SNX19	sorting nexin 19 [Source:HGNC Symbol;Acc:HGNC:21532]	4913	0.2554023563861847	-0.2637434	No	
row_23	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	5094	0.24336516857147217	-0.27463195	No	
row_24	SCAMP5	secretory carrier membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:30386]	5400	0.22261981666088104	-0.2948192	No	
row_25	ENOSF1	enolase superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:30365]	5449	0.21988940238952637	-0.2963038	No	
row_26	VAMP3	vesicle associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:12644]	5470	0.21859681606292725	-0.29575986	No	
row_27	COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]	5536	0.21453675627708435	-0.29853225	No	
row_28	LINC00847	long intergenic non-protein coding RNA 847 [Source:HGNC Symbol;Acc:HGNC:45050]	5681	0.2044895738363266	-0.30715337	No	
row_29	SRSF10	serine and arginine rich splicing factor 10 [Source:HGNC Symbol;Acc:HGNC:16713]	5706	0.20267841219902039	-0.30704665	No	
row_30	TAF11	TATA-box binding protein associated factor 11 [Source:HGNC Symbol;Acc:HGNC:11544]	5845	0.19336789846420288	-0.31533238	No	
row_31	GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	5911	0.18842639029026031	-0.31834382	No	
row_32	CDK8	cyclin dependent kinase 8 [Source:HGNC Symbol;Acc:HGNC:1779]	5936	0.18643875420093536	-0.31838578	No	
row_33	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	6062	0.17810729146003723	-0.32586393	No	
row_34	DPH2	diphthamide biosynthesis 2 [Source:HGNC Symbol;Acc:HGNC:3004]	6163	0.17080587148666382	-0.33158714	No	
row_35	MAPK8	mitogen-activated protein kinase 8 [Source:HGNC Symbol;Acc:HGNC:6881]	6642	0.13839499652385712	-0.36515212	No	
row_36	MDC1	mediator of DNA damage checkpoint 1 [Source:HGNC Symbol;Acc:HGNC:21163]	6648	0.1380939483642578	-0.36425215	No	
row_37	TSPYL1	TSPY like 1 [Source:HGNC Symbol;Acc:HGNC:12382]	6665	0.13664980232715607	-0.36416698	No	
row_38	PLPBP	pyridoxal phosphate binding protein [Source:HGNC Symbol;Acc:HGNC:9457]	6733	0.13097494840621948	-0.36785015	No	
row_39	SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	6741	0.13076914846897125	-0.367163	No	
row_40	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	6885	0.12189318984746933	-0.37646747	No	
row_41	SF1	splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:12950]	7007	0.11425918340682983	-0.3842387	No	
row_42	PSMD11	proteasome 26S subunit, non-ATPase 11 [Source:HGNC Symbol;Acc:HGNC:9556]	7040	0.11178579926490784	-0.3855471	No	
row_43	CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	7380	0.0880979374051094	-0.40944356	No	
row_44	NAPA	NSF attachment protein alpha [Source:HGNC Symbol;Acc:HGNC:7641]	7725	0.06448429077863693	-0.4339206	No	
row_45	EP300	E1A binding protein p300 [Source:HGNC Symbol;Acc:HGNC:3373]	7783	0.061312951147556305	-0.43751284	No	
row_46	PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]	7857	0.05591435357928276	-0.44232047	No	
row_47	BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	8096	0.03873872384428978	-0.45930895	No	
row_48	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	8191	0.031465981155633926	-0.46587068	No	
row_49	ZKSCAN1	zinc finger with KRAB and SCAN domains 1 [Source:HGNC Symbol;Acc:HGNC:13101]	8453	0.012506675906479359	-0.48477533	No	
row_50	BRD2	bromodomain containing 2 [Source:HGNC Symbol;Acc:HGNC:1103]	8643	-0.0025867014192044735	-0.49852416	No	
row_51	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	8659	-0.004259579814970493	-0.4995782	No	
row_52	PDE6B	phosphodiesterase 6B [Source:HGNC Symbol;Acc:HGNC:8786]	8944	-0.026517348363995552	-0.5200306	No	
row_53	DICER1	dicer 1, ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17098]	9060	-0.0374663881957531	-0.5280677	No	
row_54	UBE2A	ubiquitin conjugating enzyme E2 A [Source:HGNC Symbol;Acc:HGNC:12472]	9107	-0.041748907417058945	-0.5310375	No	
row_55	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	9199	-0.04962211102247238	-0.5372144	No	
row_56	RALA	RAS like proto-oncogene A [Source:HGNC Symbol;Acc:HGNC:9839]	9221	-0.051800962537527084	-0.5382704	No	
row_57	PALM2AKAP2	PALM2 and AKAP2 fusion [Source:HGNC Symbol;Acc:HGNC:33529]	9247	-0.05392861366271973	-0.5395984	No	
row_58	SS18	SS18 subunit of BAF chromatin remodeling complex [Source:HGNC Symbol;Acc:HGNC:11340]	9414	-0.07070342451334	-0.55104756	No	
row_59	KIF1B	kinesin family member 1B [Source:HGNC Symbol;Acc:HGNC:16636]	9712	-0.09770480543375015	-0.5717955	No	
row_60	KIF2A	kinesin family member 2A [Source:HGNC Symbol;Acc:HGNC:6318]	9792	-0.10649392008781433	-0.5765773	No	
row_61	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	9907	-0.11820483952760696	-0.5838023	No	
row_62	TMEM87A	transmembrane protein 87A [Source:HGNC Symbol;Acc:HGNC:24522]	10254	-0.15901102125644684	-0.6075596	No	
row_63	RASGRF1	Ras protein specific guanine nucleotide releasing factor 1 [Source:HGNC Symbol;Acc:HGNC:9875]	10340	-0.1693142056465149	-0.6122034	No	
row_64	ADIPOR2	adiponectin receptor 2 [Source:HGNC Symbol;Acc:HGNC:24041]	10417	-0.17904256284236908	-0.6161024	No	
row_65	SPOCK1	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:11251]	10421	-0.17959150671958923	-0.6146767	No	
