NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	23	2.596067428588867	0.16820134	Yes	
row_1	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	103	1.560764193534851	0.264621	Yes	
row_2	SCGB3A1	secretoglobin family 3A member 1 [Source:HGNC Symbol;Acc:HGNC:18384]	105	1.5519449710845947	0.36609292	Yes	
row_3	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	125	1.46273934841156	0.46042904	Yes	
row_4	RARRES1	retinoic acid receptor responder 1 [Source:HGNC Symbol;Acc:HGNC:9867]	236	1.2065285444259644	0.5314337	Yes	
row_5	NKX2-1	NK2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11825]	330	1.0814777612686157	0.5954831	Yes	
row_6	DLEC1	DLEC1 cilia and flagella associated protein [Source:HGNC Symbol;Acc:HGNC:2899]	942	0.723635196685791	0.5987343	Yes	
row_7	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	1106	0.6789759993553162	0.631396	Yes	
row_8	MT1G	metallothionein 1G [Source:HGNC Symbol;Acc:HGNC:7399]	1324	0.6288197636604309	0.6568787	Yes	
row_9	RARB	retinoic acid receptor beta [Source:HGNC Symbol;Acc:HGNC:9865]	2545	0.4556065499782562	0.5986407	No	
row_10	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	2794	0.4299605190753937	0.6088747	No	
row_11	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	2889	0.4194749891757965	0.629537	No	
row_12	TMEFF2	transmembrane protein with EGF like and two follistatin like domains 2 [Source:HGNC Symbol;Acc:HGNC:11867]	4379	0.29249855875968933	0.54121274	No	
row_13	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	7176	0.10221537947654724	0.34611088	No	
row_14	HIC1	HIC ZBTB transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:4909]	9160	-0.046301886439323425	0.20602554	No	
row_15	OPCML	opioid binding protein/cell adhesion molecule like [Source:HGNC Symbol;Acc:HGNC:8143]	9552	-0.08241388946771622	0.18319908	No	
row_16	MGMT	O-6-methylguanine-DNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:7059]	9677	-0.09486635029315948	0.18045701	No	
row_17	MT1A	metallothionein 1A [Source:HGNC Symbol;Acc:HGNC:7393]	12107	-0.510328471660614	0.038544804	No	
row_18	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	12246	-0.5538984537124634	0.06482692	No	
row_19	APBA2	amyloid beta precursor protein binding family A member 2 [Source:HGNC Symbol;Acc:HGNC:579]	12909	-0.8049390912055969	0.069717124	No	
