NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	6	3.9830148220062256	0.018784048	Yes	
row_1	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	9	3.8585989475250244	0.037260514	Yes	
row_2	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	10	3.743839979171753	0.055329558	Yes	
row_3	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	14	3.5660791397094727	0.072321	Yes	
row_4	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	19	3.451270341873169	0.08868511	Yes	
row_5	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	21	3.3960790634155273	0.10500252	Yes	
row_6	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	36	3.051605224609375	0.11870549	Yes	
row_7	TPM2	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	37	3.0504467487335205	0.13342798	Yes	
row_8	MGP	matrix Gla protein [Source:HGNC Symbol;Acc:HGNC:7060]	40	3.038494348526001	0.14794634	Yes	
row_9	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	80	2.6660666465759277	0.15795802	Yes	
row_10	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	81	2.6614489555358887	0.17080307	Yes	
row_11	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	85	2.634216070175171	0.18329702	Yes	
row_12	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	109	2.4863851070404053	0.19361304	Yes	
row_13	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	120	2.431703567504883	0.20461704	Yes	
row_14	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	121	2.427640438079834	0.21633366	Yes	
row_15	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	150	2.3024168014526367	0.22539568	Yes	
row_16	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	164	2.227654457092285	0.2351952	Yes	
row_17	FCGBP	Fc gamma binding protein [Source:HGNC Symbol;Acc:HGNC:13572]	199	2.099421977996826	0.24283816	Yes	
row_18	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	204	2.0870070457458496	0.25261787	Yes	
row_19	GYPC	glycophorin C (Gerbich blood group) [Source:HGNC Symbol;Acc:HGNC:4704]	208	2.0813443660736084	0.26244348	Yes	
row_20	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	229	2.0191826820373535	0.2707243	Yes	
row_21	ITPR3	inositol 1,4,5-trisphosphate receptor type 3 [Source:HGNC Symbol;Acc:HGNC:6182]	230	2.01880145072937	0.28046772	Yes	
row_22	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	232	2.013979196548462	0.29011464	Yes	
row_23	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	251	1.9741491079330444	0.29832456	Yes	
row_24	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	258	1.9545787572860718	0.3073187	Yes	
row_25	LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	260	1.9349310398101807	0.31658408	Yes	
row_26	ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	266	1.9192161560058594	0.32548076	Yes	
row_27	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	268	1.9063340425491333	0.33460817	Yes	
row_28	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	271	1.894439697265625	0.34360492	Yes	
row_29	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	276	1.881072998046875	0.35239074	Yes	
row_30	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	294	1.8330824375152588	0.35999304	Yes	
row_31	IGKC	immunoglobulin kappa constant [Source:HGNC Symbol;Acc:HGNC:5716]	300	1.8140385150909424	0.3683821	Yes	
row_32	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	301	1.8140267133712769	0.37713718	Yes	
row_33	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	317	1.7882546186447144	0.38466957	Yes	
row_34	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	320	1.7822200059890747	0.39312473	Yes	
row_35	HLA-DQA2	major histocompatibility complex, class II, DQ alpha 2 [Source:HGNC Symbol;Acc:HGNC:4943]	329	1.7708067893981934	0.40108547	Yes	
row_36	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	333	1.7645572423934937	0.40938216	Yes	
row_37	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	364	1.7000492811203003	0.4153905	Yes	
row_38	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	366	1.694629192352295	0.42349613	Yes	
row_39	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	367	1.6901838779449463	0.43165353	Yes	
row_40	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	369	1.6862717866897583	0.4397188	Yes	
row_41	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	379	1.6717212200164795	0.44712812	Yes	
row_42	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	388	1.6542102098464966	0.45452613	Yes	
row_43	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	404	1.6079139709472656	0.4611881	Yes	
row_44	LGALS9	galectin 9 [Source:HGNC Symbol;Acc:HGNC:6570]	413	1.5927597284317017	0.46828955	Yes	
row_45	CD53	CD53 molecule [Source:HGNC Symbol;Acc:HGNC:1686]	419	1.5819141864776611	0.47555828	Yes	
row_46	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	431	1.5604592561721802	0.48228413	Yes	
row_47	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	433	1.5589638948440552	0.489735	Yes	
row_48	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	435	1.5555795431137085	0.49716955	Yes	
row_49	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	442	1.5347037315368652	0.5041372	Yes	
row_50	HLA-DOA	major histocompatibility complex, class II, DO alpha [Source:HGNC Symbol;Acc:HGNC:4936]	462	1.4882193803787231	0.50992864	Yes	
row_51	FHL3	four and a half LIM domains 3 [Source:HGNC Symbol;Acc:HGNC:3704]	463	1.4858038425445557	0.5170996	Yes	
