NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	POLR3GL	RNA polymerase III subunit GL [Source:HGNC Symbol;Acc:HGNC:28466]	1882	0.4491872787475586	-0.107220076	No	
row_1	BDP1	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB [Source:HGNC Symbol;Acc:HGNC:13652]	3089	0.17226657271385193	-0.18330793	No	
row_2	CRCP	CGRP receptor component [Source:HGNC Symbol;Acc:HGNC:17888]	3358	0.13048116862773895	-0.1943287	No	
row_3	POLR2H	RNA polymerase II, I and III subunit H [Source:HGNC Symbol;Acc:HGNC:9195]	3498	0.10747085511684418	-0.19750342	No	
row_4	SNAPC3	small nuclear RNA activating complex polypeptide 3 [Source:HGNC Symbol;Acc:HGNC:11136]	3742	0.07160292565822601	-0.21047868	No	
row_5	ZNF143	zinc finger protein 143 [Source:HGNC Symbol;Acc:HGNC:12928]	3903	0.04979126155376434	-0.21885315	No	
row_6	POLR2L	RNA polymerase II, I and III subunit L [Source:HGNC Symbol;Acc:HGNC:9199]	4196	0.009206392802298069	-0.23935133	No	
row_7	POLR3E	RNA polymerase III subunit E [Source:HGNC Symbol;Acc:HGNC:30347]	4384	-0.01454229187220335	-0.25192645	No	
row_8	POLR1C	RNA polymerase I and III subunit C [Source:HGNC Symbol;Acc:HGNC:20194]	4601	-0.040764421224594116	-0.26492125	No	
row_9	SNAPC1	small nuclear RNA activating complex polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:11134]	4852	-0.0723588615655899	-0.27835372	No	
row_10	SNAPC5	small nuclear RNA activating complex polypeptide 5 [Source:HGNC Symbol;Acc:HGNC:15484]	4855	-0.07273290306329727	-0.2738536	No	
row_11	POLR1D	RNA polymerase I and III subunit D [Source:HGNC Symbol;Acc:HGNC:20422]	5544	-0.15355192124843597	-0.31373042	No	
row_12	POLR2F	RNA polymerase II, I and III subunit F [Source:HGNC Symbol;Acc:HGNC:9193]	5882	-0.19001249969005585	-0.32593232	No	
row_13	POLR2E	RNA polymerase II, I and III subunit E [Source:HGNC Symbol;Acc:HGNC:9192]	6321	-0.23617616295814514	-0.3424798	No	
row_14	POLR3D	RNA polymerase III subunit D [Source:HGNC Symbol;Acc:HGNC:1080]	7040	-0.3094474673271179	-0.37456787	No	
row_15	POLR3H	RNA polymerase III subunit H [Source:HGNC Symbol;Acc:HGNC:30349]	7373	-0.3427118957042694	-0.3766577	No	
row_16	BRF2	BRF2 RNA polymerase III transcription initiation factor subunit [Source:HGNC Symbol;Acc:HGNC:17298]	7790	-0.3849288523197174	-0.38211748	No	
row_17	POLR3C	RNA polymerase III subunit C [Source:HGNC Symbol;Acc:HGNC:30076]	8160	-0.4272319972515106	-0.38148192	No	
row_18	POLR2K	RNA polymerase II, I and III subunit K [Source:HGNC Symbol;Acc:HGNC:9198]	8671	-0.4852205216884613	-0.38732535	No	
row_19	POLR3A	RNA polymerase III subunit A [Source:HGNC Symbol;Acc:HGNC:30074]	10271	-0.6963761448860168	-0.45832437	No	
row_20	POLR3F	RNA polymerase III subunit F [Source:HGNC Symbol;Acc:HGNC:15763]	11744	-0.9459675550460815	-0.5042141	Yes	
row_21	POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	12016	-1.0067237615585327	-0.45949674	Yes	
row_22	POLR3G	RNA polymerase III subunit G [Source:HGNC Symbol;Acc:HGNC:30075]	12855	-1.2597358226776123	-0.43956718	Yes	
row_23	POLR3K	RNA polymerase III subunit K [Source:HGNC Symbol;Acc:HGNC:14121]	13273	-1.4680532217025757	-0.3759335	Yes	
row_24	POLR3B	RNA polymerase III subunit B [Source:HGNC Symbol;Acc:HGNC:30348]	13307	-1.5050363540649414	-0.2822085	Yes	
row_25	SNAPC2	small nuclear RNA activating complex polypeptide 2 [Source:HGNC Symbol;Acc:HGNC:11135]	13411	-1.5778546333312988	-0.1888884	Yes	
row_26	TBP	TATA-box binding protein [Source:HGNC Symbol;Acc:HGNC:11588]	13512	-1.6567518711090088	-0.09031347	Yes	
row_27	SNAPC4	small nuclear RNA activating complex polypeptide 4 [Source:HGNC Symbol;Acc:HGNC:11137]	13659	-1.8236594200134277	0.015597997	Yes	
