NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	500	1.4008249044418335	-0.0071375007	No	
row_1	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	3569	0.09544716775417328	-0.22736248	No	
row_2	CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	4474	-0.02559022605419159	-0.29230535	No	
row_3	SNHG11	small nucleolar RNA host gene 11 [Source:HGNC Symbol;Acc:HGNC:25046]	4652	-0.045973170548677444	-0.3041707	No	
row_4	FBXW5	F-box and WD repeat domain containing 5 [Source:HGNC Symbol;Acc:HGNC:13613]	5906	-0.1918831765651703	-0.390939	No	
row_5	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	5917	-0.19261541962623596	-0.38766527	No	
row_6	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	6583	-0.2629217803478241	-0.43037194	No	
row_7	TCAF1	TRPM8 channel associated factor 1 [Source:HGNC Symbol;Acc:HGNC:22201]	6991	-0.3050435185432434	-0.45351815	No	
row_8	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	7612	-0.36729246377944946	-0.49079925	No	
row_9	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	7745	-0.3810732066631317	-0.49244994	No	
row_10	NORAD	non-coding RNA activated by DNA damage [Source:HGNC Symbol;Acc:HGNC:44311]	7771	-0.3830562233924866	-0.48630977	No	
row_11	GPR162	G protein-coupled receptor 162 [Source:HGNC Symbol;Acc:HGNC:16693]	7918	-0.39841318130493164	-0.4886145	No	
row_12	MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	8621	-0.47899872064590454	-0.529516	No	
row_13	SH3GL2	SH3 domain containing GRB2 like 2, endophilin A1 [Source:HGNC Symbol;Acc:HGNC:10831]	8781	-0.4985082745552063	-0.5306847	No	
row_14	CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	8957	-0.5202431082725525	-0.53256106	No	
row_15	PHF24	PHD finger protein 24 [Source:HGNC Symbol;Acc:HGNC:29180]	9105	-0.5388164520263672	-0.53202397	No	
row_16	UNC80	unc-80 homolog, NALCN channel complex subunit [Source:HGNC Symbol;Acc:HGNC:26582]	9289	-0.5622383952140808	-0.53360814	Yes	
row_17	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	9293	-0.5626640915870667	-0.5221465	Yes	
row_18	LRP11	LDL receptor related protein 11 [Source:HGNC Symbol;Acc:HGNC:16936]	9325	-0.5661405324935913	-0.5126408	Yes	
row_19	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	9361	-0.5705615878105164	-0.5033329	Yes	
row_20	TRANK1	tetratricopeptide repeat and ankyrin repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:29011]	9386	-0.5739074349403381	-0.49315897	Yes	
row_21	SYP	synaptophysin [Source:HGNC Symbol;Acc:HGNC:11506]	9408	-0.5765637755393982	-0.48271257	Yes	
row_22	CHN1	chimerin 1 [Source:HGNC Symbol;Acc:HGNC:1943]	9520	-0.5915130972862244	-0.47847432	Yes	
row_23	JAKMIP1	janus kinase and microtubule interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:26460]	9565	-0.5973922610282898	-0.4692614	Yes	
row_24	NAPB	NSF attachment protein beta [Source:HGNC Symbol;Acc:HGNC:15751]	9642	-0.609805166721344	-0.46210855	Yes	
row_25	CALM2	calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445]	9718	-0.62078458070755	-0.45465535	Yes	
row_26	RAB6A	RAB6A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9786]	9813	-0.6346922516822815	-0.4482896	Yes	
row_27	PACSIN1	protein kinase C and casein kinase substrate in neurons 1 [Source:HGNC Symbol;Acc:HGNC:8570]	9823	-0.6362701058387756	-0.43573478	Yes	
row_28	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	9836	-0.638102114200592	-0.42335925	Yes	
