NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOX17	SRY-box transcription factor 17 [Source:HGNC Symbol;Acc:HGNC:18122]	23	3.3070406913757324	0.015196529	Yes	
row_1	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	34	3.0579662322998047	0.030071633	Yes	
row_2	ENG	endoglin [Source:HGNC Symbol;Acc:HGNC:3349]	42	2.9970171451568604	0.044854853	Yes	
row_3	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	43	2.99503493309021	0.060139313	Yes	
row_4	PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	57	2.886082649230957	0.0739181	Yes	
row_5	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	61	2.8460774421691895	0.088223234	Yes	
row_6	CD93	CD93 molecule [Source:HGNC Symbol;Acc:HGNC:15855]	70	2.7747278213500977	0.101799004	Yes	
row_7	PTPRB	protein tyrosine phosphatase receptor type B [Source:HGNC Symbol;Acc:HGNC:9665]	90	2.596526622772217	0.113661796	Yes	
row_8	PLA1A	phospholipase A1 member A [Source:HGNC Symbol;Acc:HGNC:17661]	95	2.586007833480835	0.12656668	Yes	
row_9	CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	111	2.474064826965332	0.13809672	Yes	
row_10	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	121	2.427640438079834	0.14982815	Yes	
row_11	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	128	2.386093854904175	0.16156672	Yes	
row_12	CCL14	C-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10612]	135	2.3510773181915283	0.1731266	Yes	
row_13	ADGRL4	adhesion G protein-coupled receptor L4 [Source:HGNC Symbol;Acc:HGNC:20822]	153	2.287522077560425	0.18355855	Yes	
row_14	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	158	2.247854232788086	0.19473775	Yes	
row_15	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	159	2.244389295578003	0.20619147	Yes	
row_16	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	162	2.234057664871216	0.21744636	Yes	
row_17	GIMAP4	GTPase, IMAP family member 4 [Source:HGNC Symbol;Acc:HGNC:21872]	169	2.200563430786133	0.2282381	Yes	
row_18	EMCN	endomucin [Source:HGNC Symbol;Acc:HGNC:16041]	172	2.1984636783599854	0.23931135	Yes	
row_19	ICAM2	intercellular adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:5345]	176	2.1807215213775635	0.250221	Yes	
row_20	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	186	2.138845682144165	0.26047865	Yes	
row_21	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	211	2.0697193145751953	0.26928774	Yes	
row_22	MMRN2	multimerin 2 [Source:HGNC Symbol;Acc:HGNC:19888]	220	2.0366780757904053	0.27909705	Yes	
row_23	EPHB4	EPH receptor B4 [Source:HGNC Symbol;Acc:HGNC:3395]	222	2.0344130992889404	0.28940615	Yes	
row_24	RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	223	2.033151626586914	0.29978186	Yes	
row_25	HLA-F	major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]	228	2.021348237991333	0.30980512	Yes	
row_26	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	229	2.0191826820373535	0.32010955	Yes	
row_27	CFI	complement factor I [Source:HGNC Symbol;Acc:HGNC:5394]	234	2.010590076446533	0.33007792	Yes	
row_28	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	239	1.9972280263900757	0.3399781	Yes	
row_29	IL3RA	interleukin 3 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6012]	244	1.9896739721298218	0.34983975	Yes	
row_30	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	245	1.9889487028121948	0.35998988	Yes	
row_31	MECOM	MDS1 and EVI1 complex locus [Source:HGNC Symbol;Acc:HGNC:3498]	248	1.9849088191986084	0.3699733	Yes	
row_32	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	269	1.9049075841903687	0.37823352	Yes	
row_33	ANGPT2	angiopoietin 2 [Source:HGNC Symbol;Acc:HGNC:485]	273	1.885573387145996	0.38763696	Yes	
row_34	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	289	1.8558969497680664	0.3960123	Yes	
row_35	GATA2	GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]	310	1.7993428707122803	0.40373382	Yes	
row_36	CDH5	cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]	311	1.7954587936401367	0.4128965	Yes	
row_37	TIE1	tyrosine kinase with immunoglobulin like and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:11809]	312	1.7952921390533447	0.42205837	Yes	
row_38	ACKR1	atypical chemokine receptor 1 (Duffy blood group) [Source:HGNC Symbol;Acc:HGNC:4035]	321	1.781027913093567	0.43056303	Yes	
row_39	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	323	1.7795214653015137	0.43957135	Yes	
row_40	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	332	1.765254020690918	0.4479955	Yes	
row_41	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	333	1.7645572423934937	0.4570005	Yes	
row_42	APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	337	1.7619167566299438	0.4657729	Yes	
row_43	KDR	kinase insert domain receptor [Source:HGNC Symbol;Acc:HGNC:6307]	343	1.7494665384292603	0.4743356	Yes	
row_44	MYCT1	MYC target 1 [Source:HGNC Symbol;Acc:HGNC:23172]	345	1.7434183359146118	0.4831597	Yes	
row_45	FLI1	Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]	347	1.7336117029190063	0.49193373	Yes	
row_46	HHEX	hematopoietically expressed homeobox [Source:HGNC Symbol;Acc:HGNC:4901]	351	1.7263517379760742	0.50052464	Yes	
row_47	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	359	1.7119923830032349	0.50875	Yes	
row_48	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	364	1.7000492811203003	0.5171336	Yes	
row_49	JCAD	junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]	372	1.6843183040618896	0.5252178	Yes	
row_50	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	379	1.6717212200164795	0.5333107	Yes	
row_51	SCARF1	scavenger receptor class F member 1 [Source:HGNC Symbol;Acc:HGNC:16820]	417	1.5843050479888916	0.53869295	Yes	
row_52	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	440	1.54486083984375	0.5449696	Yes	
row_53	LMO2	LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]	455	1.5012539625167847	0.5516082	Yes	
row_54	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	457	1.4993367195129395	0.5591867	Yes	
row_55	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	469	1.4735482931137085	0.565903	Yes	
row_56	GIMAP5	GTPase, IMAP family member 5 [Source:HGNC Symbol;Acc:HGNC:18005]	471	1.4629395008087158	0.5732958	Yes	
row_57	KANK3	KN motif and ankyrin repeat domains 3 [Source:HGNC Symbol;Acc:HGNC:24796]	490	1.4118707180023193	0.57918596	Yes	
row_58	F11R	F11 receptor [Source:HGNC Symbol;Acc:HGNC:14685]	506	1.395926594734192	0.585214	Yes	
row_59	ERG	ETS transcription factor ERG [Source:HGNC Symbol;Acc:HGNC:3446]	511	1.3921895027160645	0.59202653	Yes	
row_60	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	558	1.3100128173828125	0.5953515	Yes	
row_61	GIMAP6	GTPase, IMAP family member 6 [Source:HGNC Symbol;Acc:HGNC:21918]	567	1.2995423078536987	0.601399	Yes	
row_62	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	591	1.270208716392517	0.606201	Yes	
row_63	CA4	carbonic anhydrase 4 [Source:HGNC Symbol;Acc:HGNC:1375]	600	1.2598958015441895	0.6120462	Yes	
row_64	SH2B3	SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605]	621	1.2304797172546387	0.6168646	Yes	
row_65	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	624	1.228279948234558	0.6229868	Yes	
row_66	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	626	1.2271718978881836	0.6291763	Yes	
row_67	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	639	1.2094855308532715	0.634472	Yes	
row_68	FAM107A	family with sequence similarity 107 member A [Source:HGNC Symbol;Acc:HGNC:30827]	660	1.1848136186599731	0.6390574	Yes	
row_69	GMFG	glia maturation factor gamma [Source:HGNC Symbol;Acc:HGNC:4374]	679	1.1702808141708374	0.6437147	Yes	
row_70	PLVAP	plasmalemma vesicle associated protein [Source:HGNC Symbol;Acc:HGNC:13635]	769	1.0621508359909058	0.6426336	Yes	
row_71	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	781	1.0531352758407593	0.64720446	Yes	
row_72	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	797	1.034394383430481	0.6513875	Yes	
row_73	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	829	0.996213436126709	0.6542069	Yes	
row_74	JAM2	junctional adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:14686]	839	0.9848116636276245	0.6585751	Yes	
row_75	ST6GAL1	ST6 beta-galactoside alpha-2,6-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10860]	913	0.9281206727027893	0.65797883	Yes	
row_76	SWAP70	switching B cell complex subunit SWAP70 [Source:HGNC Symbol;Acc:HGNC:17070]	932	0.9084628224372864	0.66130006	Yes	
row_77	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	957	0.8904055953025818	0.6640908	Yes	
