NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	141	1.844739556312561	0.0010302151	No	
row_1	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	264	1.4937101602554321	0.0012891348	No	
row_2	IQGAP2	IQ motif containing GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:6111]	484	1.1894559860229492	-0.00745636	No	
row_3	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	532	1.1526985168457031	-0.0037928722	No	
row_4	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	669	1.0553263425827026	-0.0072688716	No	
row_5	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	726	1.025672197341919	-0.0050507775	No	
row_6	FMNL1	formin like 1 [Source:HGNC Symbol;Acc:HGNC:1212]	786	0.9877939224243164	-0.0032869233	No	
row_7	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	793	0.9835982322692871	0.0023446511	No	
row_8	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	934	0.9007063508033752	-0.0023797718	No	
row_9	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	959	0.8892926573753357	0.0013472335	No	
row_10	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	1079	0.8267730474472046	-0.0022908691	No	
row_11	SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	1172	0.7839140892028809	-0.004210023	No	
row_12	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	1341	0.7235106229782104	-0.012085394	No	
row_13	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	1354	0.7208646535873413	-0.008516625	No	
row_14	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	1564	0.6567864418029785	-0.019815972	No	
row_15	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	1673	0.6290398836135864	-0.023866694	No	
row_16	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	1754	0.6089619398117065	-0.025984362	No	
row_17	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	2015	0.5506210923194885	-0.041685827	No	
row_18	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	2018	0.5502163767814636	-0.038435932	No	
row_19	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	2073	0.539868175983429	-0.039070077	No	
row_20	PLCB2	phospholipase C beta 2 [Source:HGNC Symbol;Acc:HGNC:9055]	2344	0.49231770634651184	-0.055866133	No	
row_21	PIK3AP1	phosphoinositide-3-kinase adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:30034]	2520	0.46189385652542114	-0.06587088	No	
row_22	CYRIB	CYFIP related Rac1 interactor B [Source:HGNC Symbol;Acc:HGNC:25216]	2535	0.4606282413005829	-0.06405564	No	
row_23	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	2673	0.4417836368083954	-0.07139289	No	
row_24	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	2744	0.43009820580482483	-0.07388014	No	
row_25	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	2896	0.40668928623199463	-0.08246255	No	
row_26	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	3132	0.3793211877346039	-0.097384945	No	
row_27	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	3152	0.376618891954422	-0.09645566	No	
row_28	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	3480	0.33997800946235657	-0.11837969	No	
row_29	ATP6V0B	ATPase H+ transporting V0 subunit b [Source:HGNC Symbol;Acc:HGNC:861]	3974	0.29157885909080505	-0.15279764	No	
row_30	CALHM6	calcium homeostasis modulator family member 6 [Source:HGNC Symbol;Acc:HGNC:33391]	4025	0.28695109486579895	-0.15469934	No	
row_31	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	4167	0.2729118764400482	-0.163373	No	
row_32	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	4381	0.25306597352027893	-0.17745861	No	
row_33	PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	4690	0.2255660593509674	-0.19869314	No	
row_34	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	4706	0.2243710458278656	-0.19840993	No	
row_35	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	4737	0.22141781449317932	-0.19924693	No	
row_36	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	4792	0.21659083664417267	-0.20187686	No	
row_37	CD300A	CD300a molecule [Source:HGNC Symbol;Acc:HGNC:19319]	5048	0.19533340632915497	-0.21940441	No	
row_38	CREG1	cellular repressor of E1A stimulated genes 1 [Source:HGNC Symbol;Acc:HGNC:2351]	5112	0.18954794108867645	-0.22286248	No	
row_39	TKT	transketolase [Source:HGNC Symbol;Acc:HGNC:11834]	5283	0.1755615770816803	-0.23426762	No	
row_40	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	5552	0.15486550331115723	-0.25300005	No	
row_41	ARPC4	actin related protein 2/3 complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:707]	5658	0.14666113257408142	-0.2598084	No	
row_42	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	5679	0.14536361396312714	-0.26038027	No	
row_43	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	6187	0.10589965432882309	-0.29697302	No	
row_44	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	6235	0.1019720733165741	-0.29979634	No	
row_45	ADCY7	adenylate cyclase 7 [Source:HGNC Symbol;Acc:HGNC:238]	6297	0.09776274859905243	-0.30367413	No	
row_46	GMFG	glia maturation factor gamma [Source:HGNC Symbol;Acc:HGNC:4374]	6330	0.09462342411279678	-0.3054408	No	
row_47	PRKCD	protein kinase C delta [Source:HGNC Symbol;Acc:HGNC:9399]	6462	0.08531396836042404	-0.31453797	No	
row_48	PILRA	paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]	6539	0.07959603518247604	-0.3196299	No	
row_49	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	6580	0.07662257552146912	-0.32209545	No	
row_50	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	6948	0.04733734577894211	-0.3487647	No	
row_51	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	6975	0.04546695947647095	-0.35039407	No	
row_52	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	7007	0.043468743562698364	-0.35240313	No	
row_53	SH3KBP1	SH3 domain containing kinase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:13867]	7078	0.038131993263959885	-0.35731024	No	
row_54	RNF130	ring finger protein 130 [Source:HGNC Symbol;Acc:HGNC:18280]	7408	0.014284899458289146	-0.38139188	No	
row_55	ACTR2	actin related protein 2 [Source:HGNC Symbol;Acc:HGNC:169]	7445	0.011537745594978333	-0.3839654	No	
row_56	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	7664	-0.006077395286411047	-0.39994314	No	
row_57	ARPC3	actin related protein 2/3 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:706]	7880	-0.025436988100409508	-0.415581	No	
row_58	PRAM1	PML-RARA regulated adaptor molecule 1 [Source:HGNC Symbol;Acc:HGNC:30091]	8060	-0.03990025073289871	-0.42848483	No	
row_59	METRNL	meteorin like, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:27584]	8154	-0.04652702435851097	-0.4350298	No	
row_60	RNASET2	ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]	8232	-0.05324878171086311	-0.44035783	No	
row_61	RIN3	Ras and Rab interactor 3 [Source:HGNC Symbol;Acc:HGNC:18751]	8241	-0.05400485917925835	-0.44061214	No	
row_62	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	8521	-0.0787491425871849	-0.4606226	No	
row_63	CAP1	cyclase associated actin cytoskeleton regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:20040]	8632	-0.087407186627388	-0.4681641	No	
row_64	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	8674	-0.09186052531003952	-0.470609	No	
row_65	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	8780	-0.1003887951374054	-0.47770303	No	
row_66	STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	8809	-0.1027146652340889	-0.47912592	No	
row_67	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	8813	-0.1030803844332695	-0.47870994	No	
row_68	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	9005	-0.11899962276220322	-0.49200702	No	
row_69	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	9019	-0.1203514114022255	-0.49221906	No	
row_70	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	9271	-0.14194650948047638	-0.5097823	No	
row_71	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	9296	-0.14459627866744995	-0.5106528	No	
row_72	PARVG	parvin gamma [Source:HGNC Symbol;Acc:HGNC:14654]	9318	-0.14609749615192413	-0.5112936	No	
row_73	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	9511	-0.16352945566177368	-0.52438927	No	
row_74	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	9537	-0.16631600260734558	-0.5251991	No	
row_75	PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	9554	-0.16722968220710754	-0.5253421	No	
row_76	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	9618	-0.17269529402256012	-0.5289042	No	
row_77	JUND	JunD proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6206]	9758	-0.18431437015533447	-0.53797793	No	
row_78	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	9840	-0.19245362281799316	-0.5427404	No	
row_79	PRR13	proline rich 13 [Source:HGNC Symbol;Acc:HGNC:24528]	10008	-0.20998501777648926	-0.5537126	No	
row_80	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	10121	-0.2221657782793045	-0.5605691	No	
row_81	SH2B3	SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605]	10162	-0.22712041437625885	-0.56210554	No	
row_82	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	10183	-0.22977422177791595	-0.56215626	No	
row_83	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	10210	-0.2328803539276123	-0.5626286	No	
row_84	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	10216	-0.23406988382339478	-0.5615509	No	
row_85	NCF4	neutrophil cytosolic factor 4 [Source:HGNC Symbol;Acc:HGNC:7662]	10239	-0.23704569041728973	-0.5617037	No	
row_86	CSF3R	colony stimulating factor 3 receptor [Source:HGNC Symbol;Acc:HGNC:2439]	10248	-0.23780123889446259	-0.5608233	No	
row_87	RILPL2	Rab interacting lysosomal protein like 2 [Source:HGNC Symbol;Acc:HGNC:28787]	10263	-0.2399141639471054	-0.5603707	No	
row_88	C1orf162	chromosome 1 open reading frame 162 [Source:HGNC Symbol;Acc:HGNC:28344]	10330	-0.24831241369247437	-0.5636864	No	
row_89	MAN2B1	mannosidase alpha class 2B member 1 [Source:HGNC Symbol;Acc:HGNC:6826]	10334	-0.24875405430793762	-0.562371	No	
row_90	B3GNT5	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:15684]	10449	-0.2615951597690582	-0.569131	No	
row_91	WAS	WASP actin nucleation promoting factor [Source:HGNC Symbol;Acc:HGNC:12731]	10463	-0.26283422112464905	-0.5684634	No	
row_92	MGAT1	alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7044]	10641	-0.2875773012638092	-0.57969123	No	
row_93	TPP1	tripeptidyl peptidase 1 [Source:HGNC Symbol;Acc:HGNC:2073]	10668	-0.29039037227630615	-0.5798086	No	
row_94	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	10678	-0.291988730430603	-0.5786671	No	
row_95	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	10802	-0.3082905411720276	-0.5858	No	
row_96	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	10817	-0.3094385266304016	-0.58491814	No	
row_97	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	10865	-0.31527188420295715	-0.5864246	No	
row_98	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	10904	-0.3203210234642029	-0.5872387	No	
row_99	AOAH	acyloxyacyl hydrolase [Source:HGNC Symbol;Acc:HGNC:548]	10989	-0.33388960361480713	-0.59134847	Yes	
row_100	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	10991	-0.33469751477241516	-0.58935565	Yes	
row_101	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	10993	-0.33498096466064453	-0.58736104	Yes	
row_102	ARHGAP18	Rho GTPase activating protein 18 [Source:HGNC Symbol;Acc:HGNC:21035]	11021	-0.3400205075740814	-0.5872454	Yes	
row_103	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	11036	-0.34293168783187866	-0.5861568	Yes	
row_104	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	11046	-0.3444441258907318	-0.5846915	Yes	
row_105	GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	11059	-0.3460182249546051	-0.5834369	Yes	
row_106	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	11108	-0.35239681601524353	-0.58478767	Yes	
row_107	KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	11113	-0.35307374596595764	-0.5829018	Yes	
row_108	CNPY3	canopy FGF signaling regulator 3 [Source:HGNC Symbol;Acc:HGNC:11968]	11134	-0.35537877678871155	-0.58217704	Yes	
row_109	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	11174	-0.36122754216194153	-0.58281213	Yes	
row_110	GNAI2	G protein subunit alpha i2 [Source:HGNC Symbol;Acc:HGNC:4385]	11210	-0.3653309941291809	-0.583128	Yes	
row_111	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	11215	-0.3661777675151825	-0.58116114	Yes	
row_112	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	11223	-0.36737170815467834	-0.5794074	Yes	
row_113	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	11292	-0.37891775369644165	-0.58206373	Yes	
row_114	VSIR	V-set immunoregulatory receptor [Source:HGNC Symbol;Acc:HGNC:30085]	11321	-0.3834034204483032	-0.58175373	Yes	
row_115	FES	FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]	11350	-0.3883703351020813	-0.5814131	Yes	
row_116	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	11360	-0.3890557587146759	-0.5796724	Yes	
row_117	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	11372	-0.3914017081260681	-0.57806414	Yes	
row_118	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	11432	-0.40337806940078735	-0.57990825	Yes	
row_119	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	11440	-0.40456271171569824	-0.57792485	Yes	
row_120	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	11460	-0.4084967374801636	-0.5767988	Yes	
row_121	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	11464	-0.40889906883239746	-0.5744948	Yes	
row_122	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	11539	-0.4219273626804352	-0.57732636	Yes	
row_123	CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	11575	-0.42769891023635864	-0.57725716	Yes	
row_124	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	11628	-0.43818235397338867	-0.5783722	Yes	
row_125	MRC1	mannose receptor C-type 1 [Source:HGNC Symbol;Acc:HGNC:7228]	11635	-0.43942931294441223	-0.57610005	Yes	
row_126	DAZAP2	DAZ associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2684]	11666	-0.44560524821281433	-0.575553	Yes	
row_127	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	11668	-0.4457564949989319	-0.57287455	Yes	
row_128	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	11677	-0.4471209943294525	-0.5707019	Yes	
row_129	ARHGAP4	Rho GTPase activating protein 4 [Source:HGNC Symbol;Acc:HGNC:674]	11735	-0.4562305212020874	-0.5720728	Yes	
row_130	SH3BGRL3	SH3 domain binding glutamate rich protein like 3 [Source:HGNC Symbol;Acc:HGNC:15568]	11736	-0.4562718868255615	-0.56925595	Yes	
row_131	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	11745	-0.4584537744522095	-0.5670133	Yes	
row_132	APBB1IP	amyloid beta precursor protein binding family B member 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17379]	11772	-0.46592822670936584	-0.56604695	Yes	
row_133	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	11788	-0.46834859251976013	-0.5642575	Yes	
row_134	SAMSN1	SAM domain, SH3 domain and nuclear localization signals 1 [Source:HGNC Symbol;Acc:HGNC:10528]	11866	-0.4821579158306122	-0.5669376	Yes	
row_135	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	12005	-0.509209394454956	-0.5739321	Yes	
row_136	STXBP2	syntaxin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:11445]	12024	-0.5135964751243591	-0.5720837	Yes	
row_137	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	12038	-0.51705402135849	-0.56984663	Yes	
row_138	PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	12039	-0.5182766318321228	-0.566647	Yes	
row_139	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	12048	-0.520631730556488	-0.5640205	Yes	
row_140	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	12070	-0.5256971120834351	-0.56231785	Yes	
row_141	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	12095	-0.5316603779792786	-0.5607987	Yes	
row_142	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	12102	-0.532899796962738	-0.5579496	Yes	
row_143	OSTF1	osteoclast stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:8510]	12135	-0.5387130975723267	-0.55697465	Yes	
row_144	HPGDS	hematopoietic prostaglandin D synthase [Source:HGNC Symbol;Acc:HGNC:17890]	12138	-0.5389181971549988	-0.5537945	Yes	
row_145	SYK	spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]	12153	-0.5421544313430786	-0.55147594	Yes	
row_146	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	12154	-0.5426203608512878	-0.548126	Yes	
row_147	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	12156	-0.5437033772468567	-0.54484284	Yes	
row_148	CD53	CD53 molecule [Source:HGNC Symbol;Acc:HGNC:1686]	12202	-0.5559165477752686	-0.5447167	Yes	
row_149	CXCL16	C-X-C motif chemokine ligand 16 [Source:HGNC Symbol;Acc:HGNC:16642]	12232	-0.5627487301826477	-0.543373	Yes	
row_150	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	12246	-0.566352903842926	-0.5408316	Yes	
row_151	ALOX5AP	arachidonate 5-lipoxygenase activating protein [Source:HGNC Symbol;Acc:HGNC:436]	12250	-0.567476212978363	-0.5375486	Yes	
row_152	DOCK8	dedicator of cytokinesis 8 [Source:HGNC Symbol;Acc:HGNC:19191]	12276	-0.575727641582489	-0.5358309	Yes	
row_153	HCST	hematopoietic cell signal transducer [Source:HGNC Symbol;Acc:HGNC:16977]	12279	-0.5762530565261841	-0.5324203	Yes	
row_154	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	12288	-0.5797627568244934	-0.5294288	Yes	
row_155	CX3CR1	C-X3-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:2558]	12290	-0.5803378820419312	-0.52591944	Yes	
row_156	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	12299	-0.5825802683830261	-0.52291054	Yes	
row_157	PREX1	phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:32594]	12319	-0.5893214344978333	-0.5206681	Yes	
row_158	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	12334	-0.594767153263092	-0.51802474	Yes	
