NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IGSF10	immunoglobulin superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:26384]	115	1.950485348701477	0.0016101165	No	
row_1	CLMP	CXADR like membrane protein [Source:HGNC Symbol;Acc:HGNC:24039]	214	1.6160212755203247	0.002744157	No	
row_2	RSPO3	R-spondin 3 [Source:HGNC Symbol;Acc:HGNC:20866]	293	1.4384377002716064	0.004432267	No	
row_3	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	333	1.3688743114471436	0.008628835	No	
row_4	PDGFRL	platelet derived growth factor receptor like [Source:HGNC Symbol;Acc:HGNC:8805]	378	1.3035423755645752	0.012120641	No	
row_5	SLIT2	slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]	409	1.2735925912857056	0.016487228	No	
row_6	HAS1	hyaluronan synthase 1 [Source:HGNC Symbol;Acc:HGNC:4818]	443	1.2307921648025513	0.020412374	No	
row_7	AOX1	aldehyde oxidase 1 [Source:HGNC Symbol;Acc:HGNC:553]	676	1.0505518913269043	0.008776124	No	
row_8	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	684	1.0469821691513062	0.013664352	No	
row_9	PCOLCE2	procollagen C-endopeptidase enhancer 2 [Source:HGNC Symbol;Acc:HGNC:8739]	778	0.9954248666763306	0.011963458	No	
row_10	MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	897	0.9139385223388672	0.008003957	No	
row_11	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1058	0.836885929107666	5.588221E-4	No	
row_12	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	1324	0.7290579080581665	-0.015162773	No	
row_13	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	1373	0.7152487635612488	-0.015000923	No	
row_14	ABHD14A	abhydrolase domain containing 14A [Source:HGNC Symbol;Acc:HGNC:24538]	1423	0.7009543776512146	-0.01498636	No	
row_15	NEGR1	neuronal growth regulator 1 [Source:HGNC Symbol;Acc:HGNC:17302]	1424	0.7006281614303589	-0.011370805	No	
row_16	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	1549	0.6621907949447632	-0.01707058	No	
row_17	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]	1748	0.6104454398155212	-0.028478162	No	
row_18	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	1892	0.577578067779541	-0.036011532	No	
row_19	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	1913	0.5737777352333069	-0.034521062	No	
