NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOX14	SRY-box transcription factor 14 [Source:HGNC Symbol;Acc:HGNC:11193]	2	3.958820343017578	0.011590747	Yes	
row_1	HS3ST4	heparan sulfate-glucosamine 3-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:5200]	15	3.1990840435028076	0.020184971	Yes	
row_2	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	19	3.018555164337158	0.0289131	Yes	
row_3	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	20	2.9464333057403564	0.03765044	Yes	
row_4	TAFA1	TAFA chemokine like family member 1 [Source:HGNC Symbol;Acc:HGNC:21587]	29	2.6806657314300537	0.04500479	Yes	
row_5	GPR149	G protein-coupled receptor 149 [Source:HGNC Symbol;Acc:HGNC:23627]	37	2.4873478412628174	0.051860236	Yes	
row_6	PCDH19	protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]	49	2.3399765491485596	0.057981227	Yes	
row_7	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	57	2.2493491172790527	0.06413091	Yes	
row_8	CPNE4	copine 4 [Source:HGNC Symbol;Acc:HGNC:2317]	59	2.2459299564361572	0.07071662	Yes	
row_9	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	66	2.1858749389648438	0.07675245	Yes	
row_10	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	74	2.1430602073669434	0.082586944	Yes	
row_11	PLPPR5	phospholipid phosphatase related 5 [Source:HGNC Symbol;Acc:HGNC:31703]	95	2.0446832180023193	0.08716302	Yes	
row_12	SLC35F3	solute carrier family 35 member F3 [Source:HGNC Symbol;Acc:HGNC:23616]	96	2.0368292331695557	0.09320303	Yes	
row_13	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	103	2.0021533966064453	0.09869404	Yes	
row_14	SNCA	synuclein alpha [Source:HGNC Symbol;Acc:HGNC:11138]	122	1.9283114671707153	0.10307376	Yes	
row_15	SOX1	SRY-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11189]	124	1.9167425632476807	0.1086833	Yes	
row_16	GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	131	1.8814948797225952	0.113816515	Yes	
row_17	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	140	1.845268726348877	0.11869358	Yes	
row_18	CNGB1	cyclic nucleotide gated channel subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2151]	150	1.7987147569656372	0.123358235	Yes	
row_19	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	152	1.7893842458724976	0.1285901	Yes	
row_20	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	158	1.7595016956329346	0.13343592	Yes	
row_21	PNCK	pregnancy up-regulated nonubiquitous CaM kinase [Source:HGNC Symbol;Acc:HGNC:13415]	163	1.7448220252990723	0.13831256	Yes	
row_22	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	166	1.7396296262741089	0.14332254	Yes	
row_23	C22orf42	chromosome 22 open reading frame 42 [Source:HGNC Symbol;Acc:HGNC:27160]	167	1.728502631187439	0.14844823	Yes	
row_24	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	172	1.713318109512329	0.15323146	Yes	
row_25	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	182	1.6921383142471313	0.15758008	Yes	
row_26	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	186	1.6763814687728882	0.16232812	Yes	
row_27	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	194	1.6601066589355469	0.16673048	Yes	
row_28	SLC24A3	solute carrier family 24 member 3 [Source:HGNC Symbol;Acc:HGNC:10977]	199	1.6494454145431519	0.17132428	Yes	
