NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLPPR5	phospholipid phosphatase related 5 [Source:HGNC Symbol;Acc:HGNC:31703]	95	2.0446832180023193	0.0017053913	Yes	
row_1	ISLR2	immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]	112	1.9559789896011353	0.008874339	Yes	
row_2	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	127	1.903746485710144	0.015968157	Yes	
row_3	CHST8	carbohydrate sulfotransferase 8 [Source:HGNC Symbol;Acc:HGNC:15993]	142	1.8428932428359985	0.022802124	Yes	
row_4	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	151	1.7930201292037964	0.029866852	Yes	
row_5	MACROD2	mono-ADP ribosylhydrolase 2 [Source:HGNC Symbol;Acc:HGNC:16126]	159	1.759247899055481	0.036861323	Yes	
row_6	PNCK	pregnancy up-regulated nonubiquitous CaM kinase [Source:HGNC Symbol;Acc:HGNC:13415]	163	1.7448220252990723	0.044090007	Yes	
row_7	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	175	1.7048317193984985	0.050556302	Yes	
row_8	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	186	1.6763814687728882	0.056975063	Yes	
row_9	LRFN2	leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]	188	1.673445224761963	0.06404687	Yes	
row_10	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	215	1.598773717880249	0.06895099	Yes	
row_11	VSTM2L	V-set and transmembrane domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:16096]	242	1.5376147031784058	0.073593944	Yes	
row_12	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	260	1.5019001960754395	0.078749985	Yes	
row_13	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	267	1.4886711835861206	0.08466302	Yes	
row_14	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	275	1.4787101745605469	0.09045957	Yes	
row_15	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	277	1.4756253957748413	0.09668667	Yes	
row_16	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	278	1.4724020957946777	0.10297395	Yes	
row_17	EFNB3	ephrin B3 [Source:HGNC Symbol;Acc:HGNC:3228]	284	1.455264925956726	0.1088183	Yes	
row_18	LINGO2	leucine rich repeat and Ig domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21207]	296	1.4339909553527832	0.114128076	Yes	
row_19	EFNA3	ephrin A3 [Source:HGNC Symbol;Acc:HGNC:3223]	317	1.4078112840652466	0.11866049	Yes	
row_20	JPH4	junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]	324	1.3886061906814575	0.12414624	Yes	
row_21	PLPPR3	phospholipid phosphatase related 3 [Source:HGNC Symbol;Acc:HGNC:23497]	326	1.380094051361084	0.12996541	Yes	
row_22	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	341	1.3617887496948242	0.13474502	Yes	
row_23	SRRM3	serine/arginine repetitive matrix 3 [Source:HGNC Symbol;Acc:HGNC:26729]	345	1.355590581893921	0.14031164	Yes	
row_24	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	358	1.330969214439392	0.14510757	Yes	
row_25	FBXL16	F-box and leucine rich repeat protein 16 [Source:HGNC Symbol;Acc:HGNC:14150]	361	1.330041527748108	0.15063906	Yes	
row_26	GRK5	G protein-coupled receptor kinase 5 [Source:HGNC Symbol;Acc:HGNC:4544]	367	1.3215785026550293	0.15591255	Yes	
row_27	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	399	1.283873438835144	0.15910223	Yes	
row_28	NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	407	1.2784314155578613	0.16404358	Yes	
row_29	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	410	1.2716939449310303	0.16932592	Yes	
row_30	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	411	1.2712173461914062	0.17475413	Yes	
row_31	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	416	1.2664543390274048	0.1798662	Yes	
row_32	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	448	1.2222955226898193	0.18279293	Yes	
row_33	ENTPD3	ectonucleoside triphosphate diphosphohydrolase 3 [Source:HGNC Symbol;Acc:HGNC:3365]	468	1.2008984088897705	0.18651576	Yes	
row_34	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	475	1.1985679864883423	0.19119003	Yes	
row_35	MAGEE1	MAGE family member E1 [Source:HGNC Symbol;Acc:HGNC:24934]	487	1.1883399486541748	0.19545086	Yes	
row_36	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	490	1.1835421323776245	0.20035678	Yes	
row_37	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	509	1.169763207435608	0.20402062	Yes	
row_38	TTC9B	tetratricopeptide repeat domain 9B [Source:HGNC Symbol;Acc:HGNC:26395]	513	1.1673816442489624	0.20878358	Yes	
row_39	DPF1	double PHD fingers 1 [Source:HGNC Symbol;Acc:HGNC:20225]	521	1.1610063314437866	0.2132235	Yes	
row_40	B3GNT4	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:15683]	534	1.150423288345337	0.21724847	Yes	
row_41	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	545	1.1423319578170776	0.22138679	Yes	
row_42	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	559	1.1325945854187012	0.22526167	Yes	
row_43	RGS17	regulator of G protein signaling 17 [Source:HGNC Symbol;Acc:HGNC:14088]	572	1.126096248626709	0.22918276	Yes	
row_44	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	578	1.1224077939987183	0.23360579	Yes	
row_45	TMEM255A	transmembrane protein 255A [Source:HGNC Symbol;Acc:HGNC:26086]	579	1.1211209297180176	0.23839307	Yes	
row_46	CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	583	1.1184711456298828	0.24294718	Yes	
