NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	18	3.0466127395629883	0.011431093	Yes	
row_1	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	19	3.018555164337158	0.024075914	Yes	
row_2	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	45	2.4080162048339844	0.032314193	Yes	
row_3	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	62	2.2204575538635254	0.040432412	Yes	
row_4	PRMT8	protein arginine methyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:5188]	100	2.0102648735046387	0.046116993	Yes	
row_5	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	103	2.0021533966064453	0.054356158	Yes	
row_6	SNCA	synuclein alpha [Source:HGNC Symbol;Acc:HGNC:11138]	122	1.9283114671707153	0.06110265	Yes	
row_7	LZTS1	leucine zipper tumor suppressor 1 [Source:HGNC Symbol;Acc:HGNC:13861]	130	1.888835072517395	0.06849733	Yes	
row_8	GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	131	1.8814948797225952	0.076378964	Yes	
row_9	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	152	1.7893842458724976	0.082395576	Yes	
row_10	CD24	CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]	176	1.7037923336029053	0.08783175	Yes	
row_11	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	186	1.6763814687728882	0.09418853	Yes	
row_12	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	203	1.6369943618774414	0.09986261	Yes	
row_13	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	213	1.6179455518722534	0.10597461	Yes	
row_14	C1QL2	complement C1q like 2 [Source:HGNC Symbol;Acc:HGNC:24181]	216	1.5941011905670166	0.11250443	Yes	
row_15	PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	225	1.5758875608444214	0.118514195	Yes	
row_16	RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	226	1.5740115642547607	0.12510778	Yes	
row_17	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	234	1.560326099395752	0.13112631	Yes	
row_18	TMEM121B	transmembrane protein 121B [Source:HGNC Symbol;Acc:HGNC:1844]	236	1.550752878189087	0.13754852	Yes	
row_19	VSTM2L	V-set and transmembrane domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:16096]	242	1.5376147031784058	0.14361984	Yes	
row_20	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	249	1.5284934043884277	0.14957899	Yes	
row_21	DACH1	dachshund family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2663]	263	1.4988538026809692	0.15489626	Yes	
row_22	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	266	1.4890929460525513	0.1609862	Yes	
row_23	CNTN4	contactin 4 [Source:HGNC Symbol;Acc:HGNC:2174]	295	1.4342272281646729	0.16492337	Yes	
row_24	CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	306	1.4219481945037842	0.17014037	Yes	
row_25	MCF2	MCF.2 cell line derived transforming sequence [Source:HGNC Symbol;Acc:HGNC:6940]	310	1.4173803329467773	0.17585593	Yes	
row_26	PDE1B	phosphodiesterase 1B [Source:HGNC Symbol;Acc:HGNC:8775]	316	1.4080479145050049	0.1813845	Yes	
row_27	SLIT3	slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]	319	1.4039199352264404	0.18711765	Yes	
row_28	JPH4	junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]	324	1.3886061906814575	0.19263873	Yes	
row_29	PLXNA4	plexin A4 [Source:HGNC Symbol;Acc:HGNC:9102]	329	1.377109169960022	0.19811164	Yes	
row_30	SRRM3	serine/arginine repetitive matrix 3 [Source:HGNC Symbol;Acc:HGNC:26729]	345	1.355590581893921	0.20268087	Yes	
row_31	ELOVL4	ELOVL fatty acid elongase 4 [Source:HGNC Symbol;Acc:HGNC:14415]	394	1.2870004177093506	0.20452212	Yes	
row_32	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	413	1.266900897026062	0.20849794	Yes	
row_33	SRRM4	serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]	415	1.2664783000946045	0.2137293	Yes	
row_34	XKR4	XK related 4 [Source:HGNC Symbol;Acc:HGNC:29394]	433	1.243506669998169	0.2176811	Yes	
row_35	ZMAT4	zinc finger matrin-type 4 [Source:HGNC Symbol;Acc:HGNC:25844]	483	1.1918808221817017	0.21904992	Yes	
row_36	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	495	1.1805338859558105	0.22318166	Yes	
row_37	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	504	1.1755763292312622	0.22751452	Yes	
row_38	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	506	1.1732097864151	0.23235518	Yes	
row_39	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	510	1.1684621572494507	0.23702802	Yes	
row_40	TTC9B	tetratricopeptide repeat domain 9B [Source:HGNC Symbol;Acc:HGNC:26395]	513	1.1673816442489624	0.2417703	Yes	
row_41	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	517	1.162968397140503	0.24642013	Yes	
row_42	CTXN3	cortexin 3 [Source:HGNC Symbol;Acc:HGNC:31110]	520	1.161121129989624	0.25113618	Yes	
row_43	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	530	1.154002070426941	0.2553047	Yes	
row_44	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	532	1.1526985168457031	0.26005945	Yes	
row_45	UBE2QL1	ubiquitin conjugating enzyme E2 Q family like 1 [Source:HGNC Symbol;Acc:HGNC:37269]	535	1.1497060060501099	0.26472768	Yes	
row_46	ATL1	atlastin GTPase 1 [Source:HGNC Symbol;Acc:HGNC:11231]	556	1.1350651979446411	0.2680033	Yes	
row_47	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	559	1.1325945854187012	0.27259988	Yes	
row_48	DNM1	dynamin 1 [Source:HGNC Symbol;Acc:HGNC:2972]	569	1.1273709535598755	0.27665684	Yes	
row_49	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	576	1.1238821744918823	0.28092104	Yes	
row_50	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	578	1.1224077939987183	0.2855489	Yes	
row_51	TMEM255A	transmembrane protein 255A [Source:HGNC Symbol;Acc:HGNC:26086]	579	1.1211209297180176	0.2902453	Yes	
row_52	ADGRB3	adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]	609	1.0934805870056152	0.29268113	Yes	
row_53	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	614	1.0914124250411987	0.29695725	Yes	
