NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	934	0.9007063508033752	-0.058639877	No	
row_1	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	2293	0.5016405582427979	-0.15223098	No	
row_2	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	2744	0.43009820580482483	-0.18052341	No	
row_3	RIPOR2	RHO family interacting cell polarization regulator 2 [Source:HGNC Symbol;Acc:HGNC:13872]	3208	0.3704324960708618	-0.21037652	No	
row_4	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	4459	0.24625836312770844	-0.29874638	No	
row_5	ARPC2	actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]	4707	0.22434568405151367	-0.31439674	No	
row_6	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	6235	0.1019720733165741	-0.42439982	No	
row_7	GMFG	glia maturation factor gamma [Source:HGNC Symbol;Acc:HGNC:4374]	6330	0.09462342411279678	-0.4302605	No	
row_8	ACAP1	ArfGAP with coiled-coil, ankyrin repeat and PH domains 1 [Source:HGNC Symbol;Acc:HGNC:16467]	7349	0.01923852227628231	-0.5040985	No	
row_9	AKNA	AT-hook transcription factor [Source:HGNC Symbol;Acc:HGNC:24108]	7527	0.004417176358401775	-0.5169257	No	
row_10	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	7879	-0.025368764996528625	-0.5421913	No	
row_11	LIMD2	LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28142]	7889	-0.026044508442282677	-0.5425773	No	
row_12	CSK	C-terminal Src kinase [Source:HGNC Symbol;Acc:HGNC:2444]	8214	-0.05199768766760826	-0.5656048	No	
row_13	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	8638	-0.08827580511569977	-0.5954582	No	
row_14	STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	8809	-0.1027146652340889	-0.60676277	No	
row_15	TAGLN2	transgelin 2 [Source:HGNC Symbol;Acc:HGNC:11554]	9055	-0.12347014993429184	-0.6233078	No	
row_16	ARHGAP45	Rho GTPase activating protein 45 [Source:HGNC Symbol;Acc:HGNC:17102]	9068	-0.12468243390321732	-0.6228949	No	
row_17	MBNL1	muscleblind like splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:6923]	9233	-0.13948099315166473	-0.6333839	No	
row_18	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	9840	-0.19245362281799316	-0.67547226	No	
row_19	PRR13	proline rich 13 [Source:HGNC Symbol;Acc:HGNC:24528]	10008	-0.20998501777648926	-0.68545246	No	
row_20	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	10121	-0.2221657782793045	-0.6913071	No	
row_21	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]	10433	-0.25996872782707214	-0.7112447	No	
row_22	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	10440	-0.2605513036251068	-0.7089945	No	
row_23	CLEC2D	C-type lectin domain family 2 member D [Source:HGNC Symbol;Acc:HGNC:14351]	10516	-0.2690238952636719	-0.71167505	No	
row_24	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	10817	-0.3094385266304016	-0.7303026	No	
row_25	STK10	serine/threonine kinase 10 [Source:HGNC Symbol;Acc:HGNC:11388]	10820	-0.30992183089256287	-0.7272523	No	
row_26	SEPTIN1	septin 1 [Source:HGNC Symbol;Acc:HGNC:2879]	10825	-0.310806006193161	-0.7243384	No	
row_27	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	10896	-0.3198024034500122	-0.7261318	No	
row_28	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	11000	-0.3361668288707733	-0.7301564	No	
row_29	BTN3A2	butyrophilin subfamily 3 member A2 [Source:HGNC Symbol;Acc:HGNC:1139]	11016	-0.33907559514045715	-0.727751	No	
row_30	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	11292	-0.37891775369644165	-0.7438439	No	
