NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	3	3.9319629669189453	0.017581185	Yes	
row_1	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	18	3.0466127395629883	0.030340469	Yes	
row_2	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	44	2.4216151237487793	0.039456666	Yes	
row_3	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	63	2.219630718231201	0.04817585	Yes	
row_4	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	69	2.1663763523101807	0.05761502	Yes	
row_5	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	74	2.1430602073669434	0.067022555	Yes	
row_6	NECTIN3	nectin cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17664]	87	2.082040309906006	0.07556235	Yes	
row_7	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	113	1.9544363021850586	0.08256327	Yes	
row_8	ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	128	1.8914978504180908	0.09009248	Yes	
row_9	LZTS1	leucine zipper tumor suppressor 1 [Source:HGNC Symbol;Acc:HGNC:13861]	130	1.888835072517395	0.098570734	Yes	
row_10	SH2D5	SH2 domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28819]	139	1.8530683517456055	0.106369525	Yes	
row_11	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	140	1.845268726348877	0.11472446	Yes	
row_12	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	149	1.8124349117279053	0.12233928	Yes	
row_13	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	182	1.6921383142471313	0.12763506	Yes	
row_14	LRFN2	leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]	188	1.673445224761963	0.13484235	Yes	
row_15	RGS14	regulator of G protein signaling 14 [Source:HGNC Symbol;Acc:HGNC:9996]	192	1.666209101676941	0.14216475	Yes	
row_16	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	194	1.6601066589355469	0.14960738	Yes	
