NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	16	3.188960552215576	0.017873881	Yes	
row_1	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	18	3.0466127395629883	0.035994887	Yes	
row_2	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	58	2.247666597366333	0.046565037	Yes	
row_3	KCNJ5	potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]	67	2.1756463050842285	0.05897266	Yes	
row_4	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	74	2.1430602073669434	0.07133198	Yes	
row_5	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	99	2.0141358375549316	0.08160471	Yes	
row_6	KCNK4	potassium two pore domain channel subfamily K member 4 [Source:HGNC Symbol;Acc:HGNC:6279]	110	1.9594979286193848	0.092575215	Yes	
row_7	CACNA2D1	calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]	114	1.95149564743042	0.10400996	Yes	
row_8	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	126	1.904543399810791	0.11457914	Yes	
row_9	SLC17A8	solute carrier family 17 member 8 [Source:HGNC Symbol;Acc:HGNC:20151]	133	1.8727941513061523	0.12532444	Yes	
row_10	CACNA1I	calcium voltage-gated channel subunit alpha1 I [Source:HGNC Symbol;Acc:HGNC:1396]	137	1.8672518730163574	0.1362561	Yes	
row_11	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	146	1.8227330446243286	0.14655615	Yes	
row_12	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	149	1.8124349117279053	0.15723358	Yes	
row_13	CNGB1	cyclic nucleotide gated channel subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2151]	150	1.7987147569656372	0.16797538	Yes	
row_14	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	158	1.7595016956329346	0.17797096	Yes	
row_15	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	162	1.7449190616607666	0.18817206	Yes	
row_16	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	169	1.721537709236145	0.19801407	Yes	
row_17	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	182	1.6921383142471313	0.20724162	Yes	
row_18	CACNA1H	calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]	184	1.6830300092697144	0.21721941	Yes	
row_19	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	194	1.6601066589355469	0.22647512	Yes	
row_20	KCNIP2	potassium voltage-gated channel interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:15522]	205	1.6304988861083984	0.23548087	Yes	
row_21	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	213	1.6179455518722534	0.2446311	Yes	
row_22	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	261	1.5002965927124023	0.25015283	Yes	
row_23	KCNIP1	potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]	276	1.4779471158981323	0.25795496	Yes	
row_24	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	277	1.4756253957748413	0.26676726	Yes	
row_25	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	278	1.4724020957946777	0.27556035	Yes	
row_26	KCNV1	potassium voltage-gated channel modifier subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:18861]	290	1.4391852617263794	0.28335044	Yes	
row_27	KCNJ6	potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]	314	1.4092235565185547	0.29008383	Yes	
row_28	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	335	1.3677024841308594	0.2967887	Yes	
row_29	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	339	1.362727165222168	0.30470738	Yes	
row_30	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	340	1.3626618385314941	0.31284508	Yes	
row_31	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	341	1.3617887496948242	0.3209776	Yes	
row_32	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	342	1.3616280555725098	0.32910913	Yes	
row_33	KCNJ3	potassium inwardly rectifying channel subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:6264]	365	1.3221209049224854	0.33539551	Yes	
row_34	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	387	1.2944096326828003	0.34158954	Yes	
row_35	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	389	1.293472409248352	0.3492409	Yes	
row_36	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	408	1.275045394897461	0.35553873	Yes	
row_37	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	411	1.2712173461914062	0.36298406	Yes	
row_38	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	448	1.2222955226898193	0.3676502	Yes	
row_39	KCNN1	potassium calcium-activated channel subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:6290]	457	1.2151516675949097	0.37432182	Yes	
row_40	SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	460	1.2100830078125	0.38140205	Yes	
row_41	KCNJ11	potassium inwardly rectifying channel subfamily J member 11 [Source:HGNC Symbol;Acc:HGNC:6257]	466	1.2038313150405884	0.3882255	Yes	
row_42	SCN7A	sodium voltage-gated channel alpha subunit 7 [Source:HGNC Symbol;Acc:HGNC:10594]	472	1.1993509531021118	0.3950222	Yes	
row_43	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	474	1.1989777088165283	0.40210927	Yes	
row_44	SHISA9	shisa family member 9 [Source:HGNC Symbol;Acc:HGNC:37231]	476	1.1980531215667725	0.4091908	Yes	
row_45	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	489	1.184679627418518	0.41538787	Yes	
row_46	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	508	1.169862985610962	0.42105755	Yes	
row_47	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	510	1.1684621572494507	0.42796236	Yes	
row_48	CNIH3	cornichon family AMPA receptor auxiliary protein 3 [Source:HGNC Symbol;Acc:HGNC:26802]	522	1.1601766347885132	0.43408623	Yes	
