NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	16	3.188960552215576	0.013780908	Yes	
row_1	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	19	3.018555164337158	0.027794458	Yes	
row_2	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	74	2.1430602073669434	0.033867393	Yes	
row_3	KLHL1	kelch like family member 1 [Source:HGNC Symbol;Acc:HGNC:6352]	82	2.0943617820739746	0.043176666	Yes	
row_4	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	103	2.0021533966064453	0.051095016	Yes	
row_5	ISLR2	immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]	112	1.9559789896011353	0.05968137	Yes	
row_6	CDH22	cadherin 22 [Source:HGNC Symbol;Acc:HGNC:13251]	129	1.8902981281280518	0.06736985	Yes	
row_7	LZTS1	leucine zipper tumor suppressor 1 [Source:HGNC Symbol;Acc:HGNC:13861]	130	1.888835072517395	0.076230966	Yes	
row_8	GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	131	1.8814948797225952	0.085057646	Yes	
row_9	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	151	1.7930201292037964	0.092068605	Yes	
row_10	CD24	CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]	176	1.7037923336029053	0.098292366	Yes	
row_11	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	180	1.6961829662322998	0.106028534	Yes	
row_12	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	203	1.6369943618774414	0.11208637	Yes	
row_13	TAFA2	TAFA chemokine like family member 2 [Source:HGNC Symbol;Acc:HGNC:21589]	204	1.6314303874969482	0.11973992	Yes	
row_14	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	219	1.5906418561935425	0.12617005	Yes	
