NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	C1orf115	chromosome 1 open reading frame 115 [Source:HGNC Symbol;Acc:HGNC:25873]	42	2.4464194774627686	0.00653996	No	
row_1	MYZAP	myocardial zonula adherens protein [Source:HGNC Symbol;Acc:HGNC:43444]	65	2.2029831409454346	0.0135993175	No	
row_2	ELK1	ETS transcription factor ELK1 [Source:HGNC Symbol;Acc:HGNC:3321]	98	2.0187275409698486	0.01919249	No	
row_3	RIN1	Ras and Rab interactor 1 [Source:HGNC Symbol;Acc:HGNC:18749]	156	1.7658039331436157	0.021939252	No	
row_4	CCDC3	coiled-coil domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23813]	297	1.4330921173095703	0.017235043	No	
row_5	RASD2	RASD family member 2 [Source:HGNC Symbol;Acc:HGNC:18229]	338	1.3634722232818604	0.019652765	No	
row_6	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	494	1.1812163591384888	0.0128459195	No	
row_7	NQO1	NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]	717	1.0304588079452515	4.8899965E-4	No	
row_8	QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	895	0.9172629714012146	-0.008985859	No	
row_9	SLC39A10	solute carrier family 39 member 10 [Source:HGNC Symbol;Acc:HGNC:20861]	1265	0.7507893443107605	-0.033318322	No	
row_10	F2RL2	coagulation factor II thrombin receptor like 2 [Source:HGNC Symbol;Acc:HGNC:3539]	1359	0.7197397947311401	-0.037359018	No	
row_11	NHSL2	NHS like 2 [Source:HGNC Symbol;Acc:HGNC:33737]	1678	0.6275624632835388	-0.058405187	No	
row_12	FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	1812	0.594871461391449	-0.06589683	No	
row_13	AVPR1A	arginine vasopressin receptor 1A [Source:HGNC Symbol;Acc:HGNC:895]	1887	0.5784730911254883	-0.06908923	No	
row_14	HEYL	hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]	1912	0.5739331245422363	-0.0686013	No	
row_15	LRRC55	leucine rich repeat containing 55 [Source:HGNC Symbol;Acc:HGNC:32324]	1934	0.5687299966812134	-0.067912	No	
row_16	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	2013	0.5510845184326172	-0.07150825	No	
row_17	MEDAG	mesenteric estrogen dependent adipogenesis [Source:HGNC Symbol;Acc:HGNC:25926]	2038	0.5470319390296936	-0.0711264	No	
row_18	CLIC5	chloride intracellular channel 5 [Source:HGNC Symbol;Acc:HGNC:13517]	2384	0.48309263586997986	-0.094739266	No	
row_19	MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	2574	0.4545708894729614	-0.10692614	No	
row_20	ZNF436	zinc finger protein 436 [Source:HGNC Symbol;Acc:HGNC:20814]	2692	0.4391763508319855	-0.11384828	No	
row_21	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	2775	0.425535649061203	-0.11823543	No	
row_22	ADORA2A	adenosine A2a receptor [Source:HGNC Symbol;Acc:HGNC:263]	2802	0.4213014841079712	-0.118497275	No	
row_23	MAP3K6	mitogen-activated protein kinase kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6858]	2933	0.40276190638542175	-0.12652454	No	
row_24	MYOM2	myomesin 2 [Source:HGNC Symbol;Acc:HGNC:7614]	2994	0.3964078724384308	-0.12939933	No	
row_25	CDH6	cadherin 6 [Source:HGNC Symbol;Acc:HGNC:1765]	3241	0.3674154579639435	-0.14614584	No	
row_26	KLF10	KLF transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	3331	0.3565657138824463	-0.15132271	No	
row_27	CCDC86	coiled-coil domain containing 86 [Source:HGNC Symbol;Acc:HGNC:28359]	3427	0.3459991216659546	-0.15698503	No	
row_28	PPM1H	protein phosphatase, Mg2+/Mn2+ dependent 1H [Source:HGNC Symbol;Acc:HGNC:18583]	3754	0.3118928372859955	-0.17986763	No	
row_29	JAG2	jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]	3809	0.30658239126205444	-0.18265283	No	
row_30	NRARP	NOTCH regulated ankyrin repeat protein [Source:HGNC Symbol;Acc:HGNC:33843]	3915	0.2974521219730377	-0.18924622	No	
row_31	C8orf58	chromosome 8 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:32233]	4087	0.27968108654022217	-0.20079133	No	
row_32	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	4329	0.25807514786720276	-0.21759917	No	
row_33	SH2D3C	SH2 domain containing 3C [Source:HGNC Symbol;Acc:HGNC:16884]	4339	0.2570069432258606	-0.21725143	No	
row_34	JCAD	junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]	4389	0.2522822618484497	-0.21988092	No	
row_35	CAVIN3	caveolae associated protein 3 [Source:HGNC Symbol;Acc:HGNC:9400]	4820	0.21457867324352264	-0.25083956	No	
row_36	TMEM45B	transmembrane protein 45B [Source:HGNC Symbol;Acc:HGNC:25194]	4844	0.2124018520116806	-0.25170323	No	
row_37	RRAGA	Ras related GTP binding A [Source:HGNC Symbol;Acc:HGNC:16963]	4846	0.21206532418727875	-0.25094098	No	
row_38	TNKS1BP1	tankyrase 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19081]	4957	0.2021348923444748	-0.25828004	No	
row_39	ZNF703	zinc finger protein 703 [Source:HGNC Symbol;Acc:HGNC:25883]	5017	0.19700506329536438	-0.26186714	No	
row_40	PIM3	Pim-3 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:19310]	5262	0.17736420035362244	-0.27921513	No	
row_41	ATP5MC3	ATP synthase membrane subunit c locus 3 [Source:HGNC Symbol;Acc:HGNC:843]	5536	0.15590935945510864	-0.29879266	No	
row_42	NIP7	nucleolar pre-rRNA processing protein NIP7 [Source:HGNC Symbol;Acc:HGNC:24328]	5734	0.14061540365219116	-0.3128092	No	
row_43	SLC30A1	solute carrier family 30 member 1 [Source:HGNC Symbol;Acc:HGNC:11012]	5760	0.13887350261211395	-0.31411073	No	
row_44	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	5779	0.1374671906232834	-0.31490004	No	
row_45	EDNRA	endothelin receptor type A [Source:HGNC Symbol;Acc:HGNC:3179]	5850	0.1318494975566864	-0.31955767	No	
row_46	FZD4	frizzled class receptor 4 [Source:HGNC Symbol;Acc:HGNC:4042]	5989	0.12157793343067169	-0.32928535	No	
row_47	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	6069	0.11485464125871658	-0.33467567	No	
row_48	SLC7A1	solute carrier family 7 member 1 [Source:HGNC Symbol;Acc:HGNC:11057]	6296	0.09781570732593536	-0.35100594	No	
row_49	SLC5A6	solute carrier family 5 member 6 [Source:HGNC Symbol;Acc:HGNC:11041]	6448	0.08642368763685226	-0.3618338	No	
row_50	ATP10A	ATPase phospholipid transporting 10A (putative) [Source:HGNC Symbol;Acc:HGNC:13542]	6513	0.08141429722309113	-0.36624652	No	
row_51	PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]	6634	0.07149915397167206	-0.37484032	No	
row_52	DLC1	DLC1 Rho GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:2897]	6732	0.06274544447660446	-0.38176748	No	
row_53	CCM2L	CCM2 like scaffold protein [Source:HGNC Symbol;Acc:HGNC:16153]	6772	0.05964861437678337	-0.3844169	No	
row_54	PCBD1	pterin-4 alpha-carbinolamine dehydratase 1 [Source:HGNC Symbol;Acc:HGNC:8646]	6782	0.05897027254104614	-0.38485005	No	
row_55	KIF26A	kinesin family member 26A [Source:HGNC Symbol;Acc:HGNC:20226]	6908	0.05018830671906471	-0.3938977	No	
row_56	THSD1	thrombospondin type 1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17754]	7076	0.03820771723985672	-0.40609914	No	
row_57	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	7083	0.03759901598095894	-0.40639466	No	
row_58	PLOD1	procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:9081]	7371	0.017189737409353256	-0.4275547	No	
row_59	RTL8B	retrotransposon Gag like 8B [Source:HGNC Symbol;Acc:HGNC:33156]	7377	0.01672615483403206	-0.42785856	No	
row_60	EIF3I	eukaryotic translation initiation factor 3 subunit I [Source:HGNC Symbol;Acc:HGNC:3272]	7557	0.0028069638647139072	-0.44108713	No	
row_61	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	7568	0.0023551108315587044	-0.4418175	No	
row_62	SOX7	SRY-box transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:18196]	7620	-0.0012934382539242506	-0.4455846	No	
row_63	SNRPB	small nuclear ribonucleoprotein polypeptides B and B1 [Source:HGNC Symbol;Acc:HGNC:11153]	7695	-0.009654141962528229	-0.45101988	No	
row_64	DEGS2	delta 4-desaturase, sphingolipid 2 [Source:HGNC Symbol;Acc:HGNC:20113]	7793	-0.018782347440719604	-0.45812038	No	
row_65	NOTCH4	notch receptor 4 [Source:HGNC Symbol;Acc:HGNC:7884]	8100	-0.042617227882146835	-0.4805855	No	
row_66	SLC6A12	solute carrier family 6 member 12 [Source:HGNC Symbol;Acc:HGNC:11045]	8150	-0.04626220464706421	-0.48402733	No	
row_67	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	8375	-0.06648670881986618	-0.5003332	No	
row_68	MOCS1	molybdenum cofactor synthesis 1 [Source:HGNC Symbol;Acc:HGNC:7190]	8492	-0.0764990895986557	-0.50861144	No	
row_69	FOXO4	forkhead box O4 [Source:HGNC Symbol;Acc:HGNC:7139]	8514	-0.07837038487195969	-0.5098557	No	
row_70	MMRN2	multimerin 2 [Source:HGNC Symbol;Acc:HGNC:19888]	8541	-0.0806305781006813	-0.51146084	No	
row_71	TNFAIP1	TNF alpha induced protein 1 [Source:HGNC Symbol;Acc:HGNC:11894]	8650	-0.08998087793588638	-0.51909417	No	
row_72	MRPL17	mitochondrial ribosomal protein L17 [Source:HGNC Symbol;Acc:HGNC:14053]	8710	-0.09508213400840759	-0.52308315	No	
row_73	BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	8927	-0.11292998492717743	-0.5386142	No	
row_74	FHL3	four and a half LIM domains 3 [Source:HGNC Symbol;Acc:HGNC:3704]	8985	-0.1169305220246315	-0.5423691	No	
row_75	MDP1	magnesium dependent phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28781]	8996	-0.11827538162469864	-0.54264235	No	
row_76	LURAP1L	leucine rich adaptor protein 1 like [Source:HGNC Symbol;Acc:HGNC:31452]	9094	-0.1267683506011963	-0.54931706	No	
row_77	HTRA3	HtrA serine peptidase 3 [Source:HGNC Symbol;Acc:HGNC:30406]	9095	-0.12680885195732117	-0.54881704	No	
row_78	ARF6	ADP ribosylation factor 6 [Source:HGNC Symbol;Acc:HGNC:659]	9110	-0.1275150328874588	-0.5493498	No	
row_79	PRELID1	PRELI domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30255]	9114	-0.12773767113685608	-0.549068	No	
row_80	OCEL1	occludin/ELL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26221]	9169	-0.13414396345615387	-0.5525331	No	
row_81	SLC9A3R2	SLC9A3 regulator 2 [Source:HGNC Symbol;Acc:HGNC:11076]	9177	-0.13453377783298492	-0.5525204	No	
row_82	SLC38A11	solute carrier family 38 member 11 [Source:HGNC Symbol;Acc:HGNC:26836]	9213	-0.13757167756557465	-0.5545667	No	
row_83	FGD5	FYVE, RhoGEF and PH domain containing 5 [Source:HGNC Symbol;Acc:HGNC:19117]	9293	-0.14425265789031982	-0.5598411	No	
row_84	ADORA2B	adenosine A2b receptor [Source:HGNC Symbol;Acc:HGNC:264]	9383	-0.15212754905223846	-0.5658241	No	
row_85	PTH1R	parathyroid hormone 1 receptor [Source:HGNC Symbol;Acc:HGNC:9608]	9421	-0.1549730747938156	-0.56794965	No	
row_86	SAMM50	SAMM50 sorting and assembly machinery component [Source:HGNC Symbol;Acc:HGNC:24276]	9476	-0.15970420837402344	-0.57131404	No	
row_87	ABCA9	ATP binding cassette subfamily A member 9 [Source:HGNC Symbol;Acc:HGNC:39]	9597	-0.17124105989933014	-0.57951456	No	
row_88	ST6GALNAC4	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:17846]	9623	-0.17299965023994446	-0.5806815	No	
row_89	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	9658	-0.17511287331581116	-0.5825058	No	
row_90	CLIC2	chloride intracellular channel 2 [Source:HGNC Symbol;Acc:HGNC:2063]	9694	-0.17826350033283234	-0.58439165	No	
row_91	SHROOM1	shroom family member 1 [Source:HGNC Symbol;Acc:HGNC:24084]	9742	-0.18248304724693298	-0.5871484	No	
row_92	MEGF6	multiple EGF like domains 6 [Source:HGNC Symbol;Acc:HGNC:3232]	9834	-0.19207076728343964	-0.5931219	No	
row_93	SLC52A2	solute carrier family 52 member 2 [Source:HGNC Symbol;Acc:HGNC:30224]	9927	-0.201630637049675	-0.5991315	No	
row_94	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	9972	-0.2060183733701706	-0.60157365	No	
row_95	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	10024	-0.21201355755329132	-0.60450983	No	
row_96	NOP10	NOP10 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14378]	10082	-0.21816948056221008	-0.6078655	No	
row_97	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	10106	-0.2206171452999115	-0.6086968	No	
row_98	C11orf96	chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]	10131	-0.22301000356674194	-0.6095926	No	
row_99	CD320	CD320 molecule [Source:HGNC Symbol;Acc:HGNC:16692]	10138	-0.22392377257347107	-0.60915345	No	
row_100	DDT	D-dopachrome tautomerase [Source:HGNC Symbol;Acc:HGNC:2732]	10184	-0.2298666536808014	-0.6115755	No	
row_101	TBX18	T-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11595]	10188	-0.23048126697540283	-0.61088854	No	
row_102	MOB2	MOB kinase activator 2 [Source:HGNC Symbol;Acc:HGNC:24904]	10198	-0.23170673847198486	-0.6106406	No	
row_103	CSTB	cystatin B [Source:HGNC Symbol;Acc:HGNC:2482]	10213	-0.23349490761756897	-0.6107554	No	
row_104	SNHG18	small nucleolar RNA host gene 18 [Source:HGNC Symbol;Acc:HGNC:49007]	10270	-0.2406153380870819	-0.61394864	No	
row_105	RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	10333	-0.24871943891048431	-0.6175537	No	
row_106	C4orf3	chromosome 4 open reading frame 3 [Source:HGNC Symbol;Acc:HGNC:19225]	10349	-0.25035619735717773	-0.617676	No	
row_107	FOXF1	forkhead box F1 [Source:HGNC Symbol;Acc:HGNC:3809]	10410	-0.2571371793746948	-0.62109995	No	
row_108	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	10598	-0.28040212392807007	-0.63382566	No	
row_109	CLEC11A	C-type lectin domain containing 11A [Source:HGNC Symbol;Acc:HGNC:10576]	10649	-0.2883884012699127	-0.63638675	No	
row_110	PLXDC1	plexin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20945]	10675	-0.29171380400657654	-0.6370856	No	
row_111	SIGIRR	single Ig and TIR domain containing [Source:HGNC Symbol;Acc:HGNC:30575]	10714	-0.2966020703315735	-0.6387267	No	
row_112	RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	10744	-0.3001987636089325	-0.63968796	No	
row_113	HSPA12B	heat shock protein family A (Hsp70) member 12B [Source:HGNC Symbol;Acc:HGNC:16193]	10762	-0.3022647500038147	-0.6397535	No	
row_114	FOXS1	forkhead box S1 [Source:HGNC Symbol;Acc:HGNC:3735]	10834	-0.3123845160007477	-0.6437732	No	
row_115	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	10835	-0.3124012053012848	-0.6425414	No	
row_116	FAM110D	family with sequence similarity 110 member D [Source:HGNC Symbol;Acc:HGNC:25860]	10839	-0.31288477778434753	-0.64152956	No	
row_117	CARMN	cardiac mesoderm enhancer-associated non-coding RNA [Source:HGNC Symbol;Acc:HGNC:42872]	10889	-0.3191479444503784	-0.6438954	No	
row_118	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	10899	-0.3199586272239685	-0.64329946	No	
row_119	RHBDL2	rhomboid like 2 [Source:HGNC Symbol;Acc:HGNC:16083]	10978	-0.33145400881767273	-0.6477617	No	
row_120	TCEAL9	transcription elongation factor A like 9 [Source:HGNC Symbol;Acc:HGNC:30084]	10998	-0.33576443791389465	-0.64784306	No	
row_121	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	11000	-0.3361668288707733	-0.6465915	No	
row_122	CDK2AP2	cyclin dependent kinase 2 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:30833]	11010	-0.33823737502098083	-0.6459235	No	
row_123	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	11036	-0.34293168783187866	-0.6464204	No	
row_124	VEGFC	vascular endothelial growth factor C [Source:HGNC Symbol;Acc:HGNC:12682]	11057	-0.34583213925361633	-0.64653605	No	
row_125	RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	11103	-0.3515554368495941	-0.6484782	No	
row_126	HYAL2	hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:5321]	11192	-0.36306968331336975	-0.65355545	No	
row_127	APLN	apelin [Source:HGNC Symbol;Acc:HGNC:16665]	11194	-0.3634205162525177	-0.6521964	No	
row_128	MT1F	metallothionein 1F [Source:HGNC Symbol;Acc:HGNC:7398]	11221	-0.3672731816768646	-0.65267134	No	
row_129	TMEM141	transmembrane protein 141 [Source:HGNC Symbol;Acc:HGNC:28211]	11297	-0.37998491525650024	-0.65672034	No	
row_130	EOGT	EGF domain specific O-linked N-acetylglucosamine transferase [Source:HGNC Symbol;Acc:HGNC:28526]	11334	-0.3853624761104584	-0.65786356	No	
row_131	KCNE4	potassium voltage-gated channel subfamily E regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:6244]	11376	-0.3917061984539032	-0.6593515	No	
row_132	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	11384	-0.39249709248542786	-0.6583216	No	
row_133	RHOD	ras homolog family member D [Source:HGNC Symbol;Acc:HGNC:670]	11412	-0.3980579972267151	-0.6587491	No	
