NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	264	1.4937101602554321	0.006407243	No	
row_1	PHACTR1	phosphatase and actin regulator 1 [Source:HGNC Symbol;Acc:HGNC:20990]	868	0.9338452219963074	-0.021327235	No	
row_2	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	1144	0.7964318990707397	-0.027639737	No	
row_3	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	1564	0.6567864418029785	-0.046776287	No	
row_4	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	4167	0.2729118764400482	-0.23068792	No	
row_5	ZNF331	zinc finger protein 331 [Source:HGNC Symbol;Acc:HGNC:15489]	4671	0.22717422246932983	-0.2632581	No	
row_6	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	4792	0.21659083664417267	-0.2682516	No	
row_7	RAB32	RAB32, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9772]	6172	0.10673409700393677	-0.3663686	No	
row_8	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	6473	0.08455252647399902	-0.38666514	No	
row_9	RNASET2	ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]	8232	-0.05324878171086311	-0.51316446	No	
row_10	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	8674	-0.09186052531003952	-0.5435549	No	
row_11	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	9511	-0.16352945566177368	-0.60134727	No	
row_12	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	9530	-0.16535773873329163	-0.59982437	No	
row_13	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	9618	-0.17269529402256012	-0.6031768	No	
row_14	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	10183	-0.22977422177791595	-0.6401234	No	
row_15	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	10257	-0.23919762670993805	-0.6413241	No	
row_16	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	10802	-0.3082905411720276	-0.67547876	No	
row_17	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	10865	-0.31527188420295715	-0.6745814	No	
row_18	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	10991	-0.33469751477241516	-0.67791784	No	
row_19	GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	11059	-0.3460182249546051	-0.6768572	No	
row_20	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	11281	-0.37670186161994934	-0.6864329	No	
row_21	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	11432	-0.40337806940078735	-0.6904068	No	
row_22	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	11460	-0.4084967374801636	-0.68537885	No	
row_23	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	11668	-0.4457564949989319	-0.69275916	Yes	
row_24	HLA-DQA2	major histocompatibility complex, class II, DQ alpha 2 [Source:HGNC Symbol;Acc:HGNC:4943]	11776	-0.46624019742012024	-0.69254184	Yes	
row_25	CCL4L2	C-C motif chemokine ligand 4 like 2 [Source:HGNC Symbol;Acc:HGNC:24066]	11850	-0.4784451723098755	-0.68965167	Yes	
row_26	CSF2RA	colony stimulating factor 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:2435]	11890	-0.4861019253730774	-0.6841665	Yes	
row_27	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	12005	-0.509209394454956	-0.6837218	Yes	
row_28	CXCL16	C-X-C motif chemokine ligand 16 [Source:HGNC Symbol;Acc:HGNC:16642]	12232	-0.5627487301826477	-0.6904787	Yes	
row_29	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	12288	-0.5797627568244934	-0.6845516	Yes	
row_30	CX3CR1	C-X3-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:2558]	12290	-0.5803378820419312	-0.6747011	Yes	
row_31	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	12334	-0.594767153263092	-0.6676477	Yes	
