NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	16	3.188960552215576	0.008020928	Yes	
row_1	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	20	2.9464333057403564	0.016310927	Yes	
row_2	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	57	2.2493491172790527	0.020124726	Yes	
row_3	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	62	2.2204575538635254	0.026242388	Yes	
row_4	BDNF	brain derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:1033]	64	2.205928325653076	0.032541882	Yes	
row_5	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	66	2.1858749389648438	0.038783435	Yes	
row_6	RASGRF2	Ras protein specific guanine nucleotide releasing factor 2 [Source:HGNC Symbol;Acc:HGNC:9876]	72	2.1605265140533447	0.04465332	Yes	
row_7	KLHL1	kelch like family member 1 [Source:HGNC Symbol;Acc:HGNC:6352]	82	2.0943617820739746	0.050033603	Yes	
row_8	CNTN5	contactin 5 [Source:HGNC Symbol;Acc:HGNC:2175]	117	1.9445692300796509	0.05311594	Yes	
row_9	SNCA	synuclein alpha [Source:HGNC Symbol;Acc:HGNC:11138]	122	1.9283114671707153	0.05838944	Yes	
row_10	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	140	1.845268726348877	0.06245312	Yes	
row_11	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	151	1.7930201292037964	0.066888064	Yes	
row_12	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	152	1.7893842458724976	0.07205854	Yes	
row_13	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	158	1.7595016956329346	0.07676966	Yes	
row_14	PNCK	pregnancy up-regulated nonubiquitous CaM kinase [Source:HGNC Symbol;Acc:HGNC:13415]	163	1.7448220252990723	0.08151296	Yes	
row_15	PDE2A	phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]	164	1.7413883209228516	0.08654475	Yes	
row_16	C22orf42	chromosome 22 open reading frame 42 [Source:HGNC Symbol;Acc:HGNC:27160]	167	1.728502631187439	0.09139011	Yes	
row_17	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	172	1.713318109512329	0.09604238	Yes	
row_18	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	175	1.7048317193984985	0.100819334	Yes	
row_19	CD24	CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]	176	1.7037923336029053	0.10574249	Yes	
row_20	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	177	1.7036339044570923	0.110665195	Yes	
row_21	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	180	1.6961829662322998	0.11541716	Yes	
row_22	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	182	1.6921383142471313	0.120232046	Yes	
row_23	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	186	1.6763814687728882	0.12485219	Yes	
row_24	ENTREP2	endosomal transmembrane epsin interactor 2 [Source:HGNC Symbol;Acc:HGNC:29075]	196	1.6584011316299438	0.12897275	Yes	
row_25	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	203	1.6369943618774414	0.13325527	Yes	
row_26	CBLN4	cerebellin 4 precursor [Source:HGNC Symbol;Acc:HGNC:16231]	206	1.6262184381484985	0.13780507	Yes	
row_27	SYNPR	synaptoporin [Source:HGNC Symbol;Acc:HGNC:16507]	212	1.618157982826233	0.14210777	Yes	
row_28	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	213	1.6179455518722534	0.14678286	Yes	
