NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EPCAM	epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]	264	1.1559029817581177	-0.0024913477	No	
row_1	NCEH1	neutral cholesterol ester hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:29260]	377	1.0097544193267822	0.0041034278	No	
row_2	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	926	0.7026506662368774	-0.026065227	No	
row_3	FHDC1	FH2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29363]	1187	0.6147763729095459	-0.036233027	No	
row_4	CD24	CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]	1294	0.5875529646873474	-0.035414737	No	
row_5	GARNL3	GTPase activating Rap/RanGAP domain like 3 [Source:HGNC Symbol;Acc:HGNC:25425]	1347	0.576624870300293	-0.030764548	No	
row_6	CDK17	cyclin dependent kinase 17 [Source:HGNC Symbol;Acc:HGNC:8750]	1485	0.5417959094047546	-0.0329126	No	
row_7	STRIP1	striatin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:25916]	1502	0.5364985466003418	-0.026191643	No	
row_8	MCU	mitochondrial calcium uniporter [Source:HGNC Symbol;Acc:HGNC:23526]	1503	0.5363961458206177	-0.018289112	No	
row_9	ZNF484	zinc finger protein 484 [Source:HGNC Symbol;Acc:HGNC:23385]	1618	0.5101089477539062	-0.019203318	No	
row_10	TSPAN12	tetraspanin 12 [Source:HGNC Symbol;Acc:HGNC:21641]	1719	0.4904870390892029	-0.01937141	No	
row_11	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	1781	0.48137202858924866	-0.016790029	No	
row_12	SLC7A6	solute carrier family 7 member 6 [Source:HGNC Symbol;Acc:HGNC:11064]	1830	0.47386065125465393	-0.013358056	No	
row_13	USF1	upstream transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:12593]	1875	0.4658021330833435	-0.009749035	No	
row_14	GRK6	G protein-coupled receptor kinase 6 [Source:HGNC Symbol;Acc:HGNC:4545]	1907	0.45897310972213745	-0.005279371	No	
row_15	CASD1	CAS1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16014]	1954	0.4512186050415039	-0.00203309	No	
row_16	DMXL2	Dmx like 2 [Source:HGNC Symbol;Acc:HGNC:2938]	2004	0.4437045753002167	8.8066177E-4	No	
row_17	VIPAS39	VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog [Source:HGNC Symbol;Acc:HGNC:20347]	2088	0.43168410658836365	0.0011032713	No	
row_18	EIF4A2	eukaryotic translation initiation factor 4A2 [Source:HGNC Symbol;Acc:HGNC:3284]	2098	0.43081918358802795	0.0067848917	No	
row_19	MTERF1	mitochondrial transcription termination factor 1 [Source:HGNC Symbol;Acc:HGNC:21463]	2123	0.4256345331668854	0.011280989	No	
