NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KLK7	kallikrein related peptidase 7 [Source:HGNC Symbol;Acc:HGNC:6368]	3	3.038614511489868	0.024002861	No	
row_1	CD8B	CD8b molecule [Source:HGNC Symbol;Acc:HGNC:1707]	72	1.6153379678726196	0.031818323	No	
row_2	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	261	1.15751314163208	0.027048424	No	
row_3	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	312	1.0905925035476685	0.032020483	No	
row_4	PRKCE	protein kinase C epsilon [Source:HGNC Symbol;Acc:HGNC:9401]	385	1.0036066770553589	0.0346609	No	
row_5	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	399	0.9930760264396667	0.041610505	No	
row_6	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	435	0.9693360924720764	0.046732713	No	
row_7	SUSD4	sushi domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25470]	482	0.9334584474563599	0.050749816	No	
row_8	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	492	0.9288243055343628	0.057484996	No	
row_9	IL27RA	interleukin 27 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:17290]	557	0.8881784081459045	0.059800807	No	
row_10	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	605	0.8560235500335693	0.06312607	No	
row_11	PRKCQ	protein kinase C theta [Source:HGNC Symbol;Acc:HGNC:9410]	708	0.7986665368080139	0.061898742	No	
row_12	VAV1	vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]	895	0.7106928825378418	0.053715356	No	
row_13	USP27X	ubiquitin specific peptidase 27 X-linked [Source:HGNC Symbol;Acc:HGNC:13486]	982	0.683161735534668	0.05275849	No	
