NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	4	3.0184273719787598	0.022140784	Yes	
row_1	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	18	2.229888439178467	0.037760768	Yes	
row_2	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	31	1.994288682937622	0.051703025	Yes	
row_3	DDN	dendrin [Source:HGNC Symbol;Acc:HGNC:24458]	32	1.972979187965393	0.066366985	Yes	
row_4	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	33	1.9546582698822021	0.08089478	Yes	
row_5	CHRM5	cholinergic receptor muscarinic 5 [Source:HGNC Symbol;Acc:HGNC:1954]	69	1.6445939540863037	0.09055113	Yes	
row_6	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	71	1.6310325860977173	0.10260027	Yes	
row_7	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	109	1.4847756624221802	0.110922106	Yes	
row_8	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	123	1.4340083599090576	0.1206268	Yes	
row_9	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	124	1.4302268028259277	0.1312568	Yes	
row_10	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	130	1.4048852920532227	0.14133178	Yes	
row_11	CBLN1	cerebellin 1 precursor [Source:HGNC Symbol;Acc:HGNC:1543]	135	1.3971866369247437	0.15142286	Yes	
row_12	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	144	1.3741340637207031	0.16104923	Yes	
row_13	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	145	1.3709447383880615	0.17123865	Yes	
row_14	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	155	1.3501307964324951	0.18061328	Yes	
row_15	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	156	1.349522590637207	0.19064346	Yes	
row_16	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	157	1.347318172454834	0.20065726	Yes	
row_17	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	165	1.331444501876831	0.2100397	Yes	
row_18	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	171	1.3073277473449707	0.21938959	Yes	
row_19	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	178	1.3005331754684448	0.22861561	Yes	
row_20	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	185	1.2877289056777954	0.23774648	Yes	
row_21	NECTIN3	nectin cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17664]	241	1.1923878192901611	0.24257505	Yes	
row_22	PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	255	1.1685876846313477	0.25030702	Yes	
row_23	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	283	1.1250039339065552	0.2566883	Yes	
row_24	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	287	1.1148271560668945	0.26475412	Yes	
row_25	LRRC7	leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]	299	1.1036688089370728	0.27215028	Yes	
row_26	IGSF21	immunoglobin superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:28246]	339	1.0566719770431519	0.2771436	Yes	
row_27	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	342	1.0532143115997314	0.28482482	Yes	
row_28	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	344	1.0509681701660156	0.2925627	Yes	
row_29	LRFN2	leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]	353	1.0394783020019531	0.29970178	Yes	
row_30	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	438	0.9636306762695312	0.30070323	Yes	
