NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	31	1.994288682937622	0.03322039	Yes	
row_1	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	130	1.4048852920532227	0.05109445	Yes	
row_2	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	155	1.3501307964324951	0.07336591	Yes	
row_3	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	157	1.347318172454834	0.097256795	Yes	
row_4	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	165	1.331444501876831	0.12042984	Yes	
row_5	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	171	1.3073277473449707	0.14331912	Yes	
row_6	NECTIN3	nectin cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17664]	241	1.1923878192901611	0.15951864	Yes	
row_7	PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	255	1.1685876846313477	0.1793596	Yes	
row_8	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	283	1.1250039339065552	0.19740918	Yes	
row_9	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	287	1.1148271560668945	0.21701981	Yes	
row_10	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	342	1.0532143115997314	0.23183276	Yes	
row_11	LRFN2	leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]	353	1.0394783020019531	0.24959512	Yes	
row_12	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	438	0.9636306762695312	0.2606372	Yes	
row_13	NETO1	neuropilin and tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:13823]	449	0.9561998844146729	0.27691835	Yes	
row_14	EFNB3	ephrin B3 [Source:HGNC Symbol;Acc:HGNC:3228]	454	0.9526410698890686	0.29357174	Yes	
row_15	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	472	0.9384487867355347	0.3090291	Yes	
row_16	SHISA7	shisa family member 7 [Source:HGNC Symbol;Acc:HGNC:35409]	534	0.9003260731697083	0.32061467	Yes	
row_17	CLSTN2	calsyntenin 2 [Source:HGNC Symbol;Acc:HGNC:17448]	606	0.8558757901191711	0.33068383	Yes	
row_18	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	620	0.8474768400192261	0.34481347	Yes	
row_19	LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	650	0.8306926488876343	0.35748327	Yes	
row_20	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	655	0.8260403871536255	0.3718849	Yes	
row_21	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	684	0.8122563362121582	0.38429937	Yes	
row_22	LRRC4	leucine rich repeat containing 4 [Source:HGNC Symbol;Acc:HGNC:15586]	689	0.8110384941101074	0.39843422	Yes	
row_23	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	706	0.8009800910949707	0.41151914	Yes	
row_24	ADGRB3	adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]	775	0.7598175406455994	0.42009753	Yes	
row_25	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	778	0.7584181427955627	0.4334416	Yes	
row_26	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	782	0.7578146457672119	0.4467024	Yes	
row_27	GRID2	glutamate ionotropic receptor delta type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4576]	804	0.7462045550346375	0.45845014	Yes	
row_28	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	805	0.7454256415367126	0.47170833	Yes	
row_29	CACNG7	calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]	810	0.7436821460723877	0.48464516	Yes	
row_30	CNKSR2	connector enhancer of kinase suppressor of Ras 2 [Source:HGNC Symbol;Acc:HGNC:19701]	820	0.7397551536560059	0.4971492	Yes	
row_31	SHISA9	shisa family member 9 [Source:HGNC Symbol;Acc:HGNC:37231]	822	0.7391875386238098	0.51022387	Yes	
row_32	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	839	0.7316485643386841	0.52207565	Yes	
row_33	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	855	0.7258909940719604	0.5338976	Yes	
row_34	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	946	0.6955287456512451	0.5397357	Yes	
row_35	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	971	0.6878224015235901	0.5502273	Yes	
row_36	PRRT1	proline rich transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:13943]	981	0.6833605766296387	0.5617283	Yes	
row_37	SHISA6	shisa family member 6 [Source:HGNC Symbol;Acc:HGNC:34491]	984	0.6825981736183167	0.57372385	Yes	
row_38	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	997	0.6743981242179871	0.58484775	Yes	
row_39	GRIK4	glutamate ionotropic receptor kainate type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4582]	1038	0.6605433225631714	0.5936928	Yes	
row_40	GSG1L	GSG1 like [Source:HGNC Symbol;Acc:HGNC:28283]	1061	0.6477537155151367	0.6036169	Yes	
row_41	CNIH2	cornichon family AMPA receptor auxiliary protein 2 [Source:HGNC Symbol;Acc:HGNC:28744]	1079	0.640548050403595	0.6137758	Yes	
row_42	RGS7BP	regulator of G protein signaling 7 binding protein [Source:HGNC Symbol;Acc:HGNC:23271]	1122	0.6290680766105652	0.6219159	Yes	
row_43	LRFN1	leucine rich repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29290]	1272	0.5928242206573486	0.62164474	Yes	
row_44	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	1297	0.5871994495391846	0.63034666	Yes	
row_45	NETO2	neuropilin and tolloid like 2 [Source:HGNC Symbol;Acc:HGNC:14644]	1312	0.5825978517532349	0.6396926	Yes	
row_46	LRFN5	leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]	1348	0.5764681696891785	0.6474052	Yes	
row_47	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	1368	0.5713352560997009	0.6561879	Yes	
row_48	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	1444	0.5514811873435974	0.66055274	Yes	
row_49	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	1470	0.5451984405517578	0.66843504	Yes	
row_50	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	1498	0.5376536846160889	0.67603797	Yes	
row_51	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	1515	0.5336176156997681	0.6843676	Yes	
row_52	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	1537	0.5275121331214905	0.6922257	Yes	
row_53	CACNG4	calcium voltage-gated channel auxiliary subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:1408]	1591	0.5167036056518555	0.6975688	Yes	
row_54	LRRC4C	leucine rich repeat containing 4C [Source:HGNC Symbol;Acc:HGNC:29317]	1595	0.5159737467765808	0.7065282	Yes	
row_55	LRFN3	leucine rich repeat and fibronectin type III domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28370]	1607	0.5123490691184998	0.7148424	Yes	
row_56	PRR7	proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]	1637	0.5056079626083374	0.72173023	Yes	
row_57	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	1672	0.4994683265686035	0.7281459	Yes	
row_58	DAGLA	diacylglycerol lipase alpha [Source:HGNC Symbol;Acc:HGNC:1165]	1696	0.4939929246902466	0.73526263	Yes	
row_59	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	1818	0.47600704431533813	0.7349462	Yes	
row_60	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	1869	0.4669121205806732	0.73962146	Yes	
