NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GPR37	G protein-coupled receptor 37 [Source:HGNC Symbol;Acc:HGNC:4494]	57	3.3382973670959473	0.021985237	No	
row_1	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	267	2.0098085403442383	0.02254937	No	
row_2	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	430	1.622506856918335	0.023492603	No	
row_3	P2RY12	purinergic receptor P2Y12 [Source:HGNC Symbol;Acc:HGNC:18124]	677	1.251085638999939	0.01543611	No	
row_4	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	873	1.060850739479065	0.009590817	No	
row_5	ADORA1	adenosine A1 receptor [Source:HGNC Symbol;Acc:HGNC:262]	916	1.0310052633285522	0.014611022	No	
row_6	GPR17	G protein-coupled receptor 17 [Source:HGNC Symbol;Acc:HGNC:4471]	949	1.0100806951522827	0.02019293	No	
row_7	CX3CR1	C-X3-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:2558]	1149	0.8861035108566284	0.012690175	No	
row_8	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	1279	0.8203111290931702	0.009750618	No	
row_9	LPAR4	lysophosphatidic acid receptor 4 [Source:HGNC Symbol;Acc:HGNC:4478]	1358	0.7843076586723328	0.010229029	No	
row_10	GPR37L1	G protein-coupled receptor 37 like 1 [Source:HGNC Symbol;Acc:HGNC:14923]	2287	0.4922594428062439	-0.05323889	No	
row_11	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	2558	0.42443281412124634	-0.06950447	No	
row_12	P2RY13	purinergic receptor P2Y13 [Source:HGNC Symbol;Acc:HGNC:4537]	2604	0.4136299788951874	-0.069532484	No	
row_13	GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	3023	0.3268812894821167	-0.097297646	No	
row_14	GPR161	G protein-coupled receptor 161 [Source:HGNC Symbol;Acc:HGNC:23694]	3956	0.17140747606754303	-0.16356622	No	
row_15	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	4130	0.14578215777873993	-0.17497543	No	
row_16	NTSR2	neurotensin receptor 2 [Source:HGNC Symbol;Acc:HGNC:8040]	4173	0.14055489003658295	-0.17692246	No	
row_17	ACKR3	atypical chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:23692]	4281	0.1254349946975708	-0.18370306	No	
row_18	GPR19	G protein-coupled receptor 19 [Source:HGNC Symbol;Acc:HGNC:4473]	4329	0.11908900737762451	-0.18618077	No	
row_19	OPN3	opsin 3 [Source:HGNC Symbol;Acc:HGNC:14007]	4437	0.10241566598415375	-0.19314149	No	
row_20	ADORA3	adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]	4446	0.10098111629486084	-0.19293171	No	
row_21	GPR27	G protein-coupled receptor 27 [Source:HGNC Symbol;Acc:HGNC:4482]	5917	-0.09601054340600967	-0.29881814	No	
row_22	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	6522	-0.17512314021587372	-0.34126365	No	
row_23	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	7222	-0.2710683047771454	-0.38985	No	
row_24	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	7299	-0.28266918659210205	-0.39315152	No	
row_25	GPR4	G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:4497]	7312	-0.2842871844768524	-0.39179766	No	
row_26	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	8161	-0.4031676650047302	-0.45015925	No	
row_27	ADORA2A	adenosine A2a receptor [Source:HGNC Symbol;Acc:HGNC:263]	8372	-0.4349011182785034	-0.46199036	No	
row_28	CHML	CHM like Rab escort protein [Source:HGNC Symbol;Acc:HGNC:1941]	8561	-0.4654395580291748	-0.4719866	No	
row_29	LPAR5	lysophosphatidic acid receptor 5 [Source:HGNC Symbol;Acc:HGNC:13307]	9485	-0.6088690757751465	-0.5341794	No	
row_30	EDNRA	endothelin receptor type A [Source:HGNC Symbol;Acc:HGNC:3179]	10285	-0.7608568072319031	-0.5861877	No	
row_31	P2RY1	purinergic receptor P2Y1 [Source:HGNC Symbol;Acc:HGNC:8539]	10316	-0.7667180299758911	-0.58236486	No	
row_32	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	10517	-0.8098663091659546	-0.5905367	No	
row_33	AGTR1	angiotensin II receptor type 1 [Source:HGNC Symbol;Acc:HGNC:336]	10761	-0.8678018450737	-0.6013745	No	
row_34	CMKLR2	chemerin chemokine-like receptor 2 [Source:HGNC Symbol;Acc:HGNC:4463]	11144	-0.9747440814971924	-0.621459	Yes	
row_35	DRD4	dopamine receptor D4 [Source:HGNC Symbol;Acc:HGNC:3025]	11218	-0.999695897102356	-0.6189326	Yes	
row_36	GPER1	G protein-coupled estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:4485]	11291	-1.0211666822433472	-0.61616564	Yes	
