NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	441	1.6035804748535156	0.0013698029	No	
row_1	KCND1	potassium voltage-gated channel subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:6237]	7382	-0.29484614729881287	-0.4937499	No	
row_2	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	9515	-0.614843487739563	-0.6349921	No	
row_3	KCNF1	potassium voltage-gated channel modifier subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:6246]	10032	-0.7070302367210388	-0.6576122	No	
row_4	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	10692	-0.8496397733688354	-0.68760586	No	
row_5	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	10796	-0.8750807642936707	-0.6769164	No	
row_6	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	11403	-1.0616849660873413	-0.69868946	No	
row_7	KCNG1	potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]	11435	-1.073099136352539	-0.6786978	No	
row_8	KCNS3	potassium voltage-gated channel modifier subfamily S member 3 [Source:HGNC Symbol;Acc:HGNC:6302]	12112	-1.3372434377670288	-0.6998179	Yes	
row_9	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	12239	-1.3919694423675537	-0.6800816	Yes	
row_10	KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	12255	-1.400083303451538	-0.6521605	Yes	
row_11	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	12263	-1.4041129350662231	-0.62357813	Yes	
row_12	KCNA3	potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]	12343	-1.438942790031433	-0.59947425	Yes	
row_13	KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	12428	-1.486405849456787	-0.5747483	Yes	
row_14	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	12494	-1.5171416997909546	-0.54801327	Yes	
row_15	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	12572	-1.5587995052337646	-0.521282	Yes	
row_16	KCNQ2	potassium voltage-gated channel subfamily Q member 2 [Source:HGNC Symbol;Acc:HGNC:6296]	12621	-1.580723762512207	-0.49200207	Yes	
row_17	KCNH3	potassium voltage-gated channel subfamily H member 3 [Source:HGNC Symbol;Acc:HGNC:6252]	12731	-1.654679775238037	-0.46559563	Yes	
row_18	KCNA4	potassium voltage-gated channel subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:6222]	12805	-1.6898571252822876	-0.43586043	Yes	
row_19	KCNC4	potassium voltage-gated channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:6236]	13014	-1.83495032787323	-0.41286954	Yes	
row_20	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	13038	-1.85335373878479	-0.37613615	Yes	
row_21	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	13131	-1.9280619621276855	-0.34283847	Yes	
row_22	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	13243	-2.0170140266418457	-0.3090703	Yes	
row_23	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	13312	-2.078779697418213	-0.27091694	Yes	
row_24	KCNV1	potassium voltage-gated channel modifier subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:18861]	13315	-2.0837552547454834	-0.22789381	Yes	
row_25	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	13351	-2.1268386840820312	-0.18636152	Yes	
row_26	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	13682	-2.565401792526245	-0.15704964	Yes	
row_27	KCNH6	potassium voltage-gated channel subfamily H member 6 [Source:HGNC Symbol;Acc:HGNC:18862]	13694	-2.586642265319824	-0.1042586	Yes	
row_28	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]	13732	-2.6623036861419678	-0.051777933	Yes	
row_29	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	13825	-2.9944427013397217	0.0036111425	Yes	
