NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	9	4.088232517242432	0.0066825915	No	
row_1	GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	24	3.7080178260803223	0.012311315	No	
row_2	NKX6-2	NK6 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:19321]	93	2.9044408798217773	0.01249548	No	
row_3	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	110	2.7577524185180664	0.0162678	No	
row_4	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	126	2.6621129512786865	0.019942267	No	
row_5	PADI2	peptidyl arginine deiminase 2 [Source:HGNC Symbol;Acc:HGNC:18341]	137	2.597130537033081	0.023870287	No	
row_6	PPP1R16B	protein phosphatase 1 regulatory subunit 16B [Source:HGNC Symbol;Acc:HGNC:15850]	148	2.548628091812134	0.027711118	No	
row_7	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	228	2.1713082790374756	0.025762543	No	
row_8	PAQR6	progestin and adipoQ receptor family member 6 [Source:HGNC Symbol;Acc:HGNC:30132]	265	2.0265698432922363	0.026738964	No	
row_9	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	266	2.020047187805176	0.030370325	No	
row_10	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	277	1.9842047691345215	0.033196513	No	
row_11	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	282	1.9752781391143799	0.036451098	No	
row_12	DSCAML1	DS cell adhesion molecule like 1 [Source:HGNC Symbol;Acc:HGNC:14656]	316	1.8601959943771362	0.037350655	No	
row_13	OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	377	1.7224434614181519	0.03600258	No	
row_14	POU3F3	POU class 3 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:9216]	383	1.7091479301452637	0.038704682	No	
row_15	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	413	1.6461611986160278	0.039515775	No	
row_16	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	441	1.6035804748535156	0.040398467	No	
row_17	SHTN1	shootin 1 [Source:HGNC Symbol;Acc:HGNC:29319]	473	1.5303617715835571	0.040853243	No	
row_18	SRCIN1	SRC kinase signaling inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:29506]	483	1.5190407037734985	0.0429173	No	
row_19	SLC13A3	solute carrier family 13 member 3 [Source:HGNC Symbol;Acc:HGNC:14430]	491	1.5055859088897705	0.045105312	No	
row_20	TUBB4A	tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]	505	1.4862289428710938	0.046814088	No	
row_21	AATK	apoptosis associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:21]	532	1.4429446458816528	0.04748209	No	
row_22	RASGEF1C	RasGEF domain family member 1C [Source:HGNC Symbol;Acc:HGNC:27400]	540	1.4276924133300781	0.049530078	No	
row_23	NKX2-8	NK2 homeobox 8 [Source:HGNC Symbol;Acc:HGNC:16364]	575	1.3775503635406494	0.049487926	No	
row_24	DNAJC22	DnaJ heat shock protein family (Hsp40) member C22 [Source:HGNC Symbol;Acc:HGNC:25802]	667	1.2594796419143677	0.045011304	No	
row_25	LRAT	lecithin retinol acyltransferase [Source:HGNC Symbol;Acc:HGNC:6685]	671	1.256101369857788	0.047047127	No	
row_26	CDH20	cadherin 20 [Source:HGNC Symbol;Acc:HGNC:1760]	692	1.227383017539978	0.047772065	No	
row_27	C1QL1	complement C1q like 1 [Source:HGNC Symbol;Acc:HGNC:24182]	782	1.134227991104126	0.04321843	No	
row_28	VSTM2B	V-set and transmembrane domain containing 2B [Source:HGNC Symbol;Acc:HGNC:33595]	902	1.0398223400115967	0.036272865	No	
row_29	RFX4	regulatory factor X4 [Source:HGNC Symbol;Acc:HGNC:9985]	919	1.0299443006515503	0.03693917	No	
row_30	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	1017	0.9713589549064636	0.03150016	No	
row_31	NR2E1	nuclear receptor subfamily 2 group E member 1 [Source:HGNC Symbol;Acc:HGNC:7973]	1262	0.8321407437324524	0.014921994	No	
row_32	CPXM2	carboxypeptidase X, M14 family member 2 [Source:HGNC Symbol;Acc:HGNC:26977]	1280	0.8202266097068787	0.015137224	No	
row_33	EMILIN3	elastin microfibril interfacer 3 [Source:HGNC Symbol;Acc:HGNC:16123]	1427	0.7562931776046753	0.0056819688	No	
row_34	NTM	neurotrimin [Source:HGNC Symbol;Acc:HGNC:17941]	1466	0.7382753491401672	0.0041943234	No	
row_35	DEGS2	delta 4-desaturase, sphingolipid 2 [Source:HGNC Symbol;Acc:HGNC:20113]	1673	0.6643625497817993	-0.009870636	No	
row_36	FCHO1	FCH and mu domain containing endocytic adaptor 1 [Source:HGNC Symbol;Acc:HGNC:29002]	1755	0.6426733136177063	-0.014715328	No	
row_37	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	1829	0.6190096139907837	-0.019009965	No	
row_38	BCAN	brevican [Source:HGNC Symbol;Acc:HGNC:23059]	1838	0.6154773235321045	-0.018496137	No	
row_39	RAB11FIP4	RAB11 family interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30267]	1892	0.6005686521530151	-0.021342445	No	
row_40	TMEM229A	transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]	1900	0.5990972518920898	-0.020783989	No	
row_41	SLC47A1	solute carrier family 47 member 1 [Source:HGNC Symbol;Acc:HGNC:25588]	1980	0.5748631954193115	-0.025602432	No	
row_42	ODF3B	outer dense fiber of sperm tails 3B [Source:HGNC Symbol;Acc:HGNC:34388]	2232	0.5092219114303589	-0.043279614	No	
row_43	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	2289	0.49214568734169006	-0.04654305	No	
row_44	SOWAHA	sosondowah ankyrin repeat domain family member A [Source:HGNC Symbol;Acc:HGNC:27033]	2310	0.4871419668197632	-0.047148816	No	
row_45	POU3F2	POU class 3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9215]	2437	0.4528360366821289	-0.055668104	No	
row_46	MYO5C	myosin VC [Source:HGNC Symbol;Acc:HGNC:7604]	2439	0.4526808261871338	-0.05492841	No	
row_47	SLC6A20	solute carrier family 6 member 20 [Source:HGNC Symbol;Acc:HGNC:30927]	2464	0.44755682349205017	-0.05590163	No	
row_48	NKX6-1	NK6 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7839]	2493	0.43978798389434814	-0.057185117	No	
row_49	OTUD7A	OTU deubiquitinase 7A [Source:HGNC Symbol;Acc:HGNC:20718]	2572	0.4214680790901184	-0.062205236	No	
row_50	IKZF1	IKAROS family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13176]	2598	0.4143975079059601	-0.06331214	No	
