NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HOMER3	homer scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:17514]	356	1.773247241973877	-0.008194854	No	
row_1	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	358	1.7625250816345215	0.009243327	No	
row_2	PPFIBP2	PPFIA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9250]	563	1.3967583179473877	0.008328937	No	
row_3	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	624	1.3107706308364868	0.017001094	No	
row_4	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	1554	0.7063384652137756	-0.04333932	No	
row_5	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	1829	0.6190096139907837	-0.057056047	No	
row_6	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	2027	0.563344419002533	-0.065742865	No	
row_7	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	2129	0.5360651016235352	-0.06774014	No	
row_8	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	2227	0.5104143619537354	-0.06970224	No	
row_9	SLITRK2	SLIT and NTRK like family member 2 [Source:HGNC Symbol;Acc:HGNC:13449]	2608	0.41275474429130554	-0.09315372	No	
row_10	PPFIBP1	PPFIA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9249]	2859	0.36373454332351685	-0.10766647	No	
row_11	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	3047	0.3222011923789978	-0.118023984	No	
row_12	SHARPIN	SHANK associated RH domain interactor [Source:HGNC Symbol;Acc:HGNC:25321]	3069	0.31723952293395996	-0.11639483	No	
row_13	APBA2	amyloid beta precursor protein binding family A member 2 [Source:HGNC Symbol;Acc:HGNC:579]	3090	0.3130914866924286	-0.11473439	No	
row_14	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	3226	0.2891440689563751	-0.121650025	No	
row_15	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	3244	0.28567391633987427	-0.120044455	No	
row_16	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	3285	0.2785373628139496	-0.12017742	No	
row_17	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	4532	0.09004336595535278	-0.20962507	No	
row_18	NLGN4Y	neuroligin 4 Y-linked [Source:HGNC Symbol;Acc:HGNC:15529]	5903	-0.0945332869887352	-0.3080188	No	
row_19	DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	6475	-0.1681293547153473	-0.34774926	No	
row_20	RTN3	reticulon 3 [Source:HGNC Symbol;Acc:HGNC:10469]	6717	-0.19980113208293915	-0.36323813	No	
row_21	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	6726	-0.20094281435012817	-0.3618218	No	
row_22	APBA3	amyloid beta precursor protein binding family A member 3 [Source:HGNC Symbol;Acc:HGNC:580]	6911	-0.22773802280426025	-0.3729003	No	
row_23	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	7037	-0.2472810298204422	-0.3795068	No	
row_24	SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	7122	-0.2575525641441345	-0.3830385	No	
row_25	FLOT1	flotillin 1 [Source:HGNC Symbol;Acc:HGNC:3757]	7179	-0.2652963399887085	-0.3844631	No	
row_26	PTPRF	protein tyrosine phosphatase receptor type F [Source:HGNC Symbol;Acc:HGNC:9670]	7256	-0.27458852529525757	-0.3872455	No	
row_27	LRRC4B	leucine rich repeat containing 4B [Source:HGNC Symbol;Acc:HGNC:25042]	7622	-0.3254523277282715	-0.41047674	No	
row_28	LRFN4	leucine rich repeat and fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28456]	7680	-0.334641695022583	-0.41128492	No	
row_29	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	7932	-0.36958974599838257	-0.425812	No	
row_30	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	8112	-0.3963729739189148	-0.43485257	No	
row_31	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	8245	-0.4172890782356262	-0.44027758	No	
row_32	NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	8304	-0.42566269636154175	-0.44025394	No	
row_33	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	8409	-0.44170117378234863	-0.44340625	No	
row_34	SLITRK6	SLIT and NTRK like family member 6 [Source:HGNC Symbol;Acc:HGNC:23503]	9239	-0.5688521265983582	-0.497862	No	
row_35	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	9906	-0.6849214434623718	-0.53934616	No	
row_36	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	9999	-0.7011054754257202	-0.53905123	No	
row_37	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	10142	-0.7274777293205261	-0.54211956	No	
row_38	NLGN1	neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]	10306	-0.7643635869026184	-0.54634404	No	
row_39	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	10504	-0.8040199279785156	-0.5526398	No	
row_40	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	10635	-0.836392343044281	-0.55375594	No	
row_41	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	10750	-0.8645187020301819	-0.55343264	No	
row_42	PTPRS	protein tyrosine phosphatase receptor type S [Source:HGNC Symbol;Acc:HGNC:9681]	10874	-0.8965014815330505	-0.5534441	No	
row_43	FLOT2	flotillin 2 [Source:HGNC Symbol;Acc:HGNC:3758]	11011	-0.9380735754966736	-0.5539851	No	
row_44	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	11049	-0.9486563801765442	-0.54724294	No	
