NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TF	transferrin [Source:HGNC Symbol;Acc:HGNC:11740]	28	3.6741509437561035	0.09151919	Yes	
row_1	SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	91	2.942342758178711	0.16195084	Yes	
row_2	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]	112	2.7447562217712402	0.23038605	Yes	
row_3	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	125	2.6724870204925537	0.29755926	Yes	
row_4	SOX8	SRY-box transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:11203]	212	2.2199339866638184	0.34786502	Yes	
row_5	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	233	2.1617519855499268	0.40145728	Yes	
row_6	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	277	1.9842047691345215	0.4488678	Yes	
row_7	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	327	1.832654356956482	0.49198645	Yes	
row_8	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	378	1.7187162637710571	0.5321321	Yes	
row_9	ANGPTL2	angiopoietin like 2 [Source:HGNC Symbol;Acc:HGNC:490]	438	1.6098719835281372	0.5688565	Yes	
row_10	PLEKHB1	pleckstrin homology domain containing B1 [Source:HGNC Symbol;Acc:HGNC:19079]	469	1.5430445671081543	0.6059744	Yes	
row_11	SCRG1	stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]	551	1.4067754745483398	0.6359388	Yes	
row_12	GPRC5B	G protein-coupled receptor class C group 5 member B [Source:HGNC Symbol;Acc:HGNC:13308]	557	1.4008504152297974	0.6712425	Yes	
row_13	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	733	1.192437767982483	0.68895954	Yes	
row_14	FTH1	ferritin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:3976]	773	1.1438251733779907	0.71526337	Yes	
row_15	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	1502	0.7264551520347595	0.6811688	No	
row_16	GALNT13	polypeptide N-acetylgalactosaminyltransferase 13 [Source:HGNC Symbol;Acc:HGNC:23242]	1770	0.6375029683113098	0.67811155	No	
row_17	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	1787	0.6312140226364136	0.69302607	No	
row_18	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	2727	0.3884035348892212	0.6350825	No	
row_19	SPOCK1	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:11251]	3840	0.1890946626663208	0.55956733	No	
row_20	ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	5272	-0.011884932406246662	0.4564964	No	
row_21	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	5563	-0.0486474446952343	0.4367857	No	
row_22	CPE	carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]	6014	-0.10683982074260712	0.4069984	No	
row_23	PDZD2	PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18486]	6525	-0.17546257376670837	0.37462384	No	
row_24	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	6627	-0.18972699344158173	0.37215808	No	
row_25	RTN3	reticulon 3 [Source:HGNC Symbol;Acc:HGNC:10469]	6717	-0.19980113208293915	0.37081566	No	
row_26	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	7367	-0.2920598089694977	0.33136845	No	
row_27	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	7731	-0.3421195149421692	0.313856	No	
row_28	ALDOC	aldolase, fructose-bisphosphate C [Source:HGNC Symbol;Acc:HGNC:418]	7997	-0.3786614239215851	0.30435327	No	
row_29	DKK3	dickkopf WNT signaling pathway inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:2893]	10373	-0.7773024439811707	0.1525761	No	
row_30	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	10635	-0.836392343044281	0.1550159	No	
row_31	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	12131	-1.343813419342041	0.08123183	No	
row_32	ITGA3	integrin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6139]	12889	-1.7549606561660767	0.07122749	No	
