NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HOMER3	homer scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:17514]	356	1.773247241973877	-0.0014119014	No	
row_1	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	358	1.7625250816345215	0.022714538	No	
row_2	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	1829	0.6190096139907837	-0.075146586	No	
row_3	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	2129	0.5360651016235352	-0.08942036	No	
row_4	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	2227	0.5104143619537354	-0.089430876	No	
row_5	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	3047	0.3222011923789978	-0.14426483	No	
row_6	SHARPIN	SHANK associated RH domain interactor [Source:HGNC Symbol;Acc:HGNC:25321]	3069	0.31723952293395996	-0.14142868	No	
row_7	APBA2	amyloid beta precursor protein binding family A member 2 [Source:HGNC Symbol;Acc:HGNC:579]	3090	0.3130914866924286	-0.13857713	No	
row_8	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	3226	0.2891440689563751	-0.14437504	No	
row_9	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	3244	0.28567391633987427	-0.14168285	No	
row_10	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	3285	0.2785373628139496	-0.14075279	No	
row_11	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	4532	0.09004336595535278	-0.2296692	No	
row_12	NLGN4Y	neuroligin 4 Y-linked [Source:HGNC Symbol;Acc:HGNC:15529]	5903	-0.0945332869887352	-0.3274958	No	
row_13	DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	6475	-0.1681293547153473	-0.3665014	No	
row_14	APBA3	amyloid beta precursor protein binding family A member 3 [Source:HGNC Symbol;Acc:HGNC:580]	6911	-0.22773802280426025	-0.3948485	No	
row_15	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	7037	-0.2472810298204422	-0.40049762	No	
row_16	SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	7122	-0.2575525641441345	-0.40303925	No	
row_17	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	7932	-0.36958974599838257	-0.45649904	No	
row_18	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	8245	-0.4172890782356262	-0.47334415	No	
row_19	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	8409	-0.44170117378234863	-0.4790734	No	
row_20	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	9906	-0.6849214434623718	-0.5779108	No	
row_21	NLGN1	neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]	10306	-0.7643635869026184	-0.59628546	No	
row_22	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	10504	-0.8040199279785156	-0.59950024	No	
row_23	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	10635	-0.836392343044281	-0.5974229	No	
row_24	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	10750	-0.8645187020301819	-0.5938017	No	
row_25	HOMER2	homer scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:17513]	11717	-1.1706563234329224	-0.6476227	No	
row_26	LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	12094	-1.327560305595398	-0.6566008	Yes	
row_27	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	12146	-1.3525009155273438	-0.6417215	Yes	
row_28	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	12147	-1.3526583909988403	-0.62315	Yes	
row_29	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	12162	-1.358086347579956	-0.60551697	Yes	
row_30	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	12236	-1.3915390968322754	-0.59169346	Yes	
row_31	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	12291	-1.4153000116348267	-0.5761691	Yes	
row_32	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	12420	-1.481803059577942	-0.5650857	Yes	
row_33	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	12437	-1.4914658069610596	-0.5457661	Yes	
row_34	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	12586	-1.56601083278656	-0.53497374	Yes	
row_35	SYT12	synaptotagmin 12 [Source:HGNC Symbol;Acc:HGNC:18381]	12587	-1.5663431882858276	-0.51346844	Yes	
row_36	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	12683	-1.6240230798721313	-0.49804485	Yes	
row_37	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	12763	-1.6692262887954712	-0.48084295	Yes	
row_38	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	12811	-1.6934094429016113	-0.4609937	Yes	
row_39	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	13020	-1.8403351306915283	-0.4507762	Yes	
row_40	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	13167	-1.9652185440063477	-0.43435812	Yes	
row_41	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	13320	-2.0874292850494385	-0.41669628	Yes	
row_42	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	13375	-2.158543586730957	-0.3909674	Yes	
row_43	DLGAP3	DLG associated protein 3 [Source:HGNC Symbol;Acc:HGNC:30368]	13438	-2.219627857208252	-0.3649787	Yes	
row_44	SYT10	synaptotagmin 10 [Source:HGNC Symbol;Acc:HGNC:19266]	13441	-2.2227914333343506	-0.33460534	Yes	
row_45	BEGAIN	brain enriched guanylate kinase associated [Source:HGNC Symbol;Acc:HGNC:24163]	13525	-2.3219313621520996	-0.30873147	Yes	
row_46	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	13623	-2.4680604934692383	-0.28186423	Yes	
row_47	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	13650	-2.5117788314819336	-0.24925968	Yes	
row_48	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	13719	-2.6309475898742676	-0.21805783	Yes	
row_49	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	13739	-2.679795026779175	-0.18264	Yes	
row_50	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	13744	-2.687002420425415	-0.1460379	Yes	
row_51	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	13753	-2.7006771564483643	-0.10953747	Yes	
row_52	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	13755	-2.701176166534424	-0.07252371	Yes	
row_53	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	13811	-2.908111810684204	-0.036575906	Yes	
row_54	DLGAP2	DLG associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2906]	13826	-2.996027708053589	0.003545451	Yes	
