NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	132	2.609788417816162	-0.0037379288	No	
row_1	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	282	1.9752781391143799	-0.010192557	No	
row_2	HOMER3	homer scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:17514]	356	1.773247241973877	-0.011499871	No	
row_3	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	358	1.7625250816345215	-0.0075146924	No	
row_4	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	413	1.6461611986160278	-0.007711534	No	
row_5	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	441	1.6035804748535156	-0.0060124933	No	
row_6	GNG7	G protein subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:4410]	446	1.5944297313690186	-0.0026359814	No	
row_7	KCNK1	potassium two pore domain channel subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:6272]	471	1.533656120300293	-8.7642437E-4	No	
row_8	TUBB4A	tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]	505	1.4862289428710938	1.092615E-4	No	
row_9	PPFIBP2	PPFIA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9250]	563	1.3967583179473877	-8.834951E-4	No	
row_10	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	624	1.3107706308364868	-0.0022958275	No	
row_11	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	642	1.2935633659362793	-5.722465E-4	No	
row_12	HCN2	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]	654	1.27126944065094	0.0015430911	No	
row_13	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	704	1.2212058305740356	7.368421E-4	No	
row_14	GNAI1	G protein subunit alpha i1 [Source:HGNC Symbol;Acc:HGNC:4384]	725	1.1979241371154785	0.0020186203	No	
row_15	RASGRF1	Ras protein specific guanine nucleotide releasing factor 1 [Source:HGNC Symbol;Acc:HGNC:9875]	946	1.013157606124878	-0.01189507	No	
row_16	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	1019	0.9682713150978088	-0.014982363	No	
row_17	KCNN2	potassium calcium-activated channel subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:6291]	1071	0.9339497685432434	-0.016597852	No	
row_18	COMT	catechol-O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:2228]	1074	0.9313699007034302	-0.014600642	No	
row_19	BCHE	butyrylcholinesterase [Source:HGNC Symbol;Acc:HGNC:983]	1078	0.929278552532196	-0.012682098	No	
row_20	TUBA1C	tubulin alpha 1c [Source:HGNC Symbol;Acc:HGNC:20768]	1163	0.8809140920639038	-0.01685677	No	
