NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	S1PR5	sphingosine-1-phosphate receptor 5 [Source:HGNC Symbol;Acc:HGNC:14299]	42	3.5065112113952637	0.012770788	No	
row_1	LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	175	2.4372518062591553	0.01416116	No	
row_2	P2RX7	purinergic receptor P2X 7 [Source:HGNC Symbol;Acc:HGNC:8537]	183	2.3808090686798096	0.0243989	No	
row_3	GRM3	glutamate metabotropic receptor 3 [Source:HGNC Symbol;Acc:HGNC:4595]	216	2.2099335193634033	0.032044843	No	
row_4	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	267	2.0098085403442383	0.037476666	No	
row_5	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	430	1.622506856918335	0.033004593	No	
row_6	S1PR3	sphingosine-1-phosphate receptor 3 [Source:HGNC Symbol;Acc:HGNC:3167]	440	1.6088690757751465	0.039612003	No	
row_7	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	873	1.060850739479065	0.012943828	No	
row_8	ADORA1	adenosine A1 receptor [Source:HGNC Symbol;Acc:HGNC:262]	916	1.0310052633285522	0.014539671	No	
row_9	TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	1028	0.961082398891449	0.010795474	No	
row_10	LPAR4	lysophosphatidic acid receptor 4 [Source:HGNC Symbol;Acc:HGNC:4478]	1358	0.7843076586723328	-0.009620893	No	
row_11	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	1829	0.6190096139907837	-0.041050687	No	
row_12	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	2289	0.49214568734169006	-0.072252184	No	
row_13	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	2558	0.42443281412124634	-0.089851245	No	
row_14	P2RY13	purinergic receptor P2Y13 [Source:HGNC Symbol;Acc:HGNC:4537]	2604	0.4136299788951874	-0.09126081	No	
row_15	VIPR2	vasoactive intestinal peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:12695]	3142	0.303334504365921	-0.12899439	No	
row_16	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	3244	0.28567391633987427	-0.13505934	No	
row_17	PTH1R	parathyroid hormone 1 receptor [Source:HGNC Symbol;Acc:HGNC:9608]	3330	0.27116692066192627	-0.1400247	No	
row_18	NTSR2	neurotensin receptor 2 [Source:HGNC Symbol;Acc:HGNC:8040]	4173	0.14055489003658295	-0.20070238	No	
row_19	ADORA3	adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]	4446	0.10098111629486084	-0.22005285	No	
row_20	THRA	thyroid hormone receptor alpha [Source:HGNC Symbol;Acc:HGNC:11796]	5214	-0.003996150102466345	-0.27588567	No	
row_21	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	5630	-0.056358616799116135	-0.30585045	No	
row_22	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	5955	-0.09985310584306717	-0.3289925	No	
row_23	CGA	glycoprotein hormones, alpha polypeptide [Source:HGNC Symbol;Acc:HGNC:1885]	6252	-0.13879156112670898	-0.3499199	No	
row_24	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	6486	-0.1694154590368271	-0.36612153	No	
row_25	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	6522	-0.17512314021587372	-0.3678796	No	
row_26	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	6726	-0.20094281435012817	-0.38175443	No	
row_27	S1PR1	sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]	6934	-0.23217973113059998	-0.3957795	No	
row_28	THRB	thyroid hormone receptor beta [Source:HGNC Symbol;Acc:HGNC:11799]	6971	-0.23687639832496643	-0.3973316	No	
row_29	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	7008	-0.24371419847011566	-0.39885285	No	
row_30	ADCYAP1R1	ADCYAP receptor type I [Source:HGNC Symbol;Acc:HGNC:242]	7162	-0.2631591856479645	-0.40880594	No	
row_31	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	7222	-0.2710683047771454	-0.4118785	No	
row_32	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	7299	-0.28266918659210205	-0.4161366	No	
row_33	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	7580	-0.3205781877040863	-0.4350783	No	
row_34	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	7606	-0.323887437582016	-0.43543664	No	
row_35	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	8161	-0.4031676650047302	-0.47395742	No	
row_36	ADORA2A	adenosine A2a receptor [Source:HGNC Symbol;Acc:HGNC:263]	8372	-0.4349011182785034	-0.48728582	No	
row_37	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	8633	-0.47360095381736755	-0.5040804	No	
row_38	TRPV1	transient receptor potential cation channel subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:12716]	8927	-0.5177646279335022	-0.52307856	No	
row_39	PARD3	par-3 family cell polarity regulator [Source:HGNC Symbol;Acc:HGNC:16051]	8951	-0.5218404531478882	-0.5223977	No	
row_40	GABRG1	gamma-aminobutyric acid type A receptor subunit gamma1 [Source:HGNC Symbol;Acc:HGNC:4086]	9308	-0.5798364877700806	-0.5457031	No	
row_41	GHR	growth hormone receptor [Source:HGNC Symbol;Acc:HGNC:4263]	9685	-0.6449801921844482	-0.5701709	No	
row_42	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	10142	-0.7274777293205261	-0.6000916	No	
row_43	GRIK4	glutamate ionotropic receptor kainate type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4582]	10217	-0.745802640914917	-0.60211337	No	
row_44	EDNRA	endothelin receptor type A [Source:HGNC Symbol;Acc:HGNC:3179]	10285	-0.7608568072319031	-0.60355747	No	
row_45	P2RY1	purinergic receptor P2Y1 [Source:HGNC Symbol;Acc:HGNC:8539]	10316	-0.7667180299758911	-0.60228086	No	
row_46	LPAR3	lysophosphatidic acid receptor 3 [Source:HGNC Symbol;Acc:HGNC:14298]	10334	-0.7708215117454529	-0.60003906	No	
row_47	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	10517	-0.8098663091659546	-0.60963595	No	
row_48	LEPR	leptin receptor [Source:HGNC Symbol;Acc:HGNC:6554]	10600	-0.8261122107505798	-0.6118777	No	
row_49	GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	10751	-0.8647598624229431	-0.6188966	No	
row_50	AGTR1	angiotensin II receptor type 1 [Source:HGNC Symbol;Acc:HGNC:336]	10761	-0.8678018450737	-0.6156345	No	
row_51	P2RX6	purinergic receptor P2X 6 [Source:HGNC Symbol;Acc:HGNC:8538]	11169	-0.9808589220046997	-0.64084333	No	
row_52	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	11215	-0.999065637588501	-0.6396102	No	
row_53	DRD4	dopamine receptor D4 [Source:HGNC Symbol;Acc:HGNC:3025]	11218	-0.999695897102356	-0.63524294	No	
row_54	F2RL2	coagulation factor II thrombin receptor like 2 [Source:HGNC Symbol;Acc:HGNC:3539]	11356	-1.0469567775726318	-0.64049274	No	
row_55	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	11392	-1.058617115020752	-0.6382625	No	
row_56	HTR2A	5-hydroxytryptamine receptor 2A [Source:HGNC Symbol;Acc:HGNC:5293]	11515	-1.097771406173706	-0.6421907	No	
