NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOX8	SRY-box transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:11203]	212	2.2199339866638184	0.070035234	Yes	
row_1	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	293	1.9534629583358765	0.13936374	Yes	
row_2	SEPTIN4	septin 4 [Source:HGNC Symbol;Acc:HGNC:9165]	326	1.8327163457870483	0.2075183	Yes	
row_3	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	378	1.7187162637710571	0.2699166	Yes	
row_4	EMX2	empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]	512	1.4761193990707397	0.31706142	Yes	
row_5	HEPACAM	hepatic and glial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:26361]	528	1.4503278732299805	0.37174186	Yes	
row_6	ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	739	1.1855329275131226	0.4021494	Yes	
row_7	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	964	1.001279354095459	0.4244608	Yes	
row_8	AQP4	aquaporin 4 [Source:HGNC Symbol;Acc:HGNC:637]	1206	0.8605353832244873	0.44013214	Yes	
row_9	DBI	diazepam binding inhibitor, acyl-CoA binding protein [Source:HGNC Symbol;Acc:HGNC:2690]	1219	0.8533197045326233	0.4720747	Yes	
row_10	ITGB5	integrin subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:6160]	1618	0.6828062534332275	0.46956685	Yes	
row_11	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	1787	0.6312140226364136	0.48169625	Yes	
row_12	BCAN	brevican [Source:HGNC Symbol;Acc:HGNC:23059]	1838	0.6154773235321045	0.5017478	Yes	
row_13	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	1871	0.6073980927467346	0.5227895	Yes	
row_14	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	2015	0.5652667284011841	0.5341899	Yes	
row_15	GPR37L1	G protein-coupled receptor 37 like 1 [Source:HGNC Symbol;Acc:HGNC:14923]	2287	0.4922594428062439	0.5335332	Yes	
row_16	DIP2A	disco interacting protein 2 homolog A [Source:HGNC Symbol;Acc:HGNC:17217]	2342	0.4790148138999939	0.5480488	Yes	
row_17	SLC6A20	solute carrier family 6 member 20 [Source:HGNC Symbol;Acc:HGNC:30927]	2464	0.44755682349205017	0.55651313	Yes	
row_18	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	2497	0.4387832581996918	0.5710716	Yes	
row_19	MFGE8	milk fat globule EGF and factor V/VIII domain containing [Source:HGNC Symbol;Acc:HGNC:7036]	2635	0.40661823749542236	0.57680565	Yes	
row_20	PRDX6	peroxiredoxin 6 [Source:HGNC Symbol;Acc:HGNC:16753]	2729	0.38711872696876526	0.5849695	Yes	
row_21	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	2755	0.38281574845314026	0.597882	Yes	
row_22	MT1X	metallothionein 1X [Source:HGNC Symbol;Acc:HGNC:7405]	3020	0.3277154862880707	0.5914046	No	
row_23	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	3200	0.29354894161224365	0.589756	No	
row_24	CD63	CD63 molecule [Source:HGNC Symbol;Acc:HGNC:1692]	3309	0.27441152930259705	0.5925024	No	
row_25	CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	4924	0.033055443316698074	0.477138	No	
row_26	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	5034	0.019166989251971245	0.46999812	No	
row_27	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	5254	-0.009895239025354385	0.45455262	No	
row_28	ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	5272	-0.011884932406246662	0.45378107	No	
row_29	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	5946	-0.09902865439653397	0.40895447	No	
row_30	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	6176	-0.12885421514511108	0.39736024	No	
row_31	S1PR1	sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]	6934	-0.23217973113059998	0.351583	No	
row_32	ALDOC	aldolase, fructose-bisphosphate C [Source:HGNC Symbol;Acc:HGNC:418]	7997	-0.3786614239215851	0.28939715	No	
row_33	MAGI1	membrane associated guanylate kinase, WW and PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:946]	8965	-0.5248461961746216	0.23969719	No	
row_34	ZNF780A	zinc finger protein 780A [Source:HGNC Symbol;Acc:HGNC:27603]	9546	-0.6211599707603455	0.22166692	No	
row_35	GLDC	glycine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4313]	10193	-0.7390702962875366	0.20340076	No	
row_36	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	10234	-0.7491354942321777	0.22931406	No	
row_37	NCAN	neurocan [Source:HGNC Symbol;Acc:HGNC:2465]	10805	-0.877248227596283	0.2218529	No	
