NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EEF1D	eukaryotic translation elongation factor 1 delta [Source:HGNC Symbol;Acc:HGNC:3211]	1263	0.8316894173622131	-0.06340508	Yes	
row_1	RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	1506	0.7253540754318237	-0.05635173	Yes	
row_2	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	1520	0.7194998860359192	-0.032884724	Yes	
row_3	RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	1600	0.6889280080795288	-0.015242727	Yes	
row_4	RPS9	ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:10442]	1660	0.6676530241966248	0.003128339	Yes	
row_5	RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	1833	0.6180986166000366	0.011620883	Yes	
row_6	RPS13	ribosomal protein S13 [Source:HGNC Symbol;Acc:HGNC:10386]	1866	0.6079568266868591	0.02992532	Yes	
row_7	RPL37	ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:10347]	1906	0.5972608923912048	0.047359087	Yes	
row_8	RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	1968	0.5791221857070923	0.06258153	Yes	
row_9	RPS16	ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:10396]	1998	0.5697969198226929	0.079808965	Yes	
row_10	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	2075	0.5469233989715576	0.09285088	Yes	
row_11	RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	2099	0.5416139960289001	0.10955743	Yes	
row_12	RPL22	ribosomal protein L22 [Source:HGNC Symbol;Acc:HGNC:10315]	2202	0.5160081386566162	0.11966439	Yes	
row_13	RPS29	ribosomal protein S29 [Source:HGNC Symbol;Acc:HGNC:10419]	2269	0.4978060722351074	0.13176537	Yes	
row_14	RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	2292	0.4917577803134918	0.146853	Yes	
row_15	RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	2302	0.4885295629501343	0.16277418	Yes	
row_16	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	2330	0.48285987973213196	0.17719723	Yes	
row_17	RPL19	ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:10312]	2352	0.4763546884059906	0.19183485	Yes	
row_18	RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	2356	0.47490978240966797	0.20772922	Yes	
row_19	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	2418	0.4592611789703369	0.21888521	Yes	
row_20	RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	2424	0.45724722743034363	0.23403525	Yes	
row_21	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	2438	0.4527927339076996	0.24845384	Yes	
row_22	RPL28	ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:10330]	2476	0.44450780749320984	0.2608503	Yes	
row_23	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	2502	0.436774879693985	0.27385497	Yes	
row_24	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	2515	0.4342537522315979	0.28771713	Yes	
row_25	RPS15A	ribosomal protein S15a [Source:HGNC Symbol;Acc:HGNC:10389]	2544	0.42738574743270874	0.30018562	Yes	
row_26	FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	2566	0.42229050397872925	0.31298903	Yes	
row_27	RPL29	ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]	2576	0.420325368642807	0.3265963	Yes	
row_28	RPL36A	ribosomal protein L36a [Source:HGNC Symbol;Acc:HGNC:10359]	2591	0.416738897562027	0.33971915	Yes	
row_29	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	2727	0.3884035348892212	0.34310302	Yes	
row_30	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	2732	0.3859526515007019	0.35590684	Yes	
row_31	RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	2737	0.38501641154289246	0.3686789	Yes	
row_32	RPL36AL	ribosomal protein L36a like [Source:HGNC Symbol;Acc:HGNC:10346]	2757	0.3826529383659363	0.38028264	Yes	
row_33	RPL32	ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:10336]	2779	0.37868306040763855	0.39160663	Yes	
row_34	RPS25	ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:10413]	2798	0.3743370771408081	0.40300077	Yes	
row_35	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	2799	0.3736902177333832	0.41567874	Yes	
row_36	RPS11	ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:10384]	2803	0.3732973635196686	0.42812577	Yes	
row_37	RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	2838	0.3672191798686981	0.43811774	Yes	
row_38	RPL39	ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:10350]	2847	0.36641937494277954	0.4499687	Yes	
row_39	RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	2852	0.3655681312084198	0.46208096	Yes	
row_40	RPLP2	ribosomal protein lateral stalk subunit P2 [Source:HGNC Symbol;Acc:HGNC:10377]	2905	0.35105758905410767	0.47021887	Yes	
row_41	RPL37A	ribosomal protein L37a [Source:HGNC Symbol;Acc:HGNC:10348]	2921	0.34847012162208557	0.48095307	Yes	
row_42	RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	2994	0.33273154497146606	0.48701838	Yes	
row_43	RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	2999	0.33097603917121887	0.49795705	Yes	
row_44	RPL18A	ribosomal protein L18a [Source:HGNC Symbol;Acc:HGNC:10311]	3050	0.321403831243515	0.505234	Yes	
row_45	RPS18	ribosomal protein S18 [Source:HGNC Symbol;Acc:HGNC:10401]	3102	0.3099556267261505	0.51205003	Yes	
row_46	RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	3176	0.29791975021362305	0.51686174	Yes	
