NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	13	4.012354850769043	0.10559612	Yes	
row_1	PLP1	proteolipid protein 1 [Source:HGNC Symbol;Acc:HGNC:9086]	17	3.9134132862091064	0.20928703	Yes	
row_2	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	20	3.8132824897766113	0.31039152	Yes	
row_3	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	67	3.245030641555786	0.39323175	Yes	
row_4	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	83	2.996194839477539	0.4717028	Yes	
row_5	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	125	2.6724870204925537	0.539702	Yes	
row_6	SOX8	SRY-box transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:11203]	212	2.2199339866638184	0.59243685	Yes	
row_7	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	266	2.020047187805176	0.6422465	Yes	
row_8	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	277	1.9842047691345215	0.6942085	Yes	
row_9	OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	377	1.7224434614181519	0.7327957	Yes	
row_10	ASCL1	achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]	643	1.2931582927703857	0.7480017	Yes	
row_11	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	978	0.9958705902099609	0.75033337	Yes	
row_12	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	1146	0.8875983953475952	0.7618454	Yes	
row_13	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	2128	0.5363166928291321	0.7052705	No	
row_14	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	2263	0.49880239367485046	0.7088415	No	
row_15	SOX5	SRY-box transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:11201]	2990	0.3347230851650238	0.6653215	No	
row_16	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	3695	0.2133316844701767	0.62016654	No	
row_17	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	3826	0.19125919044017792	0.6158605	No	
row_18	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	4100	0.15054501593112946	0.6001508	No	
row_19	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	9483	-0.6087592840194702	0.22780648	No	
row_20	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	10724	-0.8571922779083252	0.16105503	No	
row_21	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	11531	-1.1039584875106812	0.13218458	No	
row_22	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	12237	-1.3915703296661377	0.118241526	No	
