NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CLN8	CLN8 transmembrane ER and ERGIC protein [Source:HGNC Symbol;Acc:HGNC:2079]	414	1.64370858669281	-0.003040982	No	
row_1	DNM2	dynamin 2 [Source:HGNC Symbol;Acc:HGNC:2974]	809	1.1135741472244263	-0.013309163	No	
row_2	SLC38A1	solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447]	4999	0.02425329014658928	-0.31578273	No	
row_3	STX2	syntaxin 2 [Source:HGNC Symbol;Acc:HGNC:3403]	5031	0.019362805411219597	-0.3177073	No	
row_4	AP2B1	adaptor related protein complex 2 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:563]	5240	-0.007407829165458679	-0.33262476	No	
row_5	ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	5272	-0.011884932406246662	-0.33467168	No	
row_6	CLTA	clathrin light chain A [Source:HGNC Symbol;Acc:HGNC:2090]	5286	-0.014157391153275967	-0.33537996	No	
row_7	PARK7	Parkinsonism associated deglycase [Source:HGNC Symbol;Acc:HGNC:16369]	5517	-0.04161667823791504	-0.3513284	No	
row_8	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	5942	-0.09868412464857101	-0.38036966	No	
row_9	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	6011	-0.1066720262169838	-0.38354096	No	
row_10	NAPA	NSF attachment protein alpha [Source:HGNC Symbol;Acc:HGNC:7641]	6887	-0.22358697652816772	-0.44314668	No	
row_11	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	7737	-0.3430173099040985	-0.4989186	No	
row_12	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	8929	-0.5180400013923645	-0.5765542	No	
row_13	VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	9655	-0.6402446627616882	-0.61849797	No	
row_14	DNM1L	dynamin 1 like [Source:HGNC Symbol;Acc:HGNC:2973]	9810	-0.6678970456123352	-0.6187053	No	
row_15	AP2A1	adaptor related protein complex 2 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:561]	10125	-0.7240170240402222	-0.6295627	No	
row_16	AP2S1	adaptor related protein complex 2 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:565]	10511	-0.8070422410964966	-0.64419514	No	
row_17	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]	10644	-0.8382663130760193	-0.64002454	No	
row_18	AP2A2	adaptor related protein complex 2 subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:562]	10727	-0.8578296303749084	-0.6319188	No	
row_19	AP2M1	adaptor related protein complex 2 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:564]	10831	-0.8845829367637634	-0.62489367	No	
row_20	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	10877	-0.8968566656112671	-0.61347425	No	
row_21	STX1B	syntaxin 1B [Source:HGNC Symbol;Acc:HGNC:18539]	11854	-1.2193310260772705	-0.6640916	Yes	
row_22	CACNA1A	calcium voltage-gated channel subunit alpha1 A [Source:HGNC Symbol;Acc:HGNC:1388]	11969	-1.276698112487793	-0.65144664	Yes	
row_23	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	12235	-1.391409158706665	-0.6478424	Yes	
row_24	SLC17A8	solute carrier family 17 member 8 [Source:HGNC Symbol;Acc:HGNC:20151]	12564	-1.55606210231781	-0.64609945	Yes	
row_25	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	12640	-1.5924906730651855	-0.6254682	Yes	
row_26	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	12683	-1.6240230798721313	-0.60193515	Yes	
row_27	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	12744	-1.6606194972991943	-0.5791048	Yes	
row_28	SYP	synaptophysin [Source:HGNC Symbol;Acc:HGNC:11506]	12762	-1.6685054302215576	-0.55303645	Yes	
row_29	CLTCL1	clathrin heavy chain like 1 [Source:HGNC Symbol;Acc:HGNC:2093]	13013	-1.8348628282546997	-0.54109263	Yes	
row_30	NSF	N-ethylmaleimide sensitive factor, vesicle fusing ATPase [Source:HGNC Symbol;Acc:HGNC:8016]	13255	-2.0217344760894775	-0.5254408	Yes	
row_31	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	13260	-2.0286664962768555	-0.49254018	Yes	
row_32	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	13273	-2.037602424621582	-0.46007174	Yes	
row_33	DNM1	dynamin 1 [Source:HGNC Symbol;Acc:HGNC:2972]	13341	-2.1154592037200928	-0.4303061	Yes	
row_34	UNC13C	unc-13 homolog C [Source:HGNC Symbol;Acc:HGNC:23149]	13403	-2.176084041595459	-0.39911482	Yes	
row_35	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	13516	-2.312077283859253	-0.369386	Yes	
row_36	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	13517	-2.3129000663757324	-0.33154595	Yes	
row_37	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	13553	-2.3654093742370605	-0.2953774	Yes	
row_38	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	13605	-2.4365193843841553	-0.25920227	Yes	
row_39	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	13623	-2.4680604934692383	-0.22005285	Yes	
row_40	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	13739	-2.679795026779175	-0.18452492	Yes	
row_41	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	13761	-2.7161197662353516	-0.14160636	Yes	
row_42	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	13780	-2.7798807621002197	-0.09742775	Yes	
row_43	UNC13A	unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]	13834	-3.0726983547210693	-0.050989054	Yes	
row_44	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	13852	-3.2933781147003174	0.0016629013	Yes	
