NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GJB1	gap junction protein beta 1 [Source:HGNC Symbol;Acc:HGNC:4283]	6	4.115175247192383	0.029002745	Yes	
row_1	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	9	4.088232517242432	0.05810257	Yes	
row_2	ERMN	ermin [Source:HGNC Symbol;Acc:HGNC:29208]	11	4.057811737060547	0.08705724	Yes	
row_3	MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	13	4.012354850769043	0.11568674	Yes	
row_4	ANLN	anillin, actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]	15	3.9358716011047363	0.14376912	Yes	
row_5	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	20	3.8132824897766113	0.1707572	Yes	
row_6	FA2H	fatty acid 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:21197]	21	3.796678066253662	0.19791634	Yes	
row_7	MOBP	myelin associated oligodendrocyte basic protein [Source:HGNC Symbol;Acc:HGNC:7189]	22	3.771024465560913	0.22489196	Yes	
row_8	TMEM63A	transmembrane protein 63A [Source:HGNC Symbol;Acc:HGNC:29118]	34	3.6127076148986816	0.24993809	Yes	
row_9	S1PR5	sphingosine-1-phosphate receptor 5 [Source:HGNC Symbol;Acc:HGNC:14299]	42	3.5065112113952637	0.27451438	Yes	
row_10	MYRF	myelin regulatory factor [Source:HGNC Symbol;Acc:HGNC:1181]	43	3.5041310787200928	0.29958078	Yes	
row_11	GPR37	G protein-coupled receptor 37 [Source:HGNC Symbol;Acc:HGNC:4494]	57	3.3382973670959473	0.32251906	Yes	
row_12	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	67	3.245030641555786	0.34507996	Yes	
row_13	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	83	2.996194839477539	0.36542612	Yes	
row_14	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	85	2.984829902648926	0.3867053	Yes	
row_15	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	87	2.967726230621338	0.4078622	Yes	
row_16	GLTP	glycolipid transfer protein [Source:HGNC Symbol;Acc:HGNC:24867]	106	2.783156633377075	0.42646703	Yes	
row_17	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	110	2.7577524185180664	0.44597694	Yes	
row_18	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	125	2.6724870204925537	0.46407995	Yes	
row_19	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	126	2.6621129512786865	0.4831231	Yes	
row_20	TTYH2	tweety family member 2 [Source:HGNC Symbol;Acc:HGNC:13877]	136	2.6028926372528076	0.5010905	Yes	
row_21	SLC44A1	solute carrier family 44 member 1 [Source:HGNC Symbol;Acc:HGNC:18798]	147	2.550445079803467	0.51861036	Yes	
