NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NR0B1	nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]	39	1.8615034818649292	0.02549136	Yes	
row_1	CA10	carbonic anhydrase 10 [Source:HGNC Symbol;Acc:HGNC:1369]	82	1.5726417303085327	0.046366964	Yes	
row_2	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	88	1.5493935346603394	0.06958686	Yes	
row_3	PCDH11X	protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]	115	1.4540176391601562	0.089823574	Yes	
row_4	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	133	1.401809573173523	0.109921895	Yes	
row_5	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	263	1.1567819118499756	0.11812303	Yes	
row_6	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	290	1.1131618022918701	0.13317132	Yes	
row_7	TMEM35A	transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]	334	1.0592273473739624	0.14615892	Yes	
row_8	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	352	1.043704628944397	0.16080625	Yes	
row_9	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	438	0.9636306762695312	0.16927592	Yes	
row_10	NCALD	neurocalcin delta [Source:HGNC Symbol;Acc:HGNC:7655]	439	0.9629252552986145	0.18393335	Yes	
row_11	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	472	0.9384487867355347	0.19588464	Yes	
row_12	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	487	0.9310189485549927	0.20903547	Yes	
row_13	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	507	0.9168365597724915	0.22160581	Yes	
row_14	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	532	0.9024922251701355	0.23359317	Yes	
row_15	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	610	0.8542096018791199	0.24098064	Yes	
row_16	DPF1	double PHD fingers 1 [Source:HGNC Symbol;Acc:HGNC:20225]	682	0.8139698505401611	0.24819313	Yes	
row_17	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	690	0.8108671307563782	0.2600255	Yes	
row_18	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	694	0.8089578151702881	0.2721205	Yes	
row_19	ZNF804A	zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]	766	0.7667075991630554	0.27861357	Yes	
row_20	ADGRB3	adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]	775	0.7598175406455994	0.28959596	Yes	
row_21	GRID2	glutamate ionotropic receptor delta type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4576]	804	0.7462045550346375	0.29891264	Yes	
row_22	PLCB4	phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]	845	0.7293859720230103	0.30709827	Yes	
row_23	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	966	0.6901260018348694	0.30885237	Yes	
row_24	KIF21B	kinesin family member 21B [Source:HGNC Symbol;Acc:HGNC:29442]	976	0.6861295700073242	0.31864017	Yes	
row_25	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	987	0.6801545023918152	0.3282641	Yes	
row_26	EPHB1	EPH receptor B1 [Source:HGNC Symbol;Acc:HGNC:3392]	1015	0.6679190993309021	0.33646208	Yes	
row_27	JPT1	Jupiter microtubule associated homolog 1 [Source:HGNC Symbol;Acc:HGNC:14569]	1024	0.6644481420516968	0.34599277	Yes	
row_28	MAST1	microtubule associated serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:19034]	1049	0.6547835469245911	0.35420957	Yes	
row_29	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]	1066	0.6461064219474792	0.36287767	Yes	
row_30	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	1118	0.6302605867385864	0.36875224	Yes	
row_31	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	1135	0.6247889399528503	0.37709588	Yes	
row_32	CDC25A	cell division cycle 25A [Source:HGNC Symbol;Acc:HGNC:1725]	1159	0.6209475994110107	0.38487056	Yes	
row_33	CXXC4	CXXC finger protein 4 [Source:HGNC Symbol;Acc:HGNC:24593]	1210	0.6077619194984436	0.3904756	Yes	
row_34	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	1225	0.604702353477478	0.3986593	Yes	
row_35	DPP6	dipeptidyl peptidase like 6 [Source:HGNC Symbol;Acc:HGNC:3010]	1226	0.6040148735046387	0.40785348	Yes	
row_36	E2F3	E2F transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3115]	1250	0.5969439744949341	0.4152628	Yes	
row_37	CSPG5	chondroitin sulfate proteoglycan 5 [Source:HGNC Symbol;Acc:HGNC:2467]	1255	0.5963428616523743	0.42404848	Yes	
row_38	YPEL1	yippee like 1 [Source:HGNC Symbol;Acc:HGNC:12845]	1292	0.5876339077949524	0.43036807	Yes	
row_39	ARHGEF9	Cdc42 guanine nucleotide exchange factor 9 [Source:HGNC Symbol;Acc:HGNC:14561]	1346	0.5767112970352173	0.4352817	Yes	
row_40	SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	1466	0.54610276222229	0.43491644	Yes	
