NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	242	1.1890442371368408	0.07400501	Yes	
row_1	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	287	1.1148271560668945	0.15659241	Yes	
row_2	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	639	0.840752363204956	0.19593565	Yes	
row_3	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	727	0.7877817749977112	0.25025973	Yes	
row_4	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	754	0.7718604207038879	0.30776206	Yes	
row_5	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	781	0.7578514814376831	0.36418667	Yes	
row_6	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	785	0.7563734650611877	0.42215776	Yes	
row_7	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	846	0.7293193936347961	0.47393325	Yes	
row_8	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	1028	0.6635185480117798	0.51191276	Yes	
row_9	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	1077	0.6428343057632446	0.55790114	Yes	
row_10	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	1239	0.6000382304191589	0.5924407	Yes	
row_11	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	1257	0.5962282419204712	0.6370814	Yes	
row_12	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	1266	0.5943568348884583	0.6822276	Yes	
row_13	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	1515	0.5336176156997681	0.70537776	Yes	
row_14	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	1674	0.4989094138145447	0.73235404	Yes	
row_15	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	1993	0.4447811245918274	0.7436173	Yes	
row_16	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	2048	0.4378225803375244	0.77340114	Yes	
row_17	VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	3366	0.29116567969322205	0.7007376	No	
row_18	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	6839	0.07717123627662659	0.45606086	No	
row_19	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	7991	0.019203737378120422	0.37445748	No	
row_20	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	11987	-0.2532466948032379	0.10557532	No	
row_21	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	12906	-0.3981669843196869	0.06994376	No	
