NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	10	2.5300214290618896	0.018634127	Yes	
row_1	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	18	2.229888439178467	0.035190303	Yes	
row_2	VGLL2	vestigial like family member 2 [Source:HGNC Symbol;Acc:HGNC:20232]	20	2.1868112087249756	0.05185539	Yes	
row_3	NXPH2	neurexophilin 2 [Source:HGNC Symbol;Acc:HGNC:8076]	25	2.055161476135254	0.06729349	Yes	
row_4	RPRML	reprimo like [Source:HGNC Symbol;Acc:HGNC:32422]	38	1.8865749835968018	0.08085637	Yes	
row_5	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	42	1.8281748294830322	0.09463019	Yes	
row_6	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	47	1.7973756790161133	0.10809516	Yes	
row_7	TCERG1L	transcription elongation regulator 1 like [Source:HGNC Symbol;Acc:HGNC:23533]	50	1.7622557878494263	0.12143753	Yes	
row_8	C1QL2	complement C1q like 2 [Source:HGNC Symbol;Acc:HGNC:24181]	52	1.7449976205825806	0.1347209	Yes	
row_9	PITPNM3	PITPNM family member 3 [Source:HGNC Symbol;Acc:HGNC:21043]	76	1.6046147346496582	0.14532146	Yes	
row_10	CA10	carbonic anhydrase 10 [Source:HGNC Symbol;Acc:HGNC:1369]	82	1.5726417303085327	0.15699318	Yes	
row_11	HRH3	histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]	84	1.569275140762329	0.16893154	Yes	
row_12	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	85	1.567910075187683	0.18093258	Yes	
row_13	FFAR4	free fatty acid receptor 4 [Source:HGNC Symbol;Acc:HGNC:19061]	108	1.4864497184753418	0.19070178	Yes	
row_14	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	114	1.4551199674606323	0.20147397	Yes	
row_15	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	117	1.450474500656128	0.21242993	Yes	
row_16	CCKBR	cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]	118	1.4503576755523682	0.22353119	Yes	
row_17	MPPED1	metallophosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1306]	139	1.3878477811813354	0.23269188	Yes	
row_18	TMEM163	transmembrane protein 163 [Source:HGNC Symbol;Acc:HGNC:25380]	142	1.38249933719635	0.24312754	Yes	
row_19	NKX2-1	NK2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11825]	150	1.360681176185608	0.25303066	Yes	
row_20	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	165	1.331444501876831	0.26219827	Yes	
row_21	GJD2	gap junction protein delta 2 [Source:HGNC Symbol;Acc:HGNC:19154]	174	1.3040060997009277	0.2715945	Yes	
row_22	CBLN4	cerebellin 4 precursor [Source:HGNC Symbol;Acc:HGNC:16231]	180	1.2982192039489746	0.28116575	Yes	
row_23	LIPG	lipase G, endothelial type [Source:HGNC Symbol;Acc:HGNC:6623]	182	1.2914553880691528	0.29097766	Yes	
row_24	LHX5	LIM homeobox 5 [Source:HGNC Symbol;Acc:HGNC:14216]	187	1.284409761428833	0.3005163	Yes	
row_25	CARTPT	CART prepropeptide [Source:HGNC Symbol;Acc:HGNC:24323]	194	1.273207426071167	0.309823	Yes	
row_26	IGFBPL1	insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]	198	1.2636500597000122	0.31927586	Yes	
row_27	PTPRT	protein tyrosine phosphatase receptor type T [Source:HGNC Symbol;Acc:HGNC:9682]	200	1.260252594947815	0.32884893	Yes	
row_28	SFRP5	secreted frizzled related protein 5 [Source:HGNC Symbol;Acc:HGNC:10779]	204	1.2503905296325684	0.33820027	Yes	
row_29	MAL2	mal, T cell differentiation protein 2 [Source:HGNC Symbol;Acc:HGNC:13634]	246	1.1841230392456055	0.34426644	Yes	
row_30	ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	308	1.0933349132537842	0.34817562	Yes	
row_31	DLGAP2	DLG associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2906]	309	1.092336654663086	0.35653654	Yes	
row_32	RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	327	1.0690133571624756	0.36347613	Yes	
row_33	IGSF21	immunoglobin superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:28246]	339	1.0566719770431519	0.3707599	Yes	
row_34	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	356	1.0351719856262207	0.37751362	Yes	
row_35	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	366	1.0224069356918335	0.3846813	Yes	
row_36	PHF24	PHD finger protein 24 [Source:HGNC Symbol;Acc:HGNC:29180]	368	1.0207679271697998	0.39242133	Yes	
row_37	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	387	1.0029194355010986	0.39878196	Yes	
row_38	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	396	0.9954697489738464	0.40581658	Yes	
row_39	HPCAL4	hippocalcin like 4 [Source:HGNC Symbol;Acc:HGNC:18212]	398	0.9938148856163025	0.41335028	Yes	
row_40	ADGRB1	adhesion G protein-coupled receptor B1 [Source:HGNC Symbol;Acc:HGNC:943]	444	0.9596952199935913	0.41740623	Yes	
row_41	BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	445	0.9595921039581299	0.4247511	Yes	
row_42	CDH8	cadherin 8 [Source:HGNC Symbol;Acc:HGNC:1767]	460	0.9493169188499451	0.43099385	Yes	
row_43	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	462	0.9458193182945251	0.43816018	Yes	
row_44	EPHA8	EPH receptor A8 [Source:HGNC Symbol;Acc:HGNC:3391]	467	0.940110981464386	0.44506353	Yes	
