NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EGR4	early growth response 4 [Source:HGNC Symbol;Acc:HGNC:3241]	81	1.5767943859100342	0.018142322	Yes	
row_1	SOX1	SRY-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11189]	92	1.5234051942825317	0.040630203	Yes	
row_2	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	109	1.4847756624221802	0.06209344	Yes	
row_3	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	133	1.401809573173523	0.08178375	Yes	
row_4	CBLN1	cerebellin 1 precursor [Source:HGNC Symbol;Acc:HGNC:1543]	135	1.3971866369247437	0.10300221	Yes	
row_5	CCNO	cyclin O [Source:HGNC Symbol;Acc:HGNC:18576]	153	1.3570754528045654	0.12244682	Yes	
row_6	CDH22	cadherin 22 [Source:HGNC Symbol;Acc:HGNC:13251]	195	1.2711197137832642	0.13883765	Yes	
row_7	EPHA10	EPH receptor A10 [Source:HGNC Symbol;Acc:HGNC:19987]	201	1.258704662322998	0.1576552	Yes	
row_8	GPR88	G protein-coupled receptor 88 [Source:HGNC Symbol;Acc:HGNC:4539]	205	1.2500783205032349	0.17648661	Yes	
row_9	GPC5	glypican 5 [Source:HGNC Symbol;Acc:HGNC:4453]	220	1.2215230464935303	0.19408359	Yes	
row_10	TSPAN18	tetraspanin 18 [Source:HGNC Symbol;Acc:HGNC:20660]	225	1.2146495580673218	0.21230245	Yes	
row_11	CHST8	carbohydrate sulfotransferase 8 [Source:HGNC Symbol;Acc:HGNC:15993]	297	1.1046664714813232	0.22397685	Yes	
row_12	KIAA1549L	KIAA1549 like [Source:HGNC Symbol;Acc:HGNC:24836]	306	1.0969784259796143	0.24011193	Yes	
row_13	KCNH3	potassium voltage-gated channel subfamily H member 3 [Source:HGNC Symbol;Acc:HGNC:6252]	313	1.0891927480697632	0.2562737	Yes	
row_14	ELFN1	extracellular leucine rich repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33154]	315	1.0890097618103027	0.27279598	Yes	
row_15	NPPC	natriuretic peptide C [Source:HGNC Symbol;Acc:HGNC:7941]	328	1.0689646005630493	0.28821352	Yes	
row_16	KHDRBS2	KH RNA binding domain containing, signal transduction associated 2 [Source:HGNC Symbol;Acc:HGNC:18114]	348	1.0467780828475952	0.3027843	Yes	
row_17	MEGF11	multiple EGF like domains 11 [Source:HGNC Symbol;Acc:HGNC:29635]	357	1.0338730812072754	0.31795773	Yes	
row_18	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	359	1.033053994178772	0.33362734	Yes	
row_19	PLXNA4	plexin A4 [Source:HGNC Symbol;Acc:HGNC:9102]	362	1.0309348106384277	0.349192	Yes	
row_20	KLHDC8A	kelch domain containing 8A [Source:HGNC Symbol;Acc:HGNC:25573]	363	1.0279676914215088	0.36485675	Yes	
row_21	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	413	0.9849622249603271	0.37630564	Yes	
row_22	PTPN5	protein tyrosine phosphatase non-receptor type 5 [Source:HGNC Symbol;Acc:HGNC:9657]	424	0.9775878190994263	0.39047605	Yes	
row_23	UNC5A	unc-5 netrin receptor A [Source:HGNC Symbol;Acc:HGNC:12567]	477	0.9357561469078064	0.4009571	Yes	
row_24	COCH	cochlin [Source:HGNC Symbol;Acc:HGNC:2180]	565	0.8833994269371033	0.4080971	Yes	
row_25	JPH1	junctophilin 1 [Source:HGNC Symbol;Acc:HGNC:14201]	568	0.8827194571495056	0.42140314	Yes	
row_26	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	621	0.8470678925514221	0.43053272	Yes	
row_27	CELSR3	cadherin EGF LAG seven-pass G-type receptor 3 [Source:HGNC Symbol;Acc:HGNC:3230]	692	0.809581995010376	0.43778315	Yes	
row_28	CSMD1	CUB and Sushi multiple domains 1 [Source:HGNC Symbol;Acc:HGNC:14026]	693	0.8089910745620728	0.450111	Yes	
row_29	ATP7B	ATPase copper transporting beta [Source:HGNC Symbol;Acc:HGNC:870]	698	0.8057739734649658	0.4620992	Yes	
row_30	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	747	0.7752192616462708	0.47042456	Yes	
row_31	CAMKK1	calcium/calmodulin dependent protein kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:1469]	814	0.7421428561210632	0.47693795	Yes	
row_32	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	859	0.7246018648147583	0.48478264	Yes	
row_33	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	1011	0.6684365272521973	0.48399642	Yes	
row_34	RASSF5	Ras association domain family member 5 [Source:HGNC Symbol;Acc:HGNC:17609]	1112	0.6318214535713196	0.48635808	Yes	
row_35	ELMOD1	ELMO domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25334]	1216	0.6062194108963013	0.48811162	Yes	
