NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	33	1.9546582698822021	0.039293002	Yes	
row_1	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]	60	1.6870485544204712	0.07338629	Yes	
row_2	KCNJ5	potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]	63	1.6688733100891113	0.10883099	Yes	
row_3	KCNK4	potassium two pore domain channel subfamily K member 4 [Source:HGNC Symbol;Acc:HGNC:6279]	67	1.6469682455062866	0.1437361	Yes	
row_4	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	85	1.567910075187683	0.17594081	Yes	
row_5	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	109	1.4847756624221802	0.20593789	Yes	
row_6	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	132	1.401877522468567	0.2342396	Yes	
row_7	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	148	1.3690860271453857	0.26234922	Yes	
row_8	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	237	1.1972776651382446	0.28150544	Yes	
row_9	KCNN1	potassium calcium-activated channel subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:6290]	244	1.1878300905227661	0.30640182	Yes	
row_10	KCNV1	potassium voltage-gated channel modifier subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:18861]	282	1.128322958946228	0.32778293	Yes	
row_11	KCNH3	potassium voltage-gated channel subfamily H member 3 [Source:HGNC Symbol;Acc:HGNC:6252]	313	1.0891927480697632	0.34883678	Yes	
row_12	KCNK9	potassium two pore domain channel subfamily K member 9 [Source:HGNC Symbol;Acc:HGNC:6283]	358	1.0334503650665283	0.3676875	Yes	
row_13	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	387	1.0029194355010986	0.38704646	Yes	
row_14	KCNJ16	potassium inwardly rectifying channel subfamily J member 16 [Source:HGNC Symbol;Acc:HGNC:6262]	405	0.9883951544761658	0.40689272	Yes	
row_15	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	451	0.9541105031967163	0.42397898	Yes	
row_16	KCNJ3	potassium inwardly rectifying channel subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:6264]	468	0.9389688372612	0.44284368	Yes	
row_17	KCNJ11	potassium inwardly rectifying channel subfamily J member 11 [Source:HGNC Symbol;Acc:HGNC:6257]	470	0.9387875199317932	0.46279135	Yes	
row_18	KCNH6	potassium voltage-gated channel subfamily H member 6 [Source:HGNC Symbol;Acc:HGNC:18862]	471	0.9387376308441162	0.48281044	Yes	
row_19	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	497	0.9247897863388062	0.5007206	Yes	
row_20	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	510	0.9161759614944458	0.51938903	Yes	
row_21	KCNK10	potassium two pore domain channel subfamily K member 10 [Source:HGNC Symbol;Acc:HGNC:6273]	517	0.9111636281013489	0.53838533	Yes	
row_22	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	561	0.8871973156929016	0.5541896	Yes	
row_23	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	581	0.874883770942688	0.57147026	Yes	
row_24	KCNF1	potassium voltage-gated channel modifier subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:6246]	645	0.8341453671455383	0.58469397	Yes	
row_25	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	677	0.8159177303314209	0.5998476	Yes	
row_26	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	791	0.7530847787857056	0.6077197	Yes	
row_27	HCN1	hyperpolarization activated cyclic nucleotide gated potassium channel 1 [Source:HGNC Symbol;Acc:HGNC:4845]	802	0.746513307094574	0.62291497	Yes	
row_28	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	839	0.7316485643386841	0.63590926	Yes	
row_29	KCNJ6	potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]	861	0.7239326238632202	0.6498259	Yes	
row_30	KCNA3	potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]	1023	0.664544939994812	0.6523318	Yes	
row_31	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	1063	0.6472064852714539	0.66330796	Yes	
row_32	KCNA4	potassium voltage-gated channel subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:6222]	1179	0.6166813373565674	0.6681263	Yes	
row_33	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	1231	0.6027249097824097	0.67728436	Yes	
row_34	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	1421	0.5569462776184082	0.67546684	Yes	
row_35	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	1518	0.5327476859092712	0.679872	Yes	
row_36	GNG4	G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]	1547	0.5249291062355042	0.6890375	Yes	
