NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NXPH4	neurexophilin 4 [Source:HGNC Symbol;Acc:HGNC:8078]	4	2.620831251144409	0.014861712	Yes	
row_1	MIR124-2HG	MIR124-2 host gene [Source:HGNC Symbol;Acc:HGNC:48723]	7	2.49768328666687	0.029158683	Yes	
row_2	LHX1	LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6593]	8	2.488142490386963	0.043547917	Yes	
row_3	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	21	1.99698007106781	0.054212067	Yes	
row_4	CBLN2	cerebellin 2 precursor [Source:HGNC Symbol;Acc:HGNC:1544]	30	1.9127538204193115	0.064684	Yes	
row_5	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	39	1.7502771615982056	0.07421632	Yes	
row_6	NRN1	neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]	51	1.6694685220718384	0.083060145	Yes	
row_7	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	85	1.5028187036514282	0.0893184	Yes	
row_8	BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	97	1.4654639959335327	0.09698245	Yes	
row_9	ASIC4	acid sensing ion channel subunit family member 4 [Source:HGNC Symbol;Acc:HGNC:21263]	112	1.404010534286499	0.10406995	Yes	
row_10	B3GALT2	beta-1,3-galactosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:917]	121	1.3676272630691528	0.111389354	Yes	
row_11	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	135	1.3370131254196167	0.11816312	Yes	
row_12	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	141	1.3285980224609375	0.12547797	Yes	
row_13	TRHDE	thyrotropin releasing hormone degrading enzyme [Source:HGNC Symbol;Acc:HGNC:30748]	146	1.3188326358795166	0.13281006	Yes	
row_14	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	174	1.2640355825424194	0.13812971	Yes	
row_15	PDE11A	phosphodiesterase 11A [Source:HGNC Symbol;Acc:HGNC:8773]	184	1.2434254884719849	0.14465712	Yes	
row_16	HUNK	hormonally up-regulated Neu-associated kinase [Source:HGNC Symbol;Acc:HGNC:13326]	189	1.2366150617599487	0.15151374	Yes	
