NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ONECUT2	one cut homeobox 2 [Source:HGNC Symbol;Acc:HGNC:8139]	3	2.9317758083343506	0.016698593	Yes	
row_1	NXPH4	neurexophilin 4 [Source:HGNC Symbol;Acc:HGNC:8078]	4	2.620831251144409	0.031823672	Yes	
row_2	MIR124-2HG	MIR124-2 host gene [Source:HGNC Symbol;Acc:HGNC:48723]	7	2.49768328666687	0.046090733	Yes	
row_3	LHX1	LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6593]	8	2.488142490386963	0.060450055	Yes	
row_4	ZMAT4	zinc finger matrin-type 4 [Source:HGNC Symbol;Acc:HGNC:25844]	19	2.0492680072784424	0.07153999	Yes	
row_5	CBLN2	cerebellin 2 precursor [Source:HGNC Symbol;Acc:HGNC:1544]	30	1.9127538204193115	0.08184209	Yes	
row_6	NRN1	neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]	51	1.6694685220718384	0.09000357	Yes	
row_7	NDST3	N-deacetylase and N-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:7682]	61	1.6225305795669556	0.09870443	Yes	
row_8	SIM1	SIM bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10882]	65	1.578627347946167	0.107593864	Yes	
row_9	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	85	1.5028187036514282	0.11486725	Yes	
row_10	GRM4	glutamate metabotropic receptor 4 [Source:HGNC Symbol;Acc:HGNC:4596]	91	1.4793882369995117	0.12303665	Yes	
row_11	BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	97	1.4654639959335327	0.13112569	Yes	
row_12	LRRC55	leucine rich repeat containing 55 [Source:HGNC Symbol;Acc:HGNC:32324]	98	1.4607672691345215	0.13955593	Yes	
row_13	ASIC4	acid sensing ion channel subunit family member 4 [Source:HGNC Symbol;Acc:HGNC:21263]	112	1.404010534286499	0.14670104	Yes	
row_14	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	116	1.3814630508422852	0.15445262	Yes	
row_15	EBF1	EBF transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3126]	119	1.3760321140289307	0.16224653	Yes	
row_16	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	135	1.3370131254196167	0.16885766	Yes	
row_17	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	141	1.3285980224609375	0.17615685	Yes	
row_18	PCDH11X	protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]	168	1.2706348896026611	0.18157466	Yes	
row_19	INSM1	INSM transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:6090]	170	1.2673500776290894	0.18881501	Yes	
row_20	DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	182	1.245856761932373	0.19519472	Yes	
