NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	47	1.686066746711731	0.0061056777	Yes	
row_1	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	52	1.6685694456100464	0.0152919255	Yes	
row_2	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	80	1.5253970623016357	0.02196363	Yes	
row_3	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	85	1.5028187036514282	0.030207958	Yes	
row_4	TAC3	tachykinin precursor 3 [Source:HGNC Symbol;Acc:HGNC:11521]	103	1.4351059198379517	0.037106093	Yes	
row_5	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	135	1.3370131254196167	0.042411447	Yes	
row_6	ZNF804A	zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]	147	1.3159048557281494	0.049075916	Yes	
row_7	GPR22	G protein-coupled receptor 22 [Source:HGNC Symbol;Acc:HGNC:4477]	152	1.2993758916854858	0.056164127	Yes	
row_8	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	155	1.294381856918335	0.06337187	Yes	
row_9	VSTM2L	V-set and transmembrane domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:16096]	171	1.266445279121399	0.06945946	Yes	
row_10	F12	coagulation factor XII [Source:HGNC Symbol;Acc:HGNC:3530]	181	1.2463184595108032	0.07587639	Yes	
row_11	ASGR1	asialoglycoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:742]	194	1.2229137420654297	0.08193846	Yes	
row_12	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	207	1.2013046741485596	0.087877735	Yes	
row_13	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	212	1.1906932592391968	0.094348334	Yes	
row_14	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	227	1.16582453250885	0.09993807	Yes	
row_15	ISLR2	immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]	240	1.136770486831665	0.10551061	Yes	
row_16	HHIP-AS1	HHIP antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44182]	251	1.1264269351959229	0.111172274	Yes	
row_17	SV2A	synaptic vesicle glycoprotein 2A [Source:HGNC Symbol;Acc:HGNC:20566]	274	1.0936774015426636	0.11576039	Yes	
row_18	DOC2B	double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]	307	1.0594297647476196	0.11941435	Yes	
row_19	MAP7D2	MAP7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25899]	308	1.0585724115371704	0.12542996	Yes	
row_20	CYGB	cytoglobin [Source:HGNC Symbol;Acc:HGNC:16505]	309	1.0581576824188232	0.1314432	Yes	
row_21	EFNA3	ephrin A3 [Source:HGNC Symbol;Acc:HGNC:3223]	319	1.0475019216537476	0.13673031	Yes	
row_22	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	323	1.04313325881958	0.14243631	Yes	
row_23	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	325	1.0422810316085815	0.14828539	Yes	
row_24	HCN3	hyperpolarization activated cyclic nucleotide gated potassium channel 3 [Source:HGNC Symbol;Acc:HGNC:19183]	330	1.0376479625701904	0.15388626	Yes	
row_25	DIRAS1	DIRAS family GTPase 1 [Source:HGNC Symbol;Acc:HGNC:19127]	335	1.0345395803451538	0.15946949	Yes	
row_26	SRRM3	serine/arginine repetitive matrix 3 [Source:HGNC Symbol;Acc:HGNC:26729]	344	1.022874355316162	0.16469058	Yes	
row_27	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	365	1.0050157308578491	0.16892277	Yes	
row_28	LINGO2	leucine rich repeat and Ig domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21207]	374	0.9986549019813538	0.17400625	Yes	
row_29	ASIC1	acid sensing ion channel subunit 1 [Source:HGNC Symbol;Acc:HGNC:100]	402	0.9717952013015747	0.17753197	Yes	
row_30	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	404	0.9689555168151855	0.18296435	Yes	
row_31	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	413	0.9624000787734985	0.1878418	Yes	
row_32	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	415	0.957466721534729	0.19320889	Yes	
row_33	PLPPR3	phospholipid phosphatase related 3 [Source:HGNC Symbol;Acc:HGNC:23497]	419	0.9557040929794312	0.19841805	Yes	
row_34	PLPPR5	phospholipid phosphatase related 5 [Source:HGNC Symbol;Acc:HGNC:31703]	432	0.9453544616699219	0.20290282	Yes	
row_35	RASGEF1B	RasGEF domain family member 1B [Source:HGNC Symbol;Acc:HGNC:24881]	443	0.9358490705490112	0.20748149	Yes	
row_36	LINGO1	leucine rich repeat and Ig domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21205]	461	0.9243171811103821	0.21147694	Yes	
row_37	RET	ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]	463	0.9224401116371155	0.21664499	Yes	
row_38	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	478	0.9136979579925537	0.22080195	Yes	
row_39	SYNGR3	synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]	520	0.8826367855072021	0.22278565	Yes	
row_40	ENTPD3	ectonucleoside triphosphate diphosphohydrolase 3 [Source:HGNC Symbol;Acc:HGNC:3365]	521	0.8824298977851868	0.22780028	Yes	
row_41	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	554	0.859874963760376	0.23032023	Yes	
row_42	TMEM145	transmembrane protein 145 [Source:HGNC Symbol;Acc:HGNC:26912]	560	0.8562353253364563	0.23481622	Yes	
row_43	RGS17	regulator of G protein signaling 17 [Source:HGNC Symbol;Acc:HGNC:14088]	571	0.8524777889251709	0.2389211	Yes	
row_44	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	572	0.8509653806686401	0.24375694	Yes	
row_45	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	575	0.8503773212432861	0.24844152	Yes	
row_46	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	588	0.8435122966766357	0.25234753	Yes	
row_47	FAR2	fatty acyl-CoA reductase 2 [Source:HGNC Symbol;Acc:HGNC:25531]	593	0.838333249092102	0.25681576	Yes	
row_48	CEND1	cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]	613	0.8286147713661194	0.26011947	Yes	
row_49	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	623	0.8247390389442444	0.26414067	Yes	
row_50	TMEM200C	transmembrane protein 200C [Source:HGNC Symbol;Acc:HGNC:37208]	631	0.820215106010437	0.26828405	Yes	
row_51	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	632	0.8201525807380676	0.27294478	Yes	
row_52	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	637	0.8148919939994812	0.2772798	Yes	
row_53	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	644	0.8107777833938599	0.2814435	Yes	
row_54	PNCK	pregnancy up-regulated nonubiquitous CaM kinase [Source:HGNC Symbol;Acc:HGNC:13415]	646	0.80926513671875	0.28596842	Yes	
row_55	CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	655	0.8058690428733826	0.28995633	Yes	
row_56	EID2B	EP300 interacting inhibitor of differentiation 2B [Source:HGNC Symbol;Acc:HGNC:26796]	658	0.8040862083435059	0.29437786	Yes	
row_57	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	664	0.7981244325637817	0.29854363	Yes	
row_58	RGS7	regulator of G protein signaling 7 [Source:HGNC Symbol;Acc:HGNC:10003]	674	0.7929674983024597	0.3023843	Yes	
row_59	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	687	0.7868216633796692	0.30596817	Yes	
row_60	CKMT1A	creatine kinase, mitochondrial 1A [Source:HGNC Symbol;Acc:HGNC:31736]	692	0.7847976088523865	0.31013215	Yes	
row_61	CARMIL2	capping protein regulator and myosin 1 linker 2 [Source:HGNC Symbol;Acc:HGNC:27089]	697	0.7825902700424194	0.3142836	Yes	
row_62	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	698	0.7820597887039185	0.31872785	Yes	
row_63	NMNAT2	nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]	704	0.7782442569732666	0.32278064	Yes	
row_64	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	721	0.7706838846206665	0.325977	Yes	
row_65	SVOP	SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]	727	0.7690684199333191	0.32997766	Yes	
row_66	FAXC	failed axon connections homolog, metaxin like GST domain containing [Source:HGNC Symbol;Acc:HGNC:20742]	740	0.7625763416290283	0.33342373	Yes	
row_67	MARK1	microtubule affinity regulating kinase 1 [Source:HGNC Symbol;Acc:HGNC:6896]	742	0.7617834806442261	0.33767882	Yes	
row_68	ATP8A2	ATPase phospholipid transporting 8A2 [Source:HGNC Symbol;Acc:HGNC:13533]	745	0.7602666020393372	0.3418513	Yes	
row_69	NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	749	0.7578757405281067	0.34593627	Yes	
row_70	GCHFR	GTP cyclohydrolase I feedback regulator [Source:HGNC Symbol;Acc:HGNC:4194]	759	0.752619206905365	0.34954762	Yes	
row_71	GRK5	G protein-coupled receptor kinase 5 [Source:HGNC Symbol;Acc:HGNC:4544]	760	0.7524049878120422	0.35382336	Yes	
row_72	MAGEE1	MAGE family member E1 [Source:HGNC Symbol;Acc:HGNC:24934]	772	0.7464606165885925	0.35725182	Yes	
row_73	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	786	0.7423046231269836	0.36050874	Yes	
row_74	SLC9A7	solute carrier family 9 member A7 [Source:HGNC Symbol;Acc:HGNC:17123]	788	0.7412093281745911	0.3646469	Yes	
