NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AP1S2	adaptor related protein complex 1 subunit sigma 2 [Source:HGNC Symbol;Acc:HGNC:560]	559	0.8565452694892883	-0.02631926	No	
row_1	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	632	0.8201525807380676	-0.017861236	No	
row_2	RIPOR2	RHO family interacting cell polarization regulator 2 [Source:HGNC Symbol;Acc:HGNC:13872]	719	0.7716185450553894	-0.011230528	No	
row_3	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	1681	0.5115978121757507	-0.07251617	No	
row_4	SIN3B	SIN3 transcription regulator family member B [Source:HGNC Symbol;Acc:HGNC:19354]	2952	0.3483448028564453	-0.15897822	No	
row_5	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	3194	0.323807030916214	-0.17108417	No	
row_6	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	3606	0.2882433533668518	-0.19613568	No	
row_7	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	4062	0.25269249081611633	-0.22497755	No	
row_8	PANK2	pantothenate kinase 2 [Source:HGNC Symbol;Acc:HGNC:15894]	4445	0.22710376977920532	-0.24894246	No	
row_9	CSK	C-terminal Src kinase [Source:HGNC Symbol;Acc:HGNC:2444]	4615	0.21677981317043304	-0.25760344	No	
row_10	CFD	complement factor D [Source:HGNC Symbol;Acc:HGNC:2771]	4678	0.21242214739322662	-0.25856265	No	
row_11	PNPLA6	patatin like phospholipase domain containing 6 [Source:HGNC Symbol;Acc:HGNC:16268]	4980	0.1934029459953308	-0.27720472	No	
row_12	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	5417	0.16631926596164703	-0.30610776	No	
row_13	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	5702	0.14872080087661743	-0.32426047	No	
row_14	CHCHD10	coiled-coil-helix-coiled-coil-helix domain containing 10 [Source:HGNC Symbol;Acc:HGNC:15559]	5858	0.1377432644367218	-0.33322343	No	
row_15	WIPI2	WD repeat domain, phosphoinositide interacting 2 [Source:HGNC Symbol;Acc:HGNC:32225]	6837	0.08223443478345871	-0.40291092	No	
row_16	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	7086	0.06952650099992752	-0.41976973	No	
row_17	PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	7185	0.0646367073059082	-0.4258114	No	
row_18	CALHM6	calcium homeostasis modulator family member 6 [Source:HGNC Symbol;Acc:HGNC:33391]	7262	0.06029815226793289	-0.430327	No	
row_19	CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]	7389	0.05361960828304291	-0.438587	No	
row_20	ARF6	ADP ribosylation factor 6 [Source:HGNC Symbol;Acc:HGNC:659]	7840	0.02796492539346218	-0.47081658	No	
row_21	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	8146	0.011607316322624683	-0.49278373	No	
row_22	AIP	aryl hydrocarbon receptor interacting protein [Source:HGNC Symbol;Acc:HGNC:358]	8219	0.00787131953984499	-0.49788377	No	
row_23	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	8273	0.004445378668606281	-0.50166047	No	
row_24	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	8359	-4.346596833784133E-4	-0.5078292	No	
row_25	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	8564	-0.014096712693572044	-0.52241623	No	
row_26	NFKBIZ	NFKB inhibitor zeta [Source:HGNC Symbol;Acc:HGNC:29805]	9101	-0.048345670104026794	-0.56055427	No	
row_27	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	9540	-0.07766956090927124	-0.59108233	No	
row_28	TKT	transketolase [Source:HGNC Symbol;Acc:HGNC:11834]	9857	-0.09964464604854584	-0.61237925	No	
row_29	NLRP1	NLR family pyrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14374]	9955	-0.1055883914232254	-0.6176647	No	
row_30	C1orf162	chromosome 1 open reading frame 162 [Source:HGNC Symbol;Acc:HGNC:28344]	9970	-0.10687255859375	-0.61689806	No	
row_31	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	10091	-0.11621599644422531	-0.6236773	No	
row_32	TRIM25	tripartite motif containing 25 [Source:HGNC Symbol;Acc:HGNC:12932]	10235	-0.126681849360466	-0.631953	No	
row_33	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	10723	-0.16671010851860046	-0.66455513	No	
