NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	3297	0.31459224224090576	-0.22997984	No	
row_1	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	3813	0.2736491858959198	-0.25914425	No	
row_2	HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]	4158	0.24657629430294037	-0.2767045	No	
row_3	EPCAM	epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]	4244	0.24099914729595184	-0.27562228	No	
row_4	PTPRF	protein tyrosine phosphatase receptor type F [Source:HGNC Symbol;Acc:HGNC:9670]	6146	0.12115010619163513	-0.4100387	No	
row_5	DGKD	diacylglycerol kinase delta [Source:HGNC Symbol;Acc:HGNC:2851]	6524	0.10090910643339157	-0.4343811	No	
row_6	CALM2	calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445]	6580	0.09774969518184662	-0.43543273	No	
row_7	PPIA	peptidylprolyl isomerase A [Source:HGNC Symbol;Acc:HGNC:9253]	8117	0.013535312376916409	-0.5465802	No	
row_8	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	8275	0.004383159801363945	-0.55785066	No	
row_9	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	8712	-0.02326185815036297	-0.5888156	No	
row_10	MARCKSL1	MARCKS like 1 [Source:HGNC Symbol;Acc:HGNC:7142]	8874	-0.033377740532159805	-0.5995037	No	
row_11	TM9SF3	transmembrane 9 superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:21529]	9580	-0.08060281723737717	-0.6482791	No	
row_12	SNHG29	small nucleolar RNA host gene 29 [Source:HGNC Symbol;Acc:HGNC:28619]	9596	-0.08247675746679306	-0.64688545	No	
row_13	GOLM1	golgi membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:15451]	9641	-0.08520815521478653	-0.6475158	No	
row_14	PPP1R1B	protein phosphatase 1 regulatory inhibitor subunit 1B [Source:HGNC Symbol;Acc:HGNC:9287]	9663	-0.08641959726810455	-0.6464392	No	
row_15	RPL15	ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]	9949	-0.1049627810716629	-0.66397786	No	
