NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	12	2.2601377964019775	0.027403072	Yes	
row_1	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	28	1.9158822298049927	0.050280537	Yes	
row_2	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	62	1.6077299118041992	0.067991436	Yes	
row_3	ADAM11	ADAM metallopeptidase domain 11 [Source:HGNC Symbol;Acc:HGNC:189]	70	1.5632175207138062	0.087039374	Yes	
row_4	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	79	1.5258164405822754	0.10554653	Yes	
row_5	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	85	1.5028187036514282	0.12398448	Yes	
row_6	KCTD16	potassium channel tetramerization domain containing 16 [Source:HGNC Symbol;Acc:HGNC:29244]	100	1.4450173377990723	0.14104366	Yes	
row_7	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	138	1.3332310914993286	0.15502886	Yes	
row_8	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	141	1.3285980224609375	0.17150563	Yes	
row_9	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	175	1.2629024982452393	0.1849023	Yes	
row_10	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	179	1.2503182888031006	0.20032683	Yes	
row_11	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	200	1.216988205909729	0.21409602	Yes	
row_12	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	209	1.1939598321914673	0.22845124	Yes	
row_13	GRM3	glutamate metabotropic receptor 3 [Source:HGNC Symbol;Acc:HGNC:4595]	215	1.1880054473876953	0.24295047	Yes	
row_14	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	238	1.1428935527801514	0.25564697	Yes	
row_15	RGS7BP	regulator of G protein signaling 7 binding protein [Source:HGNC Symbol;Acc:HGNC:23271]	320	1.0453038215637207	0.26282468	Yes	
row_16	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	323	1.04313325881958	0.27572992	Yes	
row_17	ATP2B3	ATPase plasma membrane Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:816]	341	1.0253475904464722	0.28732	Yes	
row_18	CNTN5	contactin 5 [Source:HGNC Symbol;Acc:HGNC:2175]	352	1.0145703554153442	0.2992851	Yes	
row_19	RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	373	0.9991893768310547	0.31032938	Yes	
row_20	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	375	0.9961987137794495	0.32272023	Yes	
row_21	IGSF21	immunoglobin superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:28246]	377	0.9953040480613708	0.3350999	Yes	
row_22	DNM1	dynamin 1 [Source:HGNC Symbol;Acc:HGNC:2972]	380	0.9936578869819641	0.34738615	Yes	
row_23	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	401	0.9721383452415466	0.35809195	Yes	
row_24	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	410	0.9660030007362366	0.36959514	Yes	
row_25	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	423	0.9540355801582336	0.3806572	Yes	
row_26	CDH10	cadherin 10 [Source:HGNC Symbol;Acc:HGNC:1749]	434	0.9438989758491516	0.39173815	Yes	
row_27	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	438	0.9371827244758606	0.40324497	Yes	
row_28	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	444	0.9340765476226807	0.41456723	Yes	
row_29	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	453	0.9280716776847839	0.42559585	Yes	
row_30	EPHA4	EPH receptor A4 [Source:HGNC Symbol;Acc:HGNC:3388]	459	0.9256412386894226	0.43681258	Yes	
row_31	PCDH8	protocadherin 8 [Source:HGNC Symbol;Acc:HGNC:8660]	469	0.9195906519889832	0.44766223	Yes	
row_32	CNTN6	contactin 6 [Source:HGNC Symbol;Acc:HGNC:2176]	470	0.9190099835395813	0.4591602	Yes	
row_33	KCTD8	potassium channel tetramerization domain containing 8 [Source:HGNC Symbol;Acc:HGNC:22394]	491	0.9039753079414368	0.4690132	Yes	
