NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TMEM215	transmembrane protein 215 [Source:HGNC Symbol;Acc:HGNC:33816]	7	3.5420262813568115	0.010403967	Yes	
row_1	LAMP5	lysosomal associated membrane protein family member 5 [Source:HGNC Symbol;Acc:HGNC:16097]	8	3.4220962524414062	0.020956626	Yes	
row_2	ADCYAP1	adenylate cyclase activating polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:241]	11	3.2841601371765137	0.030935787	Yes	
row_3	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	16	3.188960552215576	0.040473234	Yes	
row_4	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	18	3.0466127395629883	0.049793947	Yes	
row_5	TCERG1L	transcription elongation regulator 1 like [Source:HGNC Symbol;Acc:HGNC:23533]	34	2.5354998111724854	0.05650151	Yes	
row_6	DOC2A	double C2 domain alpha [Source:HGNC Symbol;Acc:HGNC:2985]	36	2.500884532928467	0.06413937	Yes	
row_7	BMP8B	bone morphogenetic protein 8b [Source:HGNC Symbol;Acc:HGNC:1075]	46	2.4069249629974365	0.0708949	Yes	
row_8	CCKBR	cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]	70	2.1663334369659424	0.07587148	Yes	
row_9	GALR1	galanin receptor 1 [Source:HGNC Symbol;Acc:HGNC:4132]	73	2.145007610321045	0.08233786	Yes	
row_10	RASAL1	RAS protein activator like 1 [Source:HGNC Symbol;Acc:HGNC:9873]	91	2.056838035583496	0.08742123	Yes	
row_11	SLC35F3	solute carrier family 35 member F3 [Source:HGNC Symbol;Acc:HGNC:23616]	96	2.0368292331695557	0.09340587	Yes	
row_12	PRMT8	protein arginine methyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:5188]	100	2.0102648735046387	0.09938267	Yes	
row_13	CA10	carbonic anhydrase 10 [Source:HGNC Symbol;Acc:HGNC:1369]	105	1.9946633577346802	0.10523728	Yes	
row_14	SOX1	SRY-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11189]	124	1.9167425632476807	0.10981458	Yes	
row_15	GJD2	gap junction protein delta 2 [Source:HGNC Symbol;Acc:HGNC:19154]	138	1.8624407052993774	0.11459479	Yes	
row_16	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]	145	1.8263604640960693	0.11978226	Yes	
row_17	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	146	1.8227330446243286	0.12540299	Yes	
row_18	NKX2-1	NK2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11825]	147	1.815606713294983	0.13100174	Yes	
row_19	IGFBPL1	insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]	157	1.7607403993606567	0.13576464	Yes	
row_20	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]	160	1.7573429346084595	0.14103559	Yes	
row_21	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	166	1.7396296262741089	0.14602968	Yes	
row_22	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	172	1.713318109512329	0.15094264	Yes	
row_23	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	175	1.7048317193984985	0.15605165	Yes	
row_24	ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	179	1.697718858718872	0.16106465	Yes	
row_25	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	185	1.681246042251587	0.16587871	Yes	
row_26	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	186	1.6763814687728882	0.17104815	Yes	
row_27	FFAR4	free fatty acid receptor 4 [Source:HGNC Symbol;Acc:HGNC:19061]	190	1.6665829420089722	0.17596513	Yes	
row_28	SLC6A7	solute carrier family 6 member 7 [Source:HGNC Symbol;Acc:HGNC:11054]	198	1.6537946462631226	0.18054639	Yes	
row_29	CBLN4	cerebellin 4 precursor [Source:HGNC Symbol;Acc:HGNC:16231]	206	1.6262184381484985	0.18504262	Yes	
row_30	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	207	1.6252059936523438	0.19005424	Yes	
row_31	ADAM11	ADAM metallopeptidase domain 11 [Source:HGNC Symbol;Acc:HGNC:189]	208	1.6240346431732178	0.19506225	Yes	
row_32	LRTM2	leucine rich repeats and transmembrane domains 2 [Source:HGNC Symbol;Acc:HGNC:32443]	211	1.6185126304626465	0.19990508	Yes	
row_33	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	213	1.6179455518722534	0.20482023	Yes	
row_34	C1QL2	complement C1q like 2 [Source:HGNC Symbol;Acc:HGNC:24181]	216	1.5941011905670166	0.20958778	Yes	
row_35	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	222	1.5822831392288208	0.21409668	Yes	
row_36	SOWAHA	sosondowah ankyrin repeat domain family member A [Source:HGNC Symbol;Acc:HGNC:27033]	229	1.5660898685455322	0.21848156	Yes	
row_37	PTPRT	protein tyrosine phosphatase receptor type T [Source:HGNC Symbol;Acc:HGNC:9682]	247	1.5294517278671265	0.22193864	Yes	
row_38	RSPO4	R-spondin 4 [Source:HGNC Symbol;Acc:HGNC:16175]	254	1.5146374702453613	0.22616486	Yes	
row_39	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	266	1.4890929460525513	0.22994193	Yes	
row_40	KCNIP1	potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]	276	1.4779471158981323	0.23383279	Yes	
row_41	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	278	1.4724020957946777	0.23829913	Yes	
row_42	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	288	1.441650152206421	0.24207807	Yes	
row_43	KCNV1	potassium voltage-gated channel modifier subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:18861]	290	1.4391852617263794	0.24644198	Yes	
row_44	CNTN4	contactin 4 [Source:HGNC Symbol;Acc:HGNC:2174]	295	1.4342272281646729	0.2505684	Yes	
row_45	NXPH1	neurexophilin 1 [Source:HGNC Symbol;Acc:HGNC:20693]	303	1.4251714944839478	0.25444463	Yes	
row_46	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	307	1.4216562509536743	0.25860634	Yes	
row_47	AARD	alanine and arginine rich domain containing protein [Source:HGNC Symbol;Acc:HGNC:33842]	311	1.4161094427108765	0.26275095	Yes	
row_48	MYRIP	myosin VIIA and Rab interacting protein [Source:HGNC Symbol;Acc:HGNC:19156]	312	1.415444254875183	0.26711574	Yes	
row_49	KCNT1	potassium sodium-activated channel subfamily T member 1 [Source:HGNC Symbol;Acc:HGNC:18865]	313	1.4114820957183838	0.2714683	Yes	
row_50	KCNJ6	potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]	314	1.4092235565185547	0.2758139	Yes	
row_51	GPR26	G protein-coupled receptor 26 [Source:HGNC Symbol;Acc:HGNC:4481]	315	1.4087070226669312	0.28015792	Yes	
row_52	SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	327	1.379904866218567	0.28359827	Yes	
row_53	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	330	1.3755501508712769	0.2876919	Yes	
row_54	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	335	1.3677024841308594	0.29161316	Yes	
row_55	UNC5A	unc-5 netrin receptor A [Source:HGNC Symbol;Acc:HGNC:12567]	337	1.3638200759887695	0.2957447	Yes	
row_56	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	342	1.3616280555725098	0.2996472	Yes	
row_57	CNNM1	cyclin and CBS domain divalent metal cation transport mediator 1 [Source:HGNC Symbol;Acc:HGNC:102]	346	1.3505054712295532	0.30358952	Yes	
row_58	PHF24	PHD finger protein 24 [Source:HGNC Symbol;Acc:HGNC:29180]	348	1.345736026763916	0.30766526	Yes	
row_59	CALB2	calbindin 2 [Source:HGNC Symbol;Acc:HGNC:1435]	364	1.3258845806121826	0.31064278	Yes	
row_60	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	371	1.3133471012115479	0.31424826	Yes	
row_61	IGSF21	immunoglobin superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:28246]	388	1.2935433387756348	0.31705195	Yes	
row_62	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	389	1.293472409248352	0.32104063	Yes	
row_63	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	397	1.2840458154678345	0.3244817	Yes	
row_64	CARTPT	CART prepropeptide [Source:HGNC Symbol;Acc:HGNC:24323]	400	1.2832762002944946	0.32829076	Yes	
row_65	CDH8	cadherin 8 [Source:HGNC Symbol;Acc:HGNC:1767]	404	1.2808034420013428	0.33201814	Yes	
row_66	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	411	1.2712173461914062	0.3354937	Yes	
row_67	SRRM4	serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]	415	1.2664783000946045	0.33917692	Yes	
row_68	ELFN2	extracellular leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29396]	421	1.2619174718856812	0.3426979	Yes	
row_69	SFRP5	secreted frizzled related protein 5 [Source:HGNC Symbol;Acc:HGNC:10779]	431	1.2476260662078857	0.3458785	Yes	
row_70	EPHA8	EPH receptor A8 [Source:HGNC Symbol;Acc:HGNC:3391]	454	1.216087818145752	0.34799892	Yes	
row_71	TMEM181	transmembrane protein 181 [Source:HGNC Symbol;Acc:HGNC:20958]	459	1.2111777067184448	0.3514375	Yes	
row_72	NAGS	N-acetylglutamate synthase [Source:HGNC Symbol;Acc:HGNC:17996]	471	1.1993860006332397	0.3543212	Yes	
row_73	RASGRP2	RAS guanyl releasing protein 2 [Source:HGNC Symbol;Acc:HGNC:9879]	478	1.196569561958313	0.3575666	Yes	
row_74	ZMAT4	zinc finger matrin-type 4 [Source:HGNC Symbol;Acc:HGNC:25844]	483	1.1918808221817017	0.3609457	Yes	
row_75	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	489	1.184679627418518	0.3642285	Yes	
row_76	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	495	1.1805338859558105	0.36749852	Yes	
row_77	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	496	1.1801668405532837	0.37113777	Yes	
row_78	NALF2	NALCN channel auxiliary factor 2 [Source:HGNC Symbol;Acc:HGNC:30701]	505	1.1741849184036255	0.374166	Yes	
row_79	TTC9B	tetratricopeptide repeat domain 9B [Source:HGNC Symbol;Acc:HGNC:26395]	513	1.1673816442489624	0.37724733	Yes	
row_80	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	517	1.162968397140503	0.38061133	Yes	
row_81	CSMD1	CUB and Sushi multiple domains 1 [Source:HGNC Symbol;Acc:HGNC:14026]	527	1.1559667587280273	0.38350928	Yes	
row_82	PRLR	prolactin receptor [Source:HGNC Symbol;Acc:HGNC:9446]	528	1.1549886465072632	0.3870709	Yes	
row_83	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	530	1.154002070426941	0.3905554	Yes	
row_84	QRFPR	pyroglutamylated RFamide peptide receptor [Source:HGNC Symbol;Acc:HGNC:15565]	536	1.1478546857833862	0.39372465	Yes	
row_85	SPRN	shadow of prion protein [Source:HGNC Symbol;Acc:HGNC:16871]	542	1.1450659036636353	0.3968853	Yes	
row_86	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	547	1.1406041383743286	0.40010628	Yes	
row_87	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	548	1.1396934986114502	0.40362072	Yes	
row_88	PRR36	proline rich 36 [Source:HGNC Symbol;Acc:HGNC:26172]	553	1.1361923217773438	0.40682808	Yes	
