NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	183	1.6903356313705444	5.631985E-4	No	
row_1	MAPK13	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]	321	1.3981659412384033	0.0020781858	No	
row_2	MAN1A1	mannosidase alpha class 1A member 1 [Source:HGNC Symbol;Acc:HGNC:6821]	418	1.2647790908813477	0.005487925	No	
row_3	FMNL1	formin like 1 [Source:HGNC Symbol;Acc:HGNC:1212]	786	0.9877939224243164	-0.013170903	No	
row_4	FHOD1	formin homology 2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17905]	930	0.902718722820282	-0.016175428	No	
row_5	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	973	0.8825571537017822	-0.011971627	No	
row_6	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	1341	0.7235106229782104	-0.032807585	No	
row_7	P4HA2	prolyl 4-hydroxylase subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8547]	1725	0.6172078847885132	-0.055687476	No	
row_8	COL8A2	collagen type VIII alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2216]	2436	0.4753492772579193	-0.103611566	No	
row_9	PLA2G15	phospholipase A2 group XV [Source:HGNC Symbol;Acc:HGNC:17163]	2519	0.4620223641395569	-0.105792634	No	
row_10	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	2937	0.40259042382240295	-0.13292299	No	
row_11	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	3152	0.376618891954422	-0.14544545	No	
row_12	TGOLN2	trans-golgi network protein 2 [Source:HGNC Symbol;Acc:HGNC:15450]	3194	0.372365266084671	-0.14537153	No	
row_13	PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	3420	0.3465752899646759	-0.15894464	No	
row_14	FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	3762	0.31151142716407776	-0.18127623	No	
row_15	RAB11FIP1	RAB11 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30265]	3939	0.294757604598999	-0.19169852	No	
row_16	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	4029	0.28603923320770264	-0.19584042	No	
row_17	SEC24D	SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]	4118	0.277073472738266	-0.19998315	No	
row_18	RABGAP1L	RAB GTPase activating protein 1 like [Source:HGNC Symbol;Acc:HGNC:24663]	4135	0.27548736333847046	-0.19888195	No	
row_19	ASL	argininosuccinate lyase [Source:HGNC Symbol;Acc:HGNC:746]	4357	0.25508278608322144	-0.21291672	No	
row_20	UAP1	UDP-N-acetylglucosamine pyrophosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12457]	4586	0.23462165892124176	-0.22763112	No	
row_21	ADAM12	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	4662	0.2276022732257843	-0.23123221	No	
row_22	PLK3	polo like kinase 3 [Source:HGNC Symbol;Acc:HGNC:2154]	4884	0.2082335203886032	-0.24565291	No	
row_23	CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	5087	0.19201679527759552	-0.25881994	No	
row_24	SLC10A3	solute carrier family 10 member 3 [Source:HGNC Symbol;Acc:HGNC:22979]	5096	0.1911219209432602	-0.2578296	No	
row_25	HEXB	hexosaminidase subunit beta [Source:HGNC Symbol;Acc:HGNC:4879]	5444	0.16323918104171753	-0.28182074	No	
row_26	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	5552	0.15486550331115723	-0.28835747	No	
row_27	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	5779	0.1374671906232834	-0.3037262	No	
row_28	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	6169	0.10687071084976196	-0.33124825	No	
row_29	RAB32	RAB32, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9772]	6172	0.10673409700393677	-0.33051503	No	
row_30	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	6235	0.1019720733165741	-0.33420187	No	
row_31	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	6580	0.07662257552146912	-0.3586875	No	
row_32	AMPD3	adenosine monophosphate deaminase 3 [Source:HGNC Symbol;Acc:HGNC:470]	6699	0.0654856488108635	-0.36676368	No	
row_33	RELB	RELB proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9956]	6962	0.046163853257894516	-0.38551307	No	
row_34	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	6975	0.04546695947647095	-0.38601467	No	
row_35	SFT2D2	SFT2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25140]	7173	0.030486930161714554	-0.4001473	No	
row_36	LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	7253	0.02483845315873623	-0.4057108	No	
row_37	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	7255	0.024704881012439728	-0.40558028	No	
row_38	SCPEP1	serine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:29507]	7701	-0.010069675743579865	-0.43798855	No	
row_39	HEXA	hexosaminidase subunit alpha [Source:HGNC Symbol;Acc:HGNC:4878]	8322	-0.062148723751306534	-0.4827453	No	
row_40	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	9296	-0.14459627866744995	-0.55259675	No	
row_41	SHC1	SHC adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:10840]	9377	-0.15169712901115417	-0.5571882	No	
