NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	99	2.0141358375549316	0.061601464	Yes	
row_1	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	126	1.904543399810791	0.12473433	Yes	
row_2	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	146	1.8227330446243286	0.1855802	Yes	
row_3	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]	160	1.7573429346084595	0.24462733	Yes	
row_4	KCNH3	potassium voltage-gated channel subfamily H member 3 [Source:HGNC Symbol;Acc:HGNC:6252]	251	1.5249863862991333	0.29018193	Yes	
row_5	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	261	1.5002965927124023	0.3407438	Yes	
row_6	KCNV1	potassium voltage-gated channel modifier subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:18861]	290	1.4391852617263794	0.38784745	Yes	
row_7	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	335	1.3677024841308594	0.43135548	Yes	
row_8	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	389	1.293472409248352	0.47167972	Yes	
row_9	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	408	1.275045394897461	0.5139027	Yes	
row_10	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	489	1.184679627418518	0.54856336	Yes	
row_11	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	548	1.1396934986114502	0.5832773	Yes	
row_12	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	864	0.9376664757728577	0.5925338	Yes	
row_13	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	872	0.9331311583518982	0.62388027	Yes	
row_14	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	913	0.9082005620002747	0.6519923	Yes	
row_15	KCNA4	potassium voltage-gated channel subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:6222]	948	0.8958325982093811	0.6801155	Yes	
row_16	KCNA3	potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]	1041	0.8471965789794922	0.70238966	Yes	
row_17	KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	1086	0.8242932558059692	0.7273487	Yes	
row_18	KCNH6	potassium voltage-gated channel subfamily H member 6 [Source:HGNC Symbol;Acc:HGNC:18862]	1269	0.7493656277656555	0.73978335	Yes	
row_19	KCNQ2	potassium voltage-gated channel subfamily Q member 2 [Source:HGNC Symbol;Acc:HGNC:6296]	1603	0.64704430103302	0.7378196	Yes	
row_20	KCNC4	potassium voltage-gated channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:6236]	1612	0.6451817750930786	0.75926477	Yes	
row_21	KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	2082	0.5383976697921753	0.7437701	No	
row_22	KCNF1	potassium voltage-gated channel modifier subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:6246]	2547	0.45932793617248535	0.7259376	No	
row_23	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	2637	0.44513750076293945	0.7347043	No	
row_24	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	3972	0.2916814386844635	0.6483152	No	
row_25	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	5238	0.17828738689422607	0.5630388	No	
row_26	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	7311	0.02128550596535206	0.41411927	No	
row_27	KCNG1	potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]	12196	-0.5537176728248596	0.0802829	No	
row_28	KCNS3	potassium voltage-gated channel modifier subfamily S member 3 [Source:HGNC Symbol;Acc:HGNC:6302]	12244	-0.5660985708236694	0.09621191	No	
row_29	KCND1	potassium voltage-gated channel subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:6237]	12475	-0.6302032470703125	0.10111229	No	
