NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	113	1.9544363021850586	0.028136086	Yes	
row_1	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	278	1.4724020957946777	0.04362049	Yes	
row_2	CHN1	chimerin 1 [Source:HGNC Symbol;Acc:HGNC:1943]	298	1.4329419136047363	0.06887351	Yes	
row_3	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	341	1.3617887496948242	0.09113842	Yes	
row_4	PHF24	PHD finger protein 24 [Source:HGNC Symbol;Acc:HGNC:29180]	348	1.345736026763916	0.1157124	Yes	
row_5	TRANK1	tetratricopeptide repeat and ankyrin repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:29011]	380	1.3024609088897705	0.13767149	Yes	
row_6	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	411	1.2712173461914062	0.15912239	Yes	
row_7	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	509	1.169763207435608	0.1738353	Yes	
row_8	CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	575	1.1249454021453857	0.19003302	Yes	
row_9	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	610	1.0933706760406494	0.20788918	Yes	
row_10	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	634	1.0780384540557861	0.22625713	Yes	
row_11	PRKAR1B	protein kinase cAMP-dependent type I regulatory subunit beta [Source:HGNC Symbol;Acc:HGNC:9390]	637	1.0748087167739868	0.24608603	Yes	
row_12	CHST1	carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]	647	1.06753408908844	0.26527274	Yes	
row_13	PACSIN1	protein kinase C and casein kinase substrate in neurons 1 [Source:HGNC Symbol;Acc:HGNC:8570]	652	1.0659770965576172	0.28479266	Yes	
row_14	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	653	1.0653152465820312	0.30459	Yes	
row_15	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	678	1.0498374700546265	0.32236144	Yes	
row_16	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	700	1.0355921983718872	0.34008542	Yes	
row_17	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	716	1.030929446220398	0.35815734	Yes	
