NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	3	3.9319629669189453	0.19313815	Yes	
row_1	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	113	1.9544363021850586	0.28137943	Yes	
row_2	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	340	1.3626618385314941	0.33207434	Yes	
row_3	LRRC7	leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]	344	1.3601397275924683	0.3987428	Yes	
row_4	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	411	1.2712173461914062	0.45649073	Yes	
row_5	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	474	1.1989777088165283	0.510975	Yes	
row_6	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	540	1.1457462310791016	0.5626251	Yes	
row_7	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	653	1.0653152465820312	0.6069272	Yes	
row_8	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	678	1.0498374700546265	0.6568206	Yes	
row_9	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	743	1.0141302347183228	0.7020706	Yes	
row_10	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	758	1.007270097732544	0.75059265	Yes	
row_11	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	830	0.9539192914962769	0.79237646	Yes	
row_12	CAMK2G	calcium/calmodulin dependent protein kinase II gamma [Source:HGNC Symbol;Acc:HGNC:1463]	1849	0.5871545672416687	0.747764	No	
row_13	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	2281	0.5043066143989563	0.7414509	No	
row_14	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	2300	0.5011045336723328	0.76479346	No	
row_15	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	2462	0.4701702296733856	0.7762921	No	
row_16	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	5508	0.15816953778266907	0.5642621	No	
row_17	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	7598	6.730398163199425E-4	0.41349754	No	
row_18	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	7971	-0.03136447072029114	0.38818648	No	
row_19	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	9082	-0.12606468796730042	0.3142587	No	
row_20	NRG1	neuregulin 1 [Source:HGNC Symbol;Acc:HGNC:7997]	9161	-0.13267561793327332	0.31515247	No	
row_21	ERBB4	erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]	9864	-0.19510489702224731	0.27407184	No	
row_22	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	10842	-0.3130888044834137	0.21894178	No	
