NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CHRM5	cholinergic receptor muscarinic 5 [Source:HGNC Symbol;Acc:HGNC:1954]	30	2.6577188968658447	0.024251476	Yes	
row_1	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	44	2.4216151237487793	0.04739159	Yes	
row_2	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	63	2.219630718231201	0.068158895	Yes	
row_3	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	69	2.1663763523101807	0.089342445	Yes	
row_4	CCKBR	cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]	70	2.1663334369659424	0.1108894	Yes	
row_5	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	113	1.9544363021850586	0.12727265	Yes	
row_6	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	121	1.9333364963531494	0.1459928	Yes	
row_7	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	127	1.903746485710144	0.16456416	Yes	
row_8	ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	128	1.8914978504180908	0.18337753	Yes	
row_9	CACNA1I	calcium voltage-gated channel subunit alpha1 I [Source:HGNC Symbol;Acc:HGNC:1396]	137	1.8672518730163574	0.20136762	Yes	
row_10	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	140	1.845268726348877	0.21957564	Yes	
row_11	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]	145	1.8263604640960693	0.23745006	Yes	
row_12	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	149	1.8124349117279053	0.25525874	Yes	
row_13	TNNC2	troponin C2, fast skeletal type [Source:HGNC Symbol;Acc:HGNC:11944]	170	1.7157354354858398	0.27086863	Yes	
row_14	CACNA1H	calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]	184	1.6830300092697144	0.28666258	Yes	
row_15	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	266	1.4890929460525513	0.2955796	Yes	
row_16	PDE1A	phosphodiesterase 1A [Source:HGNC Symbol;Acc:HGNC:8774]	272	1.482401967048645	0.30996016	Yes	
row_17	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	278	1.4724020957946777	0.32424125	Yes	
row_18	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	288	1.441650152206421	0.33792543	Yes	
row_19	ATP2B3	ATPase plasma membrane Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:816]	292	1.4386780261993408	0.35201663	Yes	
row_20	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	307	1.4216562509536743	0.3651381	Yes	
row_21	PDE1B	phosphodiesterase 1B [Source:HGNC Symbol;Acc:HGNC:8775]	316	1.4080479145050049	0.37856084	Yes	
row_22	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	342	1.3616280555725098	0.39028484	Yes	
row_23	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	359	1.3308390378952026	0.40235752	Yes	
row_24	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	413	1.266900897026062	0.41110194	Yes	
row_25	HTR5A	5-hydroxytryptamine receptor 5A [Source:HGNC Symbol;Acc:HGNC:5300]	436	1.2394378185272217	0.42182893	Yes	
row_26	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	474	1.1989777088165283	0.431062	Yes	
row_27	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	497	1.1794553995132446	0.4411924	Yes	
row_28	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	547	1.1406041383743286	0.4489717	Yes	
row_29	PLCB4	phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]	567	1.1285439729690552	0.45881397	Yes	
row_30	SLC8A3	solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]	580	1.1210554838180542	0.46909115	Yes	
row_31	PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	601	1.1019904613494873	0.47859654	Yes	
row_32	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	612	1.0918892621994019	0.48872915	Yes	
row_33	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	662	1.0604431629180908	0.49571115	Yes	
row_34	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	678	1.0498374700546265	0.5050616	Yes	
row_35	PPP3R1	protein phosphatase 3 regulatory subunit B, alpha [Source:HGNC Symbol;Acc:HGNC:9317]	680	1.0492520332336426	0.515425	Yes	
row_36	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	712	1.0320773124694824	0.5234347	Yes	
row_37	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	714	1.0310100317001343	0.5336166	Yes	
row_38	GNA14	G protein subunit alpha 14 [Source:HGNC Symbol;Acc:HGNC:4382]	795	0.9813552498817444	0.5375563	Yes	
row_39	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	932	0.9022204875946045	0.5366341	Yes	
row_40	PPP3CB	protein phosphatase 3 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9315]	933	0.9016239047050476	0.5456019	Yes	
row_41	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	997	0.8680903315544128	0.549652	Yes	
row_42	P2RX5	purinergic receptor P2X 5 [Source:HGNC Symbol;Acc:HGNC:8536]	1055	0.8412150740623474	0.5538714	Yes	
row_43	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	1103	0.8142869472503662	0.5585506	Yes	
row_44	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	1149	0.7945858240127563	0.5631794	Yes	
row_45	CALM3	calmodulin 3 [Source:HGNC Symbol;Acc:HGNC:1449]	1157	0.7907281517982483	0.5705348	Yes	
row_46	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	1201	0.7741129398345947	0.5751055	Yes	
row_47	CACNA1G	calcium voltage-gated channel subunit alpha1 G [Source:HGNC Symbol;Acc:HGNC:1394]	1297	0.7372422218322754	0.5755257	Yes	
row_48	CAMK4	calcium/calmodulin dependent protein kinase IV [Source:HGNC Symbol;Acc:HGNC:1464]	1496	0.6789397597312927	0.5678713	No	
row_49	CHP1	calcineurin like EF-hand protein 1 [Source:HGNC Symbol;Acc:HGNC:17433]	1596	0.6486418843269348	0.5671192	No	
row_50	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	1660	0.6322274804115295	0.56882334	No	
row_51	CAMK2G	calcium/calmodulin dependent protein kinase II gamma [Source:HGNC Symbol;Acc:HGNC:1463]	1849	0.5871545672416687	0.56098366	No	
row_52	AVPR1A	arginine vasopressin receptor 1A [Source:HGNC Symbol;Acc:HGNC:895]	1887	0.5784730911254883	0.564045	No	
row_53	ADCY1	adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]	1902	0.5753861665725708	0.5687493	No	
row_54	CACNA1D	calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]	2040	0.5467867255210876	0.56421906	No	
row_55	VDAC1	voltage dependent anion channel 1 [Source:HGNC Symbol;Acc:HGNC:12669]	2081	0.5383977890014648	0.56666356	No	
row_56	CACNA1A	calcium voltage-gated channel subunit alpha1 A [Source:HGNC Symbol;Acc:HGNC:1388]	2159	0.5255051255226135	0.5662875	No	
row_57	PRKACB	protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]	2175	0.5228500366210938	0.5703964	No	
row_58	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	2281	0.5043066143989563	0.56777215	No	
row_59	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	2300	0.5011045336723328	0.57144654	No	
row_60	PLCB2	phospholipase C beta 2 [Source:HGNC Symbol;Acc:HGNC:9055]	2344	0.49231770634651184	0.5732144	No	
row_61	VDAC3	voltage dependent anion channel 3 [Source:HGNC Symbol;Acc:HGNC:12674]	2503	0.4636874794960022	0.5663296	No	
