NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	161	1.7494568824768066	0.011850738	No	
row_1	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	240	1.540827751159668	0.026923861	No	
row_2	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	1036	0.8483604788780212	-0.019420253	No	
row_3	CTPS1	CTP synthase 1 [Source:HGNC Symbol;Acc:HGNC:2519]	1523	0.6705196499824524	-0.045706715	No	
row_4	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	1564	0.6567864418029785	-0.039772306	No	
row_5	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	1751	0.6099758148193359	-0.04507615	No	
row_6	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	1917	0.5728821754455566	-0.04935347	No	
row_7	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	2015	0.5506210923194885	-0.048989654	No	
row_8	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	2890	0.40726518630981445	-0.107011214	No	
row_9	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	2934	0.4027446210384369	-0.10471434	No	
row_10	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	3124	0.3804471492767334	-0.11332576	No	
row_11	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	3207	0.37069806456565857	-0.11429393	No	
row_12	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	3663	0.32135623693466187	-0.14302793	No	
row_13	CYB561	cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]	4128	0.2758902609348297	-0.17302786	No	
row_14	DCLRE1A	DNA cross-link repair 1A [Source:HGNC Symbol;Acc:HGNC:17660]	4633	0.22977100312709808	-0.20655493	No	
row_15	SHISA5	shisa family member 5 [Source:HGNC Symbol;Acc:HGNC:30376]	4932	0.20437391102313995	-0.22545618	No	
row_16	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	4981	0.20003612339496613	-0.22625118	No	
row_17	SNX12	sorting nexin 12 [Source:HGNC Symbol;Acc:HGNC:14976]	5223	0.17938277125358582	-0.2413473	No	
row_18	SPTLC2	serine palmitoyltransferase long chain base subunit 2 [Source:HGNC Symbol;Acc:HGNC:11278]	5318	0.17304162681102753	-0.24584796	No	
row_19	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	5679	0.14536361396312714	-0.27004838	No	
row_20	RND2	Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]	5768	0.13852398097515106	-0.2745777	No	
row_21	SCMH1	Scm polycomb group protein homolog 1 [Source:HGNC Symbol;Acc:HGNC:19003]	5872	0.1295505315065384	-0.2803177	No	
row_22	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	6022	0.11819776147603989	-0.2895528	No	
row_23	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	6187	0.10589965432882309	-0.30004334	No	
row_24	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	6220	0.10346506536006927	-0.3009757	No	
row_25	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	6975	0.04546695947647095	-0.3551483	No	
row_26	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	7255	0.024704881012439728	-0.37508747	No	
row_27	SH3GL1	SH3 domain containing GRB2 like 1, endophilin A2 [Source:HGNC Symbol;Acc:HGNC:10830]	7703	-0.010398703627288342	-0.40742588	No	
row_28	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	8409	-0.0699821338057518	-0.45770818	No	
row_29	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	8583	-0.08366502821445465	-0.46915194	No	
row_30	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	8813	-0.1030803844332695	-0.48440322	No	
row_31	TSPAN4	tetraspanin 4 [Source:HGNC Symbol;Acc:HGNC:11859]	8836	-0.10471591353416443	-0.48459217	No	
row_32	NABP1	nucleic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26232]	8848	-0.1063590943813324	-0.48395976	No	
row_33	NCOA3	nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]	8921	-0.1119888424873352	-0.48768374	No	
row_34	SMOC2	SPARC related modular calcium binding 2 [Source:HGNC Symbol;Acc:HGNC:20323]	9023	-0.12080639600753784	-0.49339613	No	
row_35	PDK3	pyruvate dehydrogenase kinase 3 [Source:HGNC Symbol;Acc:HGNC:8811]	9281	-0.14296279847621918	-0.510145	No	
row_36	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	9511	-0.16352945566177368	-0.5245826	No	
row_37	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	9535	-0.16624537110328674	-0.524016	No	
row_38	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	9618	-0.17269529402256012	-0.5276494	No	
row_39	TRAF3IP2	TRAF3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:1343]	9733	-0.18161365389823914	-0.53348786	No	
row_40	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	9840	-0.19245362281799316	-0.53859913	No	
row_41	NCF4	neutrophil cytosolic factor 4 [Source:HGNC Symbol;Acc:HGNC:7662]	10239	-0.23704569041728973	-0.56432647	No	
row_42	PROM1	prominin 1 [Source:HGNC Symbol;Acc:HGNC:9454]	10355	-0.2511109411716461	-0.5693021	No	
row_43	GBP4	guanylate binding protein 4 [Source:HGNC Symbol;Acc:HGNC:20480]	10391	-0.25531840324401855	-0.56840837	No	
row_44	PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	10402	-0.25644177198410034	-0.5656831	No	
row_45	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]	10433	-0.25996872782707214	-0.56436354	No	
row_46	MCRS1	microspherule protein 1 [Source:HGNC Symbol;Acc:HGNC:6960]	10571	-0.2768346965312958	-0.5705914	No	
row_47	MARVELD1	MARVEL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28674]	11340	-0.38595646619796753	-0.621198	No	
row_48	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	11360	-0.3890557587146759	-0.6173416	No	
row_49	NFKBIZ	NFKB inhibitor zeta [Source:HGNC Symbol;Acc:HGNC:29805]	11369	-0.39085853099823	-0.6126616	No	
row_50	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	11677	-0.4471209943294525	-0.6289493	Yes	
row_51	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	11706	-0.4521653950214386	-0.6248973	Yes	
row_52	APBB1IP	amyloid beta precursor protein binding family B member 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17379]	11772	-0.46592822670936584	-0.6233484	Yes	
row_53	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	11803	-0.47009342908859253	-0.61920047	Yes	
row_54	CD7	CD7 molecule [Source:HGNC Symbol;Acc:HGNC:1695]	11930	-0.4945189356803894	-0.6216989	Yes	
row_55	IL18BP	interleukin 18 binding protein [Source:HGNC Symbol;Acc:HGNC:5987]	11989	-0.5046431422233582	-0.6191203	Yes	
row_56	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	12005	-0.509209394454956	-0.6133559	Yes	
row_57	CD53	CD53 molecule [Source:HGNC Symbol;Acc:HGNC:1686]	12202	-0.5559165477752686	-0.62011397	Yes	
row_58	RBM3	RNA binding motif protein 3 [Source:HGNC Symbol;Acc:HGNC:9900]	12238	-0.5640595555305481	-0.61506444	Yes	
row_59	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	12299	-0.5825802683830261	-0.6115821	Yes	
row_60	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	12334	-0.594767153263092	-0.60604656	Yes	
row_61	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	12382	-0.6093797087669373	-0.6012589	Yes	
row_62	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	12419	-0.6170106530189514	-0.59556925	Yes	
row_63	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	12501	-0.6356374621391296	-0.5928985	Yes	
row_64	TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	12539	-0.645982027053833	-0.58689153	Yes	
row_65	SELPLG	selectin P ligand [Source:HGNC Symbol;Acc:HGNC:10722]	12657	-0.6809514164924622	-0.5862266	Yes	
row_66	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	12700	-0.6979816555976868	-0.579883	Yes	
row_67	TRBC2	T cell receptor beta constant 2 [Source:HGNC Symbol;Acc:HGNC:12157]	12707	-0.699576199054718	-0.57090217	Yes	
row_68	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	12728	-0.7041550874710083	-0.562877	Yes	
row_69	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	12747	-0.7082048058509827	-0.554652	Yes	
row_70	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	12756	-0.7111570835113525	-0.5456606	Yes	
row_71	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	12789	-0.7190473079681396	-0.5383069	Yes	
row_72	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	12840	-0.7447235584259033	-0.53191537	Yes	
row_73	CCL4	C-C motif chemokine ligand 4 [Source:HGNC Symbol;Acc:HGNC:10630]	12896	-0.7723932266235352	-0.5255147	Yes	
row_74	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	12938	-0.7922967076301575	-0.51782894	Yes	
row_75	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	12964	-0.8026813864707947	-0.5088408	Yes	
row_76	MT1X	metallothionein 1X [Source:HGNC Symbol;Acc:HGNC:7405]	12965	-0.8032432794570923	-0.49802864	Yes	
row_77	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	13072	-0.8493514060974121	-0.49429765	Yes	
row_78	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	13131	-0.8735807538032532	-0.48675293	Yes	
row_79	NNMT	nicotinamide N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:7861]	13146	-0.8806833028793335	-0.4759156	Yes	
row_80	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	13155	-0.8872622847557068	-0.46455377	Yes	
row_81	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	13165	-0.893778920173645	-0.4531769	Yes	
row_82	GLTP	glycolipid transfer protein [Source:HGNC Symbol;Acc:HGNC:24867]	13189	-0.9067220687866211	-0.442643	Yes	
