NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	F12	coagulation factor XII [Source:HGNC Symbol;Acc:HGNC:3530]	1071	0.8316304683685303	-0.050995205	No	
row_1	CFD	complement factor D [Source:HGNC Symbol;Acc:HGNC:2771]	2601	0.4491681456565857	-0.14723402	No	
row_2	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	3152	0.376618891954422	-0.1750241	No	
row_3	CD46	CD46 molecule [Source:HGNC Symbol;Acc:HGNC:6953]	4290	0.26229187846183777	-0.2488668	No	
row_4	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	7320	0.020918533205986023	-0.4671084	No	
row_5	F8	coagulation factor VIII [Source:HGNC Symbol;Acc:HGNC:3546]	7417	0.01401514746248722	-0.4736013	No	
row_6	PROS1	protein S [Source:HGNC Symbol;Acc:HGNC:9456]	8208	-0.051699548959732056	-0.52905303	No	
row_7	CD59	CD59 molecule (CD59 blood group) [Source:HGNC Symbol;Acc:HGNC:1689]	8787	-0.1009301170706749	-0.5676204	No	
row_8	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	10183	-0.22977422177791595	-0.6611412	No	
row_9	C2	complement C2 [Source:HGNC Symbol;Acc:HGNC:1248]	10821	-0.31007522344589233	-0.69733167	No	
row_10	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	11463	-0.4088119566440582	-0.7306762	No	
row_11	KLKB1	kallikrein B1 [Source:HGNC Symbol;Acc:HGNC:6371]	11809	-0.4709978997707367	-0.7406542	No	
row_12	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	12177	-0.5493963956832886	-0.7497328	Yes	
row_13	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	12188	-0.5518397688865662	-0.73293346	Yes	
row_14	MASP1	MBL associated serine protease 1 [Source:HGNC Symbol;Acc:HGNC:6901]	12330	-0.5928781032562256	-0.7242984	Yes	
row_15	F10	coagulation factor X [Source:HGNC Symbol;Acc:HGNC:3528]	12554	-0.6507285237312317	-0.71975267	Yes	
row_16	C5	complement C5 [Source:HGNC Symbol;Acc:HGNC:1331]	12655	-0.6803987622261047	-0.7053756	Yes	
row_17	TFPI	tissue factor pathway inhibitor [Source:HGNC Symbol;Acc:HGNC:11760]	12740	-0.70669025182724	-0.68900746	Yes	
row_18	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	12747	-0.7082048058509827	-0.6669541	Yes	
row_19	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	12750	-0.709208071231842	-0.6445798	Yes	
row_20	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	12899	-0.7735387086868286	-0.63071436	Yes	
row_21	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	12948	-0.7957161664962769	-0.6089177	Yes	
row_22	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	12964	-0.8026813864707947	-0.584515	Yes	
row_23	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	13061	-0.8430464863777161	-0.56468445	Yes	
row_24	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	13165	-0.893778920173645	-0.543749	Yes	
row_25	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	13201	-0.9147413969039917	-0.51723355	Yes	
row_26	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	13245	-0.9373742938041687	-0.49057758	Yes	
row_27	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	13359	-0.9998157024383545	-0.4669979	Yes	
row_28	CFB	complement factor B [Source:HGNC Symbol;Acc:HGNC:1037]	13474	-1.086549162864685	-0.44073653	Yes	
row_29	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	13567	-1.1646872758865356	-0.41040418	Yes	
row_30	SERPINA5	serpin family A member 5 [Source:HGNC Symbol;Acc:HGNC:8723]	13574	-1.1758408546447754	-0.37350243	Yes	
row_31	C1R	complement C1r [Source:HGNC Symbol;Acc:HGNC:1246]	13586	-1.1861852407455444	-0.33663362	Yes	
row_32	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	13631	-1.2416446208953857	-0.30038872	Yes	
row_33	CFI	complement factor I [Source:HGNC Symbol;Acc:HGNC:5394]	13760	-1.4727518558502197	-0.26287642	Yes	
row_34	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	13769	-1.4968990087509155	-0.21592498	Yes	
row_35	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	13798	-1.5901986360549927	-0.16745648	Yes	
row_36	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	13806	-1.6427861452102661	-0.11580056	Yes	
row_37	C7	complement C7 [Source:HGNC Symbol;Acc:HGNC:1346]	13822	-1.7163885831832886	-0.062385768	Yes	
row_38	F5	coagulation factor V [Source:HGNC Symbol;Acc:HGNC:3542]	13861	-2.0831401348114014	0.0010119239	Yes	
