NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDON	cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17104]	989	0.7676612734794617	0.009619773	No	
row_1	LRPAP1	LDL receptor related protein associated protein 1 [Source:HGNC Symbol;Acc:HGNC:6701]	6220	0.10499430447816849	-0.35667637	No	
row_2	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	6420	0.09067531675100327	-0.36146986	No	
row_3	PIK3CA	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]	6880	0.05919152870774269	-0.38834494	No	
row_4	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	8150	-0.03973887860774994	-0.4757179	No	
row_5	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	10674	-0.2723914682865143	-0.6290308	Yes	
row_6	BOC	BOC cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17173]	10768	-0.28313663601875305	-0.6058729	Yes	
row_7	PTCH2	patched 2 [Source:HGNC Symbol;Acc:HGNC:9586]	11386	-0.3651052415370941	-0.6118774	Yes	
row_8	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	12395	-0.5570749044418335	-0.6258435	Yes	
row_9	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	12477	-0.5834319591522217	-0.5701413	Yes	
row_10	SMO	smoothened, frizzled class receptor [Source:HGNC Symbol;Acc:HGNC:11119]	12503	-0.5941647887229919	-0.50926614	Yes	
row_11	HHIP	hedgehog interacting protein [Source:HGNC Symbol;Acc:HGNC:14866]	12836	-0.6996597647666931	-0.45941392	Yes	
row_12	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	13098	-0.8068614602088928	-0.39312983	Yes	
row_13	PTHLH	parathyroid hormone like hormone [Source:HGNC Symbol;Acc:HGNC:9607]	13190	-0.854935348033905	-0.309508	Yes	
row_14	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	13434	-1.014661431312561	-0.22000407	Yes	
row_15	LRP2	LDL receptor related protein 2 [Source:HGNC Symbol;Acc:HGNC:6694]	13576	-1.1481873989105225	-0.10905454	Yes	
row_16	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	13636	-1.2376097440719604	0.01724497	Yes	
