NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLXND1	plexin D1 [Source:HGNC Symbol;Acc:HGNC:9107]	1130	0.7208534479141235	-0.020780347	No	
row_1	MAP2K2	mitogen-activated protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6842]	1586	0.6002984046936035	-0.0030139955	No	
row_2	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	6709	0.07172004133462906	-0.3665747	No	
row_3	PIK3CA	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]	6880	0.05919152870774269	-0.37385273	No	
row_4	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	8150	-0.03973887860774994	-0.46207476	No	
row_5	PTPN11	protein tyrosine phosphatase non-receptor type 11 [Source:HGNC Symbol;Acc:HGNC:9644]	8157	-0.0405721440911293	-0.45908788	No	
row_6	GNRH1	gonadotropin releasing hormone 1 [Source:HGNC Symbol;Acc:HGNC:4419]	9522	-0.14765669405460358	-0.54506874	No	
row_7	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	11100	-0.3281859755516052	-0.63120294	No	
row_8	FRS2	fibroblast growth factor receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:16971]	11327	-0.35780447721481323	-0.6173517	No	
row_9	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	12587	-0.6175326704978943	-0.65614974	Yes	
row_10	CHD7	chromodomain helicase DNA binding protein 7 [Source:HGNC Symbol;Acc:HGNC:20626]	12852	-0.706091046333313	-0.61568344	Yes	
row_11	ANOS1	anosmin 1 [Source:HGNC Symbol;Acc:HGNC:6211]	13133	-0.8247871398925781	-0.56636673	Yes	
row_12	TMEM98	transmembrane protein 98 [Source:HGNC Symbol;Acc:HGNC:24529]	13204	-0.8648717999458313	-0.4985176	Yes	
row_13	MYRF	myelin regulatory factor [Source:HGNC Symbol;Acc:HGNC:1181]	13517	-1.08738374710083	-0.4293757	Yes	
row_14	ASCL1	achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]	13522	-1.0899124145507812	-0.33779523	Yes	
row_15	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	13583	-1.1545718908309937	-0.24480557	Yes	
row_16	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	13780	-1.5186532735824585	-0.13094118	Yes	
row_17	SEMA3E	semaphorin 3E [Source:HGNC Symbol;Acc:HGNC:10727]	13814	-1.6339261531829834	0.0044017583	Yes	
