NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AVP	arginine vasopressin [Source:HGNC Symbol;Acc:HGNC:894]	0	6.059370994567871	0.15602827	Yes	
row_1	OXT	oxytocin/neurophysin I prepropeptide [Source:HGNC Symbol;Acc:HGNC:8528]	4	4.694571495056152	0.27669576	Yes	
row_2	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	110	1.8328883647918701	0.31628653	Yes	
row_3	ICAM2	intercellular adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:5345]	137	1.6641950607299805	0.35725605	Yes	
row_4	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	166	1.5533592700958252	0.39522666	Yes	
row_5	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	427	1.1089308261871338	0.4049478	Yes	
row_6	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	533	1.0034481287002563	0.42318055	Yes	
row_7	CYB561	cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]	556	0.9841235876083374	0.446928	Yes	
row_8	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	574	0.9767424464225769	0.4708476	Yes	
row_9	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	626	0.9471890926361084	0.49154332	Yes	
row_10	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	819	0.8384746313095093	0.49922597	Yes	
row_11	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	837	0.8287133574485779	0.51933384	Yes	
row_12	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	878	0.8114421963691711	0.5373309	Yes	
row_13	TUBB	tubulin beta class I [Source:HGNC Symbol;Acc:HGNC:20778]	1179	0.7031499743461609	0.5337057	Yes	
row_14	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	1415	0.6404310464859009	0.5331739	Yes	
row_15	PHB1	prohibitin 1 [Source:HGNC Symbol;Acc:HGNC:8912]	1428	0.6365411877632141	0.54869556	Yes	
row_16	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	1733	0.5711811184883118	0.54138243	No	
row_17	LCAT	lecithin-cholesterol acyltransferase [Source:HGNC Symbol;Acc:HGNC:6522]	1839	0.5515764355659485	0.54797953	No	
row_18	PTGS1	prostaglandin-endoperoxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:9604]	2631	0.43110519647598267	0.50178236	No	
row_19	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	2732	0.4182334840297699	0.5053081	No	
row_20	SEC23B	SEC23 homolog B, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10702]	3364	0.34785041213035583	0.46855712	No	
row_21	PPP1R2	protein phosphatase 1 regulatory inhibitor subunit 2 [Source:HGNC Symbol;Acc:HGNC:9288]	3759	0.3071677088737488	0.44792628	No	
row_22	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	3799	0.30357810854911804	0.45291832	No	
row_23	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	3830	0.3007667362689972	0.45848992	No	
row_24	CMPK1	cytidine/uridine monophosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:18170]	4259	0.2598706781864166	0.4341783	No	
row_25	NR4A1	nuclear receptor subfamily 4 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7980]	4317	0.25535041093826294	0.43662462	No	
row_26	DDIT3	DNA damage inducible transcript 3 [Source:HGNC Symbol;Acc:HGNC:2726]	4389	0.24898192286491394	0.43789282	No	
row_27	NAPA	NSF attachment protein alpha [Source:HGNC Symbol;Acc:HGNC:7641]	4412	0.2468949556350708	0.44265673	No	
row_28	RRAGA	Ras related GTP binding A [Source:HGNC Symbol;Acc:HGNC:16963]	4626	0.22836941480636597	0.43310803	No	
row_29	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	4666	0.22377894818782806	0.43604523	No	
row_30	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	5009	0.1958540678024292	0.41631484	No	
row_31	VAMP1	vesicle associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:12642]	5103	0.18923167884349823	0.41445085	No	
row_32	FXYD6	FXYD domain containing ion transport regulator 6 [Source:HGNC Symbol;Acc:HGNC:4030]	5359	0.17075395584106445	0.40037617	No	
row_33	CSNK1G2	casein kinase 1 gamma 2 [Source:HGNC Symbol;Acc:HGNC:2455]	5400	0.16704034805297852	0.40177995	No	
row_34	HSD17B12	hydroxysteroid 17-beta dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:18646]	5921	0.12727682292461395	0.3673898	No	
row_35	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	5952	0.12456420809030533	0.3684242	No	
row_36	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	5959	0.1242285668849945	0.37118846	No	
row_37	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	6241	0.10324699431657791	0.3534921	No	
row_38	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	6436	0.08978704363107681	0.34175125	No	
row_39	NUB1	negative regulator of ubiquitin like proteins 1 [Source:HGNC Symbol;Acc:HGNC:17623]	6582	0.07984382659196854	0.33330378	No	
row_40	CD68	CD68 molecule [Source:HGNC Symbol;Acc:HGNC:1693]	6889	0.05847413092851639	0.3126436	No	
row_41	RAB4A	RAB4A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9781]	7098	0.04356515407562256	0.2986984	No	
row_42	DHX15	DEAH-box helicase 15 [Source:HGNC Symbol;Acc:HGNC:2738]	7110	0.04245177283883095	0.2989947	No	
row_43	UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	7219	0.034294359385967255	0.29205453	No	
row_44	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	7295	0.029177794232964516	0.28737304	No	
row_45	RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	7472	0.0171526949852705	0.27506572	No	
row_46	M6PR	mannose-6-phosphate receptor, cation dependent [Source:HGNC Symbol;Acc:HGNC:6752]	7706	-0.001285975449718535	0.25822088	No	
row_47	PPP2R5C	protein phosphatase 2 regulatory subunit B'gamma [Source:HGNC Symbol;Acc:HGNC:9311]	7827	-0.012215027585625648	0.24984291	No	
row_48	ZNF14	zinc finger protein 14 [Source:HGNC Symbol;Acc:HGNC:12924]	8006	-0.026733962818980217	0.23763743	No	
row_49	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	8219	-0.04512738808989525	0.2234427	No	
row_50	RAB14	RAB14, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16524]	8298	-0.051912982016801834	0.21912934	No	
row_51	CSNK1D	casein kinase 1 delta [Source:HGNC Symbol;Acc:HGNC:2452]	8388	-0.057678285986185074	0.21416761	No	
row_52	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	8501	-0.06671690195798874	0.20777257	No	
row_53	AKT2	AKT serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:392]	8742	-0.08298110216856003	0.19252431	No	
row_54	WWOX	WW domain containing oxidoreductase [Source:HGNC Symbol;Acc:HGNC:12799]	8794	-0.08780447393655777	0.19109096	No	
row_55	SET	SET nuclear proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10760]	9356	-0.1340734213590622	0.15390588	No	
row_56	ALDOC	aldolase, fructose-bisphosphate C [Source:HGNC Symbol;Acc:HGNC:418]	10042	-0.1999058574438095	0.10943374	No	
row_57	RUFY1	RUN and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19760]	10060	-0.20235705375671387	0.11341298	No	
row_58	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	10292	-0.22860141098499298	0.102566384	No	
row_59	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	10479	-0.2491227686405182	0.09550789	No	
row_60	STXBP3	syntaxin binding protein 3 [Source:HGNC Symbol;Acc:HGNC:11446]	10650	-0.26842832565307617	0.09010552	No	
row_61	VPS72	vacuolar protein sorting 72 homolog [Source:HGNC Symbol;Acc:HGNC:11644]	10841	-0.2916901707649231	0.08385339	No	
row_62	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	11491	-0.38303861021995544	0.046704646	No	
row_63	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	11499	-0.38434529304504395	0.05609444	No	
row_64	SEMA4B	semaphorin 4B [Source:HGNC Symbol;Acc:HGNC:10730]	11868	-0.44330769777297974	0.04085257	No	
row_65	P4HA1	prolyl 4-hydroxylase subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8546]	11990	-0.46863868832588196	0.044155035	No	
row_66	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	12298	-0.536187469959259	0.035723496	No	
row_67	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	12544	-0.6049946546554565	0.033554863	No	
row_68	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	12675	-0.641157865524292	0.040647745	No	
row_69	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	12887	-0.718225359916687	0.043857668	No	
row_70	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	13499	-1.0733356475830078	0.027236642	No	
