NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADRB1	adrenoceptor beta 1 [Source:HGNC Symbol;Acc:HGNC:285]	82	1.0249587297439575	0.09233835	Yes	
row_1	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	112	0.9656844139099121	0.18281977	Yes	
row_2	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	154	0.8938947319984436	0.265553	Yes	
row_3	DRD4	dopamine receptor D4 [Source:HGNC Symbol;Acc:HGNC:3025]	211	0.816118061542511	0.3397476	Yes	
row_4	CHRM5	cholinergic receptor muscarinic 5 [Source:HGNC Symbol;Acc:HGNC:1954]	322	0.7315044403076172	0.40193328	Yes	
row_5	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	330	0.7197135090827942	0.47042277	Yes	
row_6	HTR5A	5-hydroxytryptamine receptor 5A [Source:HGNC Symbol;Acc:HGNC:5300]	383	0.6927233934402466	0.53307694	Yes	
row_7	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	515	0.6283866763114929	0.58386165	Yes	
row_8	HTR2C	5-hydroxytryptamine receptor 2C [Source:HGNC Symbol;Acc:HGNC:5295]	552	0.6139936447143555	0.6401233	Yes	
row_9	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	593	0.5991584062576294	0.6946741	Yes	
row_10	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	617	0.5910882949829102	0.7496782	Yes	
row_11	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	659	0.5779486894607544	0.80212355	Yes	
row_12	HRH3	histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]	935	0.5082177519798279	0.83099496	Yes	
row_13	ADRA1D	adrenoceptor alpha 1D [Source:HGNC Symbol;Acc:HGNC:280]	3441	0.23520050942897797	0.6727411	No	
row_14	ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	4030	0.2013920396566391	0.64960784	No	
row_15	GPR143	G protein-coupled receptor 143 [Source:HGNC Symbol;Acc:HGNC:20145]	5419	0.1381404548883438	0.5626701	No	
row_16	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	8853	-0.0010877397144213319	0.3149938	No	
row_17	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	10021	-0.0548446886241436	0.2360219	No	
row_18	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	10263	-0.06774989515542984	0.22512226	No	
row_19	HTR2A	5-hydroxytryptamine receptor 2A [Source:HGNC Symbol;Acc:HGNC:5293]	10653	-0.08945005387067795	0.2056208	No	
row_20	ADRA1B	adrenoceptor alpha 1B [Source:HGNC Symbol;Acc:HGNC:278]	12735	-0.28017178177833557	0.08228075	No	
