NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TP53I3	tumor protein p53 inducible protein 3 [Source:HGNC Symbol;Acc:HGNC:19373]	189	0.8357458114624023	-0.004907808	No	
row_1	FZD2	frizzled class receptor 2 [Source:HGNC Symbol;Acc:HGNC:4040]	275	0.7639110684394836	-0.0029226514	No	
row_2	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	294	0.7456061244010925	0.0038053812	No	
row_3	MICAL2	microtubule associated monooxygenase, calponin and LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24693]	347	0.7098700404167175	0.007640139	No	
row_4	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	412	0.6798584461212158	0.0102657685	No	
row_5	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	504	0.6323894262313843	0.010387548	No	
row_6	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	505	0.6317906379699707	0.01721328	No	
row_7	PDE10A	phosphodiesterase 10A [Source:HGNC Symbol;Acc:HGNC:8772]	546	0.6169371008872986	0.020928899	No	
row_8	HSD17B6	hydroxysteroid 17-beta dehydrogenase 6 [Source:HGNC Symbol;Acc:HGNC:23316]	604	0.5951862335205078	0.023155933	No	
row_9	COL8A2	collagen type VIII alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2216]	606	0.5947938561439514	0.029508218	No	
row_10	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	639	0.5842042565345764	0.03346013	No	
row_11	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	673	0.5732622146606445	0.03722008	No	
row_12	FKBP11	FKBP prolyl isomerase 11 [Source:HGNC Symbol;Acc:HGNC:18624]	748	0.5545784831047058	0.037754804	No	
row_13	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	977	0.5009124875068665	0.026353633	No	
row_14	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	998	0.4968830347061157	0.030247035	No	
row_15	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	1174	0.4627896845340729	0.02234226	No	
row_16	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	1351	0.430325448513031	0.014013009	No	
row_17	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	1368	0.4280407726764679	0.017457616	No	
row_18	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	1472	0.4143296182155609	0.014338634	No	
row_19	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	1522	0.4083467423915863	0.015137021	No	
row_20	NDN	necdin, MAGE family member [Source:HGNC Symbol;Acc:HGNC:7675]	1604	0.39771750569343567	0.013460865	No	
row_21	RCAN2	regulator of calcineurin 2 [Source:HGNC Symbol;Acc:HGNC:3041]	1690	0.38544341921806335	0.011357139	No	
row_22	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	1718	0.38241633772850037	0.013497679	No	
row_23	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	1761	0.37765008211135864	0.014480612	No	
row_24	SEPTIN6	septin 6 [Source:HGNC Symbol;Acc:HGNC:15848]	1774	0.37572354078292847	0.01765496	No	
row_25	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	1781	0.37504294514656067	0.021264397	No	
row_26	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	1893	0.363099068403244	0.017002003	No	
row_27	PAM	peptidylglycine alpha-amidating monooxygenase [Source:HGNC Symbol;Acc:HGNC:8596]	1969	0.3535744249820709	0.015291381	No	
row_28	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	2115	0.338113933801651	0.0082518635	No	
row_29	MERTK	MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]	2168	0.33242470026016235	0.008008783	No	
row_30	HPGDS	hematopoietic prostaglandin D synthase [Source:HGNC Symbol;Acc:HGNC:17890]	2224	0.3275885283946991	0.007492231	No	
row_31	ADORA3	adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]	2321	0.3199213147163391	0.0038694679	No	
row_32	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	2392	0.31433677673339844	0.0021036335	No	
row_33	PTPRM	protein tyrosine phosphatase receptor type M [Source:HGNC Symbol;Acc:HGNC:9675]	2423	0.3113342821598053	0.0032549961	No	
row_34	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	2452	0.30792751908302307	0.004517034	No	
row_35	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	2518	0.3019762635231018	0.002986364	No	
row_36	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	2530	0.3008095920085907	0.0054250965	No	
row_37	ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	2571	0.29666000604629517	0.0056805126	No	
row_38	SEC23A	SEC23 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10701]	2576	0.2964393198490143	0.008588215	No	
row_39	NBL1	NBL1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:7650]	2624	0.29291975498199463	0.008287037	No	
row_40	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	2664	0.28996777534484863	0.008543892	No	
row_41	SLC9A6	solute carrier family 9 member A6 [Source:HGNC Symbol;Acc:HGNC:11079]	2688	0.28833717107772827	0.009962984	No	
row_42	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	2782	0.2807867228984833	0.006138643	No	
row_43	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	2844	0.2764383554458618	0.00462703	No	
row_44	DACT1	dishevelled binding antagonist of beta catenin 1 [Source:HGNC Symbol;Acc:HGNC:17748]	2857	0.27603110671043396	0.00672432	No	
row_45	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	2893	0.27317240834236145	0.0070946855	No	
row_46	CH25H	cholesterol 25-hydroxylase [Source:HGNC Symbol;Acc:HGNC:1907]	2952	0.2684619724750519	0.00571812	No	
row_47	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	3095	0.25928908586502075	-0.0019517806	No	
row_48	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	3100	0.25889188051223755	5.50268E-4	No	
row_49	COL14A1	collagen type XIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2191]	3213	0.24976827204227448	-0.0050102673	No	
row_50	TRPC1	transient receptor potential cation channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:12333]	3273	0.2461255043745041	-0.0067018922	No	
row_51	CLEC11A	C-type lectin domain containing 11A [Source:HGNC Symbol;Acc:HGNC:10576]	3376	0.2393767386674881	-0.011637286	No	
row_52	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	3432	0.23595067858695984	-0.013143875	No	
row_53	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	3458	0.2340664565563202	-0.012458593	No	
row_54	ATP10D	ATPase phospholipid transporting 10D (putative) [Source:HGNC Symbol;Acc:HGNC:13549]	3662	0.22122353315353394	-0.025037939	No	
row_55	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	3739	0.21671074628829956	-0.02830095	No	
row_56	DPYD	dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]	3794	0.21320568025112152	-0.029979529	No	
row_57	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	4174	0.19456882774829865	-0.05582524	No	
row_58	C1orf54	chromosome 1 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26258]	4255	0.19092456996440887	-0.059661802	No	
row_59	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	4371	0.18507103621959686	-0.06614254	No	
row_60	SMCO4	single-pass membrane protein with coiled-coil domains 4 [Source:HGNC Symbol;Acc:HGNC:24810]	4715	0.1689988225698471	-0.08960983	No	
row_61	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	4792	0.16626499593257904	-0.093417846	No	
row_62	DPY19L1	dpy-19 like C-mannosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:22205]	4802	0.16591671109199524	-0.092288986	No	
row_63	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	4899	0.16089469194412231	-0.09762984	No	
row_64	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	5170	0.1488172560930252	-0.115932085	No	
row_65	ANKRD6	ankyrin repeat domain 6 [Source:HGNC Symbol;Acc:HGNC:17280]	5185	0.14837227761745453	-0.115361474	No	
row_66	EML1	EMAP like 1 [Source:HGNC Symbol;Acc:HGNC:3330]	5239	0.14569175243377686	-0.11769572	No	
row_67	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	5249	0.14534999430179596	-0.11678906	No	
row_68	ROBO1	roundabout guidance receptor 1 [Source:HGNC Symbol;Acc:HGNC:10249]	5250	0.14516288042068481	-0.11522075	No	
row_69	TM6SF1	transmembrane 6 superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:11860]	5256	0.1448463648557663	-0.114024565	No	
row_70	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	5289	0.14351804554462433	-0.114833735	No	
row_71	MXRA7	matrix remodeling associated 7 [Source:HGNC Symbol;Acc:HGNC:7541]	5465	0.13619104027748108	-0.126267	No	
row_72	PROS1	protein S [Source:HGNC Symbol;Acc:HGNC:9456]	5484	0.13535839319229126	-0.12613197	No	
row_73	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	5560	0.13213831186294556	-0.13023493	No	
row_74	TNS3	tensin 3 [Source:HGNC Symbol;Acc:HGNC:21616]	5603	0.13016429543495178	-0.13192578	No	
row_75	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	5622	0.12948726117610931	-0.13185416	No	
row_76	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	5648	0.12851670384407043	-0.13230921	No	
row_77	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	5690	0.12691162526607513	-0.13396147	No	
row_78	HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	5762	0.12449652701616287	-0.13785204	No	
row_79	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	5975	0.11527813971042633	-0.15223967	No	
row_80	NNMT	nicotinamide N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:7861]	5987	0.11479758471250534	-0.15181057	No	
row_81	RECK	reversion inducing cysteine rich protein with kazal motifs [Source:HGNC Symbol;Acc:HGNC:11345]	6092	0.11048344522714615	-0.15828598	No	
row_82	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	6160	0.10769704729318619	-0.16206308	No	
row_83	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	6302	0.10238461196422577	-0.1713544	No	
row_84	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	6312	0.1020323634147644	-0.17091574	No	
row_85	FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	6318	0.1018325462937355	-0.17018427	No	
row_86	ROR1	receptor tyrosine kinase like orphan receptor 1 [Source:HGNC Symbol;Acc:HGNC:10256]	6390	0.09879279881715775	-0.17435253	No	
row_87	AKR1B1	aldo-keto reductase family 1 member B [Source:HGNC Symbol;Acc:HGNC:381]	6456	0.09658735245466232	-0.17810218	No	
row_88	BICC1	BicC family RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19351]	6475	0.09581536799669266	-0.17839435	No	
row_89	TLE4	TLE family member 4, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11840]	6781	0.08411405980587006	-0.19997656	No	
row_90	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	6794	0.08333320915699005	-0.19996114	No	
row_91	GEM	GTP binding protein overexpressed in skeletal muscle [Source:HGNC Symbol;Acc:HGNC:4234]	6835	0.08157680928707123	-0.20202944	No	
row_92	TMEFF1	transmembrane protein with EGF like and two follistatin like domains 1 [Source:HGNC Symbol;Acc:HGNC:11866]	6961	0.07694987207651138	-0.21041569	No	
row_93	AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	7009	0.07475277036428452	-0.21307391	No	
row_94	OLFML3	olfactomedin like 3 [Source:HGNC Symbol;Acc:HGNC:24956]	7061	0.07282751798629761	-0.21604787	No	
row_95	GPX7	glutathione peroxidase 7 [Source:HGNC Symbol;Acc:HGNC:4559]	7118	0.07058081030845642	-0.21941483	No	
row_96	AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	7146	0.06936804950237274	-0.2206564	No	
row_97	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	7194	0.06733738631010056	-0.2233947	No	
row_98	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	7311	0.06240975484251976	-0.2312744	No	
row_99	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	7324	0.06192744895815849	-0.23149022	No	
row_100	ARHGEF40	Rho guanine nucleotide exchange factor 40 [Source:HGNC Symbol;Acc:HGNC:25516]	7334	0.061180874705314636	-0.23149292	No	
row_101	AHNAK2	AHNAK nucleoprotein 2 [Source:HGNC Symbol;Acc:HGNC:20125]	7395	0.058931782841682434	-0.23528068	No	
row_102	NUAK1	NUAK family kinase 1 [Source:HGNC Symbol;Acc:HGNC:14311]	7413	0.05822668597102165	-0.2359052	No	
row_103	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	7416	0.05814081430435181	-0.23542455	No	
row_104	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	7536	0.05386042222380638	-0.24361782	No	
row_105	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	7567	0.05246280878782272	-0.24526325	No	
row_106	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	7610	0.05107196420431137	-0.24780859	No	
row_107	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	7978	0.03622611239552498	-0.2744801	No	
row_108	SOBP	sine oculis binding protein homolog [Source:HGNC Symbol;Acc:HGNC:29256]	8085	0.031992923468351364	-0.281951	No	
row_109	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	8400	0.018694335594773293	-0.30490366	No	
