NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	THBS4	thrombospondin 4 [Source:HGNC Symbol;Acc:HGNC:11788]	407	0.6815469861030579	0.0017919419	No	
row_1	TMEM119	transmembrane protein 119 [Source:HGNC Symbol;Acc:HGNC:27884]	1467	0.41521087288856506	-0.05582842	No	
row_2	CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	1532	0.4071837365627289	-0.041788515	No	
row_3	RAB26	RAB26, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14259]	1727	0.381899893283844	-0.038318835	No	
row_4	TMEM65	transmembrane protein 65 [Source:HGNC Symbol;Acc:HGNC:25203]	1769	0.3761821985244751	-0.024035642	No	
row_5	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	1962	0.3543590009212494	-0.02168417	No	
row_6	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	2116	0.33811119198799133	-0.017254578	No	
row_7	SLC25A43	solute carrier family 25 member 43 [Source:HGNC Symbol;Acc:HGNC:30557]	2763	0.2822742760181427	-0.05107402	No	
row_8	SRPX	sushi repeat containing protein X-linked [Source:HGNC Symbol;Acc:HGNC:11309]	3108	0.2583521902561188	-0.064128615	No	
row_9	CDK8	cyclin dependent kinase 8 [Source:HGNC Symbol;Acc:HGNC:1779]	3281	0.24557560682296753	-0.065317996	No	
row_10	UGCG	UDP-glucose ceramide glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:12524]	3422	0.23654215037822723	-0.06460515	No	
row_11	BTN3A3	butyrophilin subfamily 3 member A3 [Source:HGNC Symbol;Acc:HGNC:1140]	3584	0.22616353631019592	-0.06588844	No	
row_12	SULF2	sulfatase 2 [Source:HGNC Symbol;Acc:HGNC:20392]	3738	0.21673466265201569	-0.067025006	No	
row_13	ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	3877	0.20914945006370544	-0.06742357	No	
row_14	CTHRC1	collagen triple helix repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:18831]	3879	0.20894604921340942	-0.05791398	No	
row_15	INVS	inversin [Source:HGNC Symbol;Acc:HGNC:17870]	4323	0.18767552077770233	-0.08137635	No	
row_16	PABPC1L	poly(A) binding protein cytoplasmic 1 like [Source:HGNC Symbol;Acc:HGNC:15797]	5931	0.11755631119012833	-0.19231664	No	
row_17	RABEP2	rabaptin, RAB GTPase binding effector protein 2 [Source:HGNC Symbol;Acc:HGNC:24817]	7237	0.06584977358579636	-0.28376624	No	
row_18	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	7324	0.06192744895815849	-0.2871519	No	
row_19	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	7536	0.05386042222380638	-0.2999563	No	
row_20	STK39	serine/threonine kinase 39 [Source:HGNC Symbol;Acc:HGNC:17717]	8243	0.025256117805838585	-0.34990567	No	
row_21	GMFB	glia maturation factor beta [Source:HGNC Symbol;Acc:HGNC:4373]	8785	0.0015586682129651308	-0.38899735	No	
row_22	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	9041	-0.010139918886125088	-0.40699187	No	
row_23	SAR1B	secretion associated Ras related GTPase 1B [Source:HGNC Symbol;Acc:HGNC:10535]	9360	-0.023715326562523842	-0.42892444	No	
row_24	ASAP1	ArfGAP with SH3 domain, ankyrin repeat and PH domain 1 [Source:HGNC Symbol;Acc:HGNC:2720]	9416	-0.026192158460617065	-0.4317048	No	
row_25	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	9728	-0.04056365415453911	-0.45235798	No	
row_26	NACA	nascent polypeptide associated complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:7629]	9898	-0.04796868562698364	-0.46239218	No	
row_27	TYMS	thymidylate synthetase [Source:HGNC Symbol;Acc:HGNC:12441]	10674	-0.09047399461269379	-0.51434565	No	
row_28	THBS2	thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]	10815	-0.09958718717098236	-0.5199134	No	
row_29	RFTN1	raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]	10847	-0.10145333409309387	-0.517505	No	
row_30	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	11623	-0.1568486988544464	-0.5664146	No	
row_31	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	11883	-0.17890775203704834	-0.57695925	No	
row_32	SFRP4	secreted frizzled related protein 4 [Source:HGNC Symbol;Acc:HGNC:10778]	11913	-0.1817207783460617	-0.5707251	No	
row_33	LIG3	DNA ligase 3 [Source:HGNC Symbol;Acc:HGNC:6600]	12380	-0.22670774161815643	-0.5940625	No	
row_34	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	12731	-0.2788151204586029	-0.60661304	Yes	
row_35	ASPN	asporin [Source:HGNC Symbol;Acc:HGNC:14872]	12785	-0.2908015847206116	-0.59711397	Yes	
row_36	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	12859	-0.3019219934940338	-0.5885527	Yes	
row_37	GNA13	G protein subunit alpha 13 [Source:HGNC Symbol;Acc:HGNC:4381]	12926	-0.31207314133644104	-0.57901925	Yes	
